repo,stars,forks,watchers,deleted,private,archived,disabled
nikhilsain/assignment,0,0,1,False,False,False,False
nikhilsain/banks-info,0,0,1,False,False,False,False
nikhilsain/classification_ml_proj,0,0,1,False,False,False,False
nikhilsain/cpp-assignment,0,0,1,False,False,False,False
nikhilsain/fyle1,0,0,1,False,False,False,False
nikhilsain/fyle2,0,0,1,False,False,False,False
nikhilsain/html-sites,0,1,0,False,False,False,False
nikhilsain/ml_projects,1,0,1,False,False,False,False
nikhilsain/movie-imformation-site,1,0,1,False,False,False,False
nikhilsain/nikhil-repositry,-1,-1,-1,False,True,False,False
nikhilsain/poetry,0,0,1,False,False,False,False
nikhilsain/py,-1,-1,-1,False,True,False,False
nikhilsain/updated-poetry-site,0,0,1,False,False,False,False
nikhilsain123/nikhilsain123,0,0,1,False,False,False,False
nikhilsain748/nikhilsain748.github.io,0,0,1,False,False,False,False
nikhilsain748/website,0,0,1,False,False,False,False
nikhilsain748/website.github.io,0,0,1,False,False,False,False
nikhilsainamburi/jsonpowerdb,0,0,1,False,False,False,False
nikhilsaini-7355/project_1,0,0,1,False,False,False,False
nikhilsaini00786/hello-git,0,0,0,False,False,False,False
nikhilsaini00786/hello-world,0,0,0,False,False,False,False
nikhilsaini00786/koss-sikkim-workshop,0,0,0,False,False,False,False
nikhilsaini00786/railwayreservationportal,0,0,0,False,False,False,False
nikhilsaini11/bootstrapblog,0,0,1,False,False,False,False
nikhilsaini11/food_delivery_website,0,0,1,False,False,False,False
nikhilsaini113/c,0,0,1,False,False,False,False
nikhilsaini113/css-box-model,0,0,1,False,False,False,False
nikhilsaini113/flexbox,0,0,1,False,False,False,False
nikhilsaini113/html-css,0,0,1,False,False,False,False
nikhilsaini113/python,0,0,1,False,False,False,False
nikhilsaini113/web-dev,0,0,1,False,False,False,False
nikhilsaini12/bom_v1,1,0,1,False,False,False,False
nikhilsaini12/bom_zip,0,0,1,False,False,False,False
nikhilsaini123/devops,0,0,1,False,False,False,False
nikhilsaini24/datasciencecoursera,0,0,0,False,False,False,False
nikhilsaini2408/projects,0,0,2,False,False,False,False
nikhilsaini258/cplusplus,0,0,2,False,False,False,False
nikhilsaini258/cppcoreguidelines,0,0,0,False,False,False,False
nikhilsaini258/leetcode,0,0,1,False,False,False,False
nikhilsaini258/projecteuler,0,0,2,False,False,False,False
nikhilsaini258/system-design-primer,0,0,0,False,False,False,False
nikhilsaini26/nikhilsaini26,1,0,1,False,False,False,False
nikhilsaini2870/st-1,0,0,1,False,False,False,False
nikhilsaini3577/nikhil_saini,0,0,1,False,False,False,False
nikhilsaini3577/nikhilsaini3577,0,0,1,False,False,False,False
nikhilsaini3577/youtube-blog-untiltech,0,0,1,False,False,False,False
nikhilsaini38/aokzoe-holoiso-fix-script,1,0,1,False,False,False,False
nikhilsaini38/blueprint-templates,-1,-1,-1,False,True,False,False
nikhilsaini38/control-repo,-1,-1,-1,False,True,False,False
nikhilsaini38/cubetp_01,-1,-1,-1,False,True,False,False
nikhilsaini38/e-com,0,0,1,False,False,False,False
nikhilsaini38/google-image-scraper,-1,-1,-1,False,True,False,False
nikhilsaini38/google-image-scraper-api,-1,-1,-1,False,True,False,False
nikhilsaini38/meetup-app-2022,0,0,0,False,False,False,False
nikhilsaini38/neurontest,-1,-1,-1,False,True,False,False
nikhilsaini38/nikhilsaini38,0,0,1,False,False,False,False
nikhilsaini38/peerjsapp,-1,-1,-1,False,True,False,False
nikhilsaini38/propecta,0,0,1,False,False,False,False
nikhilsaini38/prospecta,0,0,1,False,False,False,False
nikhilsaini38/silex-test,-1,-1,-1,False,True,False,False
nikhilsaini38/skiller-api,0,0,2,False,False,False,False
nikhilsaini38/skiller-client,0,0,1,False,False,False,False
nikhilsaini38/test-repo,-1,-1,-1,False,True,False,False
nikhilsaini38/visual-cortex,0,0,1,False,False,False,False
nikhilsaini38/zettel-public,-1,-1,-1,False,True,False,False
nikhilsaini707/magneto2.4.3-p1,0,0,1,False,False,False,False
nikhilsaini707/nikhilsaini707,-1,-1,-1,False,True,False,False
nikhilsaini823/flipkart_design,0,0,1,False,False,False,False
nikhilsaini823/htmlcssdesine,0,0,1,False,False,False,False
nikhilsaini823/htmlcssdesine.github.io,0,0,1,False,False,False,False
nikhilsaini823/searchmovieapp,0,0,1,False,False,False,False
nikhilsaini823/shopingapp_using_fatchapi,-1,-1,-1,False,True,False,False
nikhilsaini823/shoppingapp,0,0,1,False,False,False,False
nikhilsaini823/shoppingapp_using_fatchapi,0,0,1,False,False,False,False
nikhilsaini823/todo-reactjs,0,0,1,False,False,False,False
nikhilsaini9/nothing,-1,-1,-1,False,True,False,False
nikhilsaini91370/mini,0,0,1,False,False,False,False
nikhilsaini99/30-days-of-javascript,-1,-1,-1,False,True,False,False
nikhilsaini99/dynamicvideowall,0,0,1,False,False,False,False
nikhilsaini99/ersproject,0,0,1,False,False,False,False
nikhilsaini99/netflixclone,0,0,1,False,False,False,False
nikhilsaini99/netflixcloneapp,-1,-1,-1,False,True,False,False
nikhilsaini99/nikhilsaini99,0,0,1,False,False,False,False
nikhilsaini99/repo1,-1,-1,-1,False,True,False,False
nikhilsaini99/shopping-cart,0,0,1,False,False,False,False
nikhilsaini99/specscartassignment,0,0,1,False,False,False,False
nikhilsaini99/techshop,0,0,1,False,False,False,False
nikhilsaini99/testing,-1,-1,-1,False,True,False,False
nikhilsaini99/text-utils-app,-1,-1,-1,False,True,False,False
nikhilsaini99/todo-app,0,0,1,False,False,False,False
nikhilsaini99/todo-application,-1,-1,-1,False,True,False,False
nikhilsaini99/todoapplication,-1,-1,-1,False,True,False,False
nikhilsainml/news-sentiment-analysis,0,0,1,False,False,False,False
nikhilsainml/python-test,0,0,0,False,False,False,False
nikhilsainml/stock-predictions,0,0,2,False,False,False,False
nikhilsainml/twitter-sentiment-analysis,0,0,1,False,False,False,False
nikhilsainni/gendox,-1,-1,-1,False,True,False,False
nikhilsainni/linear_regression,0,0,1,False,False,False,False
nikhilsaip/nikhilsaip,0,0,1,False,False,False,False
nikhilsaip/sentiment-analysis,0,0,0,False,False,False,False
nikhilsairam/mh_ril,-1,-1,-1,False,True,False,False
nikhilsairam/mhril,0,0,0,False,False,False,False
nikhilsairam/nsdevops,-1,-1,-1,False,True,False,False
nikhilsairam/python,0,0,0,False,False,False,False
nikhilsaireddy/nik,0,0,0,False,False,False,False
nikhilsaisarath/snake-game,0,0,2,False,False,False,False
nikhilsaisarath/tic-tac-toe,0,0,1,False,False,False,False
nikhilsaisarath/to-do-list,0,0,1,False,False,False,False
nikhilsaishankar/mysql,0,0,1,False,False,False,False
nikhilsaishankar/react-app,1,0,1,False,False,False,False
nikhilsaishankar/react-native-musicapp,0,0,1,False,False,False,False
nikhilsaishankar/shellscript_alg,0,0,1,False,False,False,False
nikhilsaishepuri/nikhilsaishepuri,0,0,1,False,False,False,False
nikhilsaiv/cegwebsite,-1,-1,-1,False,True,False,False
nikhilsaivadluri/covid-dashboard,0,0,2,False,False,False,False
nikhilsaivadluri/devtraining-createnotes-london,0,0,1,False,False,False,False
nikhilsaivadluri/devtraining-needit-london,0,0,1,False,False,False,False
nikhilsaivadluri/loaner_request,0,0,1,False,False,False,False
nikhilsaivadluri/tasktracker,0,0,2,False,False,False,False
nikhilsaivadluri/tasktrackerapi,0,0,2,False,False,False,False
nikhilsaivarma0369/cse4004--webtechnologies,-1,-1,-1,False,True,False,False
nikhilsaivarma0369/css.io,-1,-1,-1,False,True,False,False
nikhilsaivarma0369/html.io,-1,-1,-1,False,True,False,False
nikhilsaivarma0369/tilte-tag,-1,-1,-1,False,True,False,False
nikhilsaivarma0369/tiltetag.io,-1,-1,-1,False,True,False,False
nikhilsajeev164/nikhilsajeev164,0,0,1,False,False,False,False
nikhilsaji666/instabot,0,0,1,False,False,False,False
nikhilsajjanios/nikdemoproject,0,0,1,False,False,False,False
nikhilsajwan/edoc,-1,-1,-1,False,True,False,False
nikhilsajwan/efficient-use-of-monte-carlo-and-las-vegas-algorithms-for-probability-prediction-in-baccarat,2,1,2,False,False,False,False
nikhilsajwan/follow,-1,-1,-1,False,True,False,False
nikhilsajwan/fuzzy-enigma,0,0,2,False,False,False,False
nikhilsajwan/minor2,-1,-1,-1,False,True,False,False
nikhilsajwan/nm400_enigmaa,1,1,3,False,False,False,False
nikhilsajwan/project,0,0,2,False,False,False,False
nikhilsajwan/signlanguagetotext,1,0,2,False,False,False,False
nikhilsajwan/sih2020,-1,-1,-1,False,True,False,False
nikhilsajwan/sts,1,0,2,False,False,False,False
nikhilsajwan/symmetrical-winner,0,0,2,False,False,False,False
