repo,stars,forks,watchers,deleted,private,archived,disabled
uamarchuan/kodi_build_control,0,0,0,False,False,False,False
uamarchuan/newrep,-1,-1,-1,False,True,False,False
uamarchuan/openwrt,0,0,0,False,False,False,False
uamarchuan/openwrt_ax6_builds,-1,-1,-1,False,True,False,False
uamarchuan/openwrt_ipq807x,-1,-1,-1,False,True,False,False
uamarchuan/openwrt_robimarko,0,0,0,False,False,False,False
uamarchuan/proxmox-lxc-idmapper,0,0,0,False,False,False,False
uamarchuan/vpngate,1,0,0,False,False,False,False
uamarchuan/xqrepack,3,1,1,False,False,False,False
uamarchuan/xqrepack_ax6,3,1,1,False,False,False,False
uamaresha/api_task_smallcase,0,0,1,False,False,False,False
uamaresha/smallcaseapi,-1,-1,-1,False,True,False,False
uamarnat/go-chase-it,0,0,1,False,False,False,False
uamarnat/home-service-robot,-1,-1,-1,True,False,False,False
uamarnat/implement-route-planner,0,0,1,False,False,False,False
uamarnat/map-my-world,0,0,1,False,False,False,False
uamarnat/matrix-class,0,0,1,False,False,False,False
uamarnat/plotting-gdp-data-on-world-map,0,0,1,False,False,False,False
uamarnat/traffic-light-classifier,0,0,1,False,False,False,False
uamarnat/uamarnat,0,0,1,False,False,False,False
uamarnat/where-am-i,0,0,1,False,False,False,False
uamarni/onlinetraininghub,0,0,0,False,False,False,False
uamarshall/testname-for-translation,0,0,1,False,False,False,False
uamartins/design-patterns-book,0,0,1,False,False,False,False
uamartins/fringe,0,0,3,False,False,False,False
uamartins/omnixml,-1,-1,-1,False,True,False,False
uamartins/uims,-1,-1,-1,False,True,False,False
uamartins/verysimplexml,-1,-1,-1,False,True,False,False
uamartins/webpos,-1,-1,-1,False,True,False,False
uamartins/whiteprint,-1,-1,-1,False,True,False,False
uamasoft/politicasprivacidad,-1,-1,-1,False,True,False,False
uamasoft/pro,-1,-1,-1,False,True,False,False
uamasoft/uamasoft.github.io,0,0,1,False,False,False,False
uamathdev/crontab-schedule-generator,0,0,1,False,False,False,False
