repo,stars,forks,watchers,deleted,private,archived,disabled
alexandreqstein/innovation_br_uspto,0,0,1,False,False,False,False
alexandreqstein/nmc,-1,-1,-1,False,True,False,False
alexandreqstein/regic_flows,-1,-1,-1,False,True,False,False
alexandreqstein/sucupira_project,-1,-1,-1,False,True,False,False
alexandrequ/3dtrack,0,0,1,False,False,False,False
alexandrequ/arcjetcv,-1,-1,-1,False,True,False,False
alexandrequ/gitjsbsim,0,0,0,False,False,False,False
alexandrequ/kirchhofflove,0,0,0,False,False,False,False
alexandrequ/lmeca2600,0,0,0,False,False,False,False
alexandrequ/memoire,0,0,0,False,False,False,False
alexandrequ/multi-segmentation,-1,-1,-1,False,True,False,False
alexandrequ/scalar4,0,0,1,False,False,False,False
alexandrequadros/angel-trader,0,0,1,False,False,False,False
alexandrequality/cargolift,0,0,1,False,False,False,False
alexandrequality/certificados,0,0,1,False,False,False,False
alexandrequality/certificados-dev,-1,-1,-1,False,True,False,False
alexandrequality/cliente_wedotec,0,0,1,False,False,False,False
alexandrequality/treinamento_rpa_python,0,0,1,False,False,False,False
alexandrequality/userconference,0,0,2,False,False,False,False
alexandrequaresma/58985d66ebff374b87a4c1a38529361a,-1,-1,-1,False,True,False,False
alexandrequaresma/alexandrequaresma.github.io,-1,-1,-1,False,True,False,False
alexandrequaresma/mdsproject,-1,-1,-1,False,True,False,False
alexandrequaresma/rpi-keycloak,1,1,1,False,False,False,False
alexandrequaresma/thing,-1,-1,-1,False,True,False,False
alexandrequeiroz29/myflicks,-1,-1,-1,False,True,False,False
alexandrequeirozribeiro/alexandre,0,0,1,False,False,False,False
alexandrequemeneur/alexandrequemeneur,0,0,1,False,False,False,False
alexandrequemeneur/electron-vue-app,0,0,1,False,False,False,False
alexandrequemeneur/mesprojetspublic,-1,-1,-1,False,True,False,False
alexandrequemeneur/portfolio,0,0,1,False,False,False,False
alexandrequemeneur/portfoliov2,0,0,1,False,False,False,False
alexandrequemeneur/quickwebsitetemplate,0,0,1,False,False,False,False
alexandrequemeneur/random-civilisation-civ-6,-1,-1,-1,False,True,False,False
