repo,stars,forks,watchers,deleted,private,archived,disabled
devgabrieldejesus/twitter-profile,4,0,1,False,False,False,False
devgabrieldejesus/under-maintenance,0,0,1,False,False,False,False
devgabrieldejesus/upload-files,3,1,2,False,False,False,False
devgabrieldejesus/urna,0,0,1,False,False,False,False
devgabrieldejesus/web-centro,-1,-1,-1,False,True,False,False
devgabrieldejesus/what-number,2,0,1,False,False,False,False
devgabrieldeoliveira/inicial,0,0,1,False,False,False,False
devgabrieldeoliveira/projeto1,0,0,1,False,False,False,False
devgabrieldesouza/buscajavacep,1,0,1,False,False,False,False
devgabrieldesouza/devgabrieldesouza.github.io,1,0,0,False,False,False,False
devgabrieldesouza/gama-desafio1,1,0,1,False,False,False,False
devgabrieldesouza/gama-desafio2,1,0,1,False,False,False,False
devgabrieldesouza/jam,-1,-1,-1,False,True,False,False
devgabrieldesouza/jogatina-autoteste,1,0,1,False,False,False,False
devgabrieldesouza/maracard,1,0,2,False,False,False,False
devgabrieldesouza/maracard-server,1,0,2,False,False,False,False
devgabrieldesouza/meootest,1,0,1,False,False,False,False
devgabrieldesouza/mergecep,1,0,1,False,False,False,False
devgabrieldesouza/nodejsunity,-1,-1,-1,False,True,False,False
devgabrieldesouza/omdbapi-challenge,1,0,1,False,False,False,False
devgabrieldesouza/ordenacaocompleto,1,0,1,False,False,False,False
devgabrieldesouza/paper-pixel-people,-1,-1,-1,False,True,False,False
devgabrieldesouza/paperpixelpeople,-1,-1,-1,False,True,False,False
devgabrieldesouza/pixijs-inventorygrid,2,0,1,False,False,False,False
devgabrieldesouza/projeto_de_algoritmos_computacionais-exercicios,1,0,2,False,False,False,False
devgabrieldesouza/spydroide,1,0,1,False,False,False,False
devgabrieldesouza/tdd-challenge,1,0,1,False,False,False,False
devgabrieldesouza/teoria-da-computacao,1,0,0,False,False,False,False
devgabrieldesouza/tutobotjs,1,0,1,False,False,False,False
devgabrieldesouza/unimed-challenge,1,0,1,False,False,False,False
devgabrieldesouza/unimedchallenge,-1,-1,-1,False,True,False,False
devgabrieldesouza/unity-editor-scripting,1,0,1,False,False,False,False
devgabrieldesouza/unity-ignore,2,0,1,False,False,False,False
devgabrieldesouza/unity-simple-liquid,1,0,0,False,False,False,False
devgabrieldesouza/unity-touchosc-test,-1,-1,-1,False,True,False,False
devgabrieldesouza/unitysetup,-1,-1,-1,False,True,False,False
devgabrieldesouza/untiy-ignore,-1,-1,-1,False,True,False,False
devgabrieldias/projeto_de_conclusao_de_curso,-1,-1,-1,False,True,False,False
devgabrieldias/projetoultimahora,-1,-1,-1,False,True,False,False
devgabrieldu/agenda,0,0,0,False,False,False,False
devgabrieldu/cadena,-1,-1,-1,False,True,False,False
devgabrieldu/cadena2,-1,-1,-1,False,True,False,False
devgabrieldu/furry-memory,0,0,0,False,False,False,False
devgabrieldu/grupoestudos,0,0,0,False,False,False,False
devgabrieldu/projetoerick,-1,-1,-1,False,True,False,False
devgabrielf/calculadora,0,0,1,False,False,False,False
devgabrielf/dashgo,0,0,1,False,False,False,False
devgabrielf/devgabrielf,0,0,1,False,False,False,False
devgabrielf/dtmoney,0,0,1,False,False,False,False
devgabrielf/event-platform,0,0,1,False,False,False,False
devgabrielf/feedget-mobile,0,0,1,False,False,False,False
devgabrielf/feedget-server,0,0,1,False,False,False,False
devgabrielf/feedget-web,0,0,1,False,False,False,False
devgabrielf/fitoterapica,0,0,0,False,False,False,False
devgabrielf/flappy-duck,0,0,1,False,False,False,False
devgabrielf/flixmovies,-1,-1,-1,False,True,False,False
devgabrielf/gabrielferreira,0,0,1,False,False,False,False
devgabrielf/ignews,0,0,1,False,False,False,False
devgabrielf/ignite-reacjs-04,-1,-1,-1,False,True,False,False
devgabrielf/ignite-reactjs-02,-1,-1,-1,False,True,False,False
devgabrielf/ignite-reactjs-03,-1,-1,-1,False,True,False,False
devgabrielf/mercado.py,0,0,1,False,False,False,False
devgabrielf/perguntai,0,0,1,False,False,False,False
devgabrielf/portfolio,-1,-1,-1,False,True,False,False
devgabrielf/template-fitoterapica,0,0,1,False,False,False,False
devgabrielf/teste-est-gio-planetfone,-1,-1,-1,False,True,False,False
devgabrielf/tiaw-pbe-20221-misaelopereira,0,0,0,False,False,False,False
devgabrielf/todo-list,-1,-1,-1,False,True,False,False
devgabrielf/twitter-clone,0,0,1,False,False,False,False
devgabrielf/watchme,0,0,1,False,False,False,False
devgabrielf/weather,0,0,1,False,False,False,False
devgabrielf/weather-api,0,0,1,False,False,False,False
devgabrielfaria/estudopython,0,0,1,False,False,False,False
devgabrielferreira/tela-de-login-simples,0,0,1,False,False,False,False
devgabrielfirmino/barbearia,-1,-1,-1,False,True,False,False
devgabrielfirmino/barbearia_santa_helena,-1,-1,-1,False,True,False,False
devgabrielfirmino/landing_page_smartphone,-1,-1,-1,False,True,False,False
devgabrielfirmino/movflix,-1,-1,-1,False,True,False,False
devgabrielfirmino/pagina_inicial,-1,-1,-1,False,True,False,False
devgabrielfirmino/projeto_android,-1,-1,-1,False,True,False,False
devgabrielfirmino/projeto_anndroid,-1,-1,-1,False,True,False,False
devgabrielfirmino/projeto_cordel,-1,-1,-1,False,True,False,False
devgabrielgomes/proj_daw_laravel_react_movie_app,0,0,1,False,False,False,False
devgabrielgomes/proj_po2_java_bar_chart_racer,0,0,1,False,False,False,False
devgabrielgomes/proj_twam_react,-1,-1,-1,False,True,False,False
devgabrielgomes/proj_twam_react_movie_app,0,0,1,False,False,False,False
devgabrielhenrique/datachallengecarrefour,0,0,1,False,False,False,False
devgabrielhenrique/decodificador-alura,0,0,1,False,False,False,False
devgabrielhenrique/desafiodataproc,0,0,1,False,False,False,False
devgabrielhenrique/encriptador-alura,0,0,1,False,False,False,False
devgabrielhenrique/instagrampage,0,0,1,False,False,False,False
devgabrielhenrique/inter-bank,0,0,1,False,False,False,False
devgabrielhenrique/jogo-da-forca-alura,1,0,1,False,False,False,False
devgabrielhenrique/lading-page,0,0,1,False,False,False,False
devgabrielhenrique/memory-game,0,0,1,False,False,False,False
devgabrielhenrique/netflixpage,0,0,1,False,False,False,False
devgabrielhenrique/projeto-rpg,0,0,1,False,False,False,False
devgabrielhenrique/snake-game,0,0,1,False,False,False,False
devgabrielhenry/shellscript,0,0,1,False,False,False,False
devgabrielhn/backend-trabweb,0,1,1,False,False,False,False
devgabrielhn/backend_call_system,0,0,1,False,False,False,False
devgabrielhn/devgabrielhn,0,0,1,False,False,False,False
devgabrielhn/dilao-barber,-1,-1,-1,False,True,False,False
devgabrielhn/dilao_barber,-1,-1,-1,False,True,False,False
devgabrielhn/frontend-trabweb,0,0,1,False,False,False,False
devgabrielhn/master-detail-pedidos-api,-1,-1,-1,False,True,False,False
devgabrielhn/minhasfinacas-api,-1,-1,-1,False,True,False,False
devgabrielhn/secao4-flutter-cod3r,0,0,1,False,False,False,False
devgabrielhn/secao7-flutter-cod3r,0,0,1,False,False,False,False
devgabrielhn/shave,0,0,1,False,False,False,False
devgabrielhn/shop-cod3r,0,0,1,False,False,False,False
devgabrielhn/sios,0,0,1,False,False,False,False
devgabrielhn/soma,0,0,1,False,False,False,False
devgabrielhn/teste,-1,-1,-1,False,True,False,False
devgabrielhn/teste-barber-api,-1,-1,-1,False,True,False,False
devgabrielhn/teste_api_dilao,-1,-1,-1,False,True,False,False
devgabrielhn/trabalhowebbackend,0,1,1,False,False,False,False
devgabrielhn/trabalhowebdev,-1,-1,-1,False,True,False,False
devgabrielhn/trabweb,0,0,1,False,False,False,False
devgabrielhn/trabweb2022,-1,-1,-1,False,True,False,False
devgabrielhn/trabwebfront2022,-1,-1,-1,False,True,False,False
devgabrielhz/nlw,0,0,1,False,False,False,False
devgabrieljordan/github-slideshow,0,0,1,False,False,False,False
devgabrielkalil/html-css,0,0,1,False,False,False,False
devgabrielkalil/projeto-android,0,0,1,False,False,False,False
devgabrielle/auth-contextapi-rn-ts,1,0,1,False,False,False,False
devgabrielle/changeimage-function-reactnative,1,0,1,False,False,False,False
devgabrielle/contextapi-reactnative,2,0,1,False,False,False,False
devgabrielle/devgabrielle,1,0,1,False,False,False,False
devgabrielle/fetch-api-reactnative,1,0,1,False,False,False,False
devgabrielle/front-node-rn-ts-contextapi,1,0,1,False,False,False,False
devgabrielle/front-rn-ts-contextapi,1,0,1,False,False,False,False
devgabrielle/loginauth-firebase-v9-reactnative,1,0,1,False,False,False,False
devgabrielle/node-express-mongodb,1,0,1,False,False,False,False
devgabrielle/nodejs-express-mongodb,-1,-1,-1,True,False,False,False
devgabrielle/petdelivery-client,-1,-1,-1,False,True,False,False
devgabrielle/pokeapi,1,0,1,False,False,False,False
devgabrielle/react-native-ifood,2,0,0,False,False,False,False
devgabrielle/shavers,1,0,1,False,False,False,False
devgabrielle/todo-reactjs-api,1,0,1,False,False,False,False
devgabrielleandro/devgabrielleandro,0,0,1,False,False,False,False
devgabrielleandro/getmore-api-challenge,0,0,0,False,False,False,False
devgabriellemos/bikcraft,0,0,1,False,False,False,False
devgabriellima/devgabriellima.github.io,0,0,1,False,False,False,False
devgabriellima/html-css,0,0,1,False,False,False,False
devgabriellima/projeto-android,0,0,1,False,False,False,False
devgabriellima/projeto-mario,0,0,1,False,False,False,False
devgabrielluz/devgabrielluz,0,0,1,False,False,False,False
devgabrielluz/electron-react,1,0,1,False,False,False,False
devgabrielluz/open-cash-drawer,1,0,1,False,False,False,False
devgabrielluz/ts-api,1,0,1,False,False,False,False
devgabrielm/ajax_basic,0,0,1,False,False,False,False
devgabrielm/datapicker_basic,0,0,1,False,False,False,False
devgabrielm/desable-btn_basic,0,0,1,False,False,False,False
devgabrielm/estado-p-municipio_basic,0,0,1,False,False,False,False
devgabrielm/flatpicker_basic,0,0,1,False,False,False,False
devgabrielm/fullcalendar_basic,0,0,1,False,False,False,False
devgabrielm/insta-feed,0,0,1,False,False,False,False
devgabrielm/miniatura-img,0,0,1,False,False,False,False
devgabrielm/pop-up_basic,0,0,1,False,False,False,False
devgabrielm/popover,0,0,1,False,False,False,False
devgabrielm/prev-img,0,0,1,False,False,False,False
devgabrielm/save-img,0,0,1,False,False,False,False
devgabrielmaia/customer_management,0,0,1,False,False,False,False
devgabrielmaia/infra_challenge,-1,-1,-1,False,True,False,False
