repo,stars,forks,watchers,deleted,private,archived,disabled
lygush/homeworkbasic-1-1,0,0,1,False,False,False,False
lygush/test,0,0,1,False,False,False,False
lygushka/lygushka,0,0,1,False,False,False,False
lygushkaaaa/lygushkaaaa,0,0,1,False,False,False,False
lygustas/-uni-app-left-navigation,8,14,1,False,False,False,False
lygustas/bottom-navigation,18,9,4,False,False,False,False
lygustas/uni-app-bottom-navigation,18,9,4,False,False,False,False
lygustas/uni-app-left-navigation,8,14,1,False,False,False,False
lygustas/uni-mase-ui,0,0,1,False,False,False,False
lygustas/uni-richtext,8,15,1,False,False,False,False
lygustas/uniapp-,-1,-1,-1,False,True,False,False
lygustas/uniapp-markdown,21,5,2,False,False,False,False
lygustas/uniapp-picker,3,6,1,False,False,False,False
lygutaksusha/1,-1,-1,-1,False,True,False,False
lygutaksusha/2,-1,-1,-1,False,True,False,False
lygutaksusha/222,-1,-1,-1,False,True,False,False
lygutaksusha/ansible_sysadm,-1,-1,-1,False,True,False,False
lygutaksusha/app,-1,-1,-1,False,True,False,False
lygutaksusha/arrays_loops_tasks,-1,-1,-1,False,True,False,False
lygutaksusha/automatation,-1,-1,-1,False,True,False,False
lygutaksusha/automotation,-1,-1,-1,False,True,False,False
lygutaksusha/berlin-clock,-1,-1,-1,False,True,False,False
lygutaksusha/bikechampionship,-1,-1,-1,False,True,False,False
lygutaksusha/bikechampionship_docker,-1,-1,-1,False,True,False,False
lygutaksusha/bikechampionship_vagrant,-1,-1,-1,False,True,False,False
lygutaksusha/blog,-1,-1,-1,False,True,False,False
lygutaksusha/blog_test,-1,-1,-1,False,True,False,False
lygutaksusha/boto3,-1,-1,-1,False,True,False,False
lygutaksusha/branching,-1,-1,-1,False,True,False,False
lygutaksusha/ci-cd-tutorial-sample-app,0,1,2,False,False,False,False
lygutaksusha/cicd-pipeline-train-schedule-cd,-1,-1,-1,False,True,False,False
lygutaksusha/cicd-pipeline-train-schedule-dockerdeploy,-1,-1,-1,False,True,False,False
lygutaksusha/cicd-pipeline-train-schedule-git,-1,-1,-1,False,True,False,False
lygutaksusha/cicd-pipeline-train-schedule-jenkins,-1,-1,-1,False,True,False,False
lygutaksusha/cicd-pipeline-train-schedule-pipelines,-1,-1,-1,False,True,False,False
lygutaksusha/demo,-1,-1,-1,False,True,False,False
lygutaksusha/devops-essentials-sample-app,-1,-1,-1,False,True,False,False
lygutaksusha/docker-jenikns,-1,-1,-1,False,True,False,False
lygutaksusha/docker-pipeline,-1,-1,-1,False,True,False,False
lygutaksusha/dojo_rules,-1,-1,-1,False,True,False,False
lygutaksusha/elegant-git,-1,-1,-1,False,True,False,False
lygutaksusha/goit_hw,-1,-1,-1,False,True,False,False
lygutaksusha/hello-world-example,-1,-1,-1,False,True,False,False
lygutaksusha/hello-world-greeting,-1,-1,-1,False,True,False,False
lygutaksusha/homework1,-1,-1,-1,False,True,False,False
lygutaksusha/homeworks_php,-1,-1,-1,False,True,False,False
lygutaksusha/interactive-examples,-1,-1,-1,False,True,False,False
lygutaksusha/jenkins-cii,-1,-1,-1,False,True,False,False
lygutaksusha/jenkins-docker,-1,-1,-1,False,True,False,False
lygutaksusha/jenkins-server,-1,-1,-1,False,True,False,False
lygutaksusha/jenkins2-course-spring-boot,-1,-1,-1,False,True,False,False
lygutaksusha/linux_test,-1,-1,-1,False,True,False,False
lygutaksusha/lygutaksusha.github.io,-1,-1,-1,False,True,False,False
lygutaksusha/nebo-tasks,0,1,2,False,False,False,False
lygutaksusha/new-project,-1,-1,-1,False,True,False,False
lygutaksusha/nodejs-app-github-actions,-1,-1,-1,False,True,False,False
lygutaksusha/nodejs_app,-1,-1,-1,False,True,False,False
lygutaksusha/oksana-lyguta,-1,-1,-1,False,True,False,False
lygutaksusha/php_basics_tasks,-1,-1,-1,False,True,False,False
lygutaksusha/pluralsight-docker-ci,-1,-1,-1,False,True,False,False
lygutaksusha/portfolio.github.io,-1,-1,-1,False,True,False,False
lygutaksusha/prometheus-grafana,-1,-1,-1,False,True,False,False
lygutaksusha/react-app-github-actions,-1,-1,-1,False,True,False,False
lygutaksusha/reddisapp_gcp,-1,-1,-1,False,True,False,False
lygutaksusha/russkiy_korabl_poshel_nahuy,-1,-1,-1,False,True,False,False
lygutaksusha/scripts_setup,-1,-1,-1,False,True,False,False
lygutaksusha/simple-java-maven-app,-1,-1,-1,False,True,False,False
lygutaksusha/simple-maven-project-with-tests,-1,-1,-1,False,True,False,False
lygutaksusha/something,-1,-1,-1,False,True,False,False
lygutaksusha/test,-1,-1,-1,False,True,False,False
lygutaksusha/test_repository,-1,-1,-1,False,True,False,False
lygutaksusha/trello_clone,-1,-1,-1,False,True,False,False
lygutaksusha/vagrant,-1,-1,-1,False,True,False,False
lygutaksusha/webapp5,-1,-1,-1,False,True,False,False
lygutaksusha/wordpress,-1,-1,-1,False,True,False,False
lygutas/crudbooster,0,0,1,False,False,False,False
lygutas/former,0,1,1,False,False,False,False
lygutas/html-object,0,1,1,False,False,False,False
