repo,stars,forks,watchers,deleted,private,archived,disabled
django-2016/monitor,-1,-1,-1,False,True,False,False
django-2016/test,-1,-1,-1,False,True,False,False
django-2016/testmangagent,-1,-1,-1,False,True,False,False
django-27/code,-1,-1,-1,False,True,False,False
django-27/crawelmechine,-1,-1,-1,False,True,False,False
django-27/django-27.github.io,0,0,2,False,False,False,False
django-27/github.io,-1,-1,-1,False,True,False,False
django-27/learngit,-1,-1,-1,False,True,False,False
django-27/my_blog_articles,0,0,2,False,False,False,False
django-27/my_dotfiles,0,0,2,False,False,False,False
django-27/my_spider,0,0,2,False,False,False,False
django-27/tmp-27,-1,-1,-1,False,True,False,False
django-42/base-function,0,0,1,False,False,False,False
django-42/connect-four-ai,0,0,1,False,False,False,False
django-42/factorial-sum,0,0,1,False,False,False,False
django-42/first-ai-pytorch,0,0,1,False,False,False,False
django-42/pytorch-fist-ai,0,0,1,False,False,False,False
django-42/sum-of-prime-factors-function,0,0,1,False,False,False,False
django-777/myappwagon,0,0,0,False,False,False,False
django-97/ansi-central,0,0,0,False,False,False,False
django-97/army,0,0,0,False,False,False,False
django-97/jenkins,0,0,0,False,False,False,False
django-97/playbooks,0,0,0,False,False,False,False
django-97/rockstar,0,0,0,False,False,False,False
django-ac/pyburger,0,0,0,False,False,False,False
django-ac/pylog,0,0,0,False,False,False,False
django-ac/pystagram,0,0,0,False,False,False,False
django-ac/qa,0,0,0,False,False,False,False
django-access-control/django-access-control,2,0,0,False,False,False,False
django-access-control/django-access-control.github.io,0,1,0,False,False,False,False
django-access-control/docs,0,1,0,False,False,False,False
django-access-control/example-project,0,0,0,False,False,False,False
django-ace/django-ace,115,50,7,False,False,False,False
django-addons/django-addon,0,0,1,False,False,False,False
django-addons/django-addons,0,0,1,False,False,False,False
django-addons/django-addons-formlib,0,0,1,False,False,False,False
django-addons/django-celery-addon,0,0,1,False,False,False,False
django-addons/django-image-crop,-1,-1,-1,False,True,False,False
django-admin-bootstrap/django-admin-bootstrap,867,225,56,False,False,False,False
django-admin-bootstrap/django-admin-bootstrap-demo,-1,-1,-1,False,True,False,False
django-admin-bootstrap/django-admin-bootstrap-feincms,8,3,6,False,False,False,False
django-admin-bootstrap/django-admin-bootstrap-mptt,-1,-1,-1,False,True,False,False
django-admin-bootstrap/django-admin-bootstrap-revision,-1,-1,-1,False,True,False,False
django-admin-bootstrapped/django-admin-bootstrapped,1573,358,89,False,False,False,False
django-admin-tools/django-admin-tools,755,108,24,False,False,False,False
django-admin-tools/django-admin-tools-tmp,755,108,24,False,False,False,False
django-admin24/news237,0,0,1,False,False,False,False
django-advance-utils/advanced-geometry-utils,0,0,1,False,False,False,False
django-advance-utils/date-offset,0,0,1,False,False,False,False
django-advance-utils/django-advance-query-builder,3,0,1,False,False,False,False
django-advance-utils/django-advanced-pdf,4,2,1,False,False,False,False
django-advance-utils/django-advanced-report-builder,3,0,1,False,False,False,False
django-advance-utils/django-cards,0,0,1,False,False,False,False
django-advance-utils/django-currency-field,0,0,1,False,False,False,False
django-advance-utils/django-event-tasks,0,0,1,False,False,False,False
django-advance-utils/expression-builder,0,0,1,False,False,False,False
django-advance-utils/geometry-utils,0,0,1,False,False,False,False
django-advance-utils/time-stamped-model,0,0,1,False,False,False,False
django-advance-utils/time_stamped_model,0,0,1,False,False,False,False
django-adventure/backend,0,1,1,False,False,False,False
django-adventure/front-end,0,1,1,False,False,False,False
django-africa/angulardjangoafrica,0,0,2,False,False,False,False
django-africa/blog,1,0,2,False,False,False,False
django-africa/companyms,-1,-1,-1,False,True,False,False
django-africa/covid-19-news-platform,1,2,2,False,False,False,False
django-africa/django-africa,0,0,2,False,False,False,False
django-africa/django-crispy-forms,1,0,2,False,False,False,False
django-africa/django-multiple-user-types-example,1,0,2,False,False,False,False
django-africa/django-simple-forum,0,1,1,False,False,False,False
django-africa/django_docker_engine,1,0,1,False,False,False,False
django-africa/djangoafrica,5,1,3,False,False,False,False
django-africa/djangocast,-1,-1,-1,False,True,False,False
django-africa/emailsa,2,1,2,False,False,False,False
django-africa/homepage,0,3,2,False,False,False,False
django-africa/login,0,0,2,False,False,False,False
django-africa/member_app,2,2,2,False,False,False,False
django-africa/music_app,1,0,2,False,False,False,False
django-africa/rating-app,0,0,2,False,False,False,False
django-africa/rules-of-conduct,0,0,3,False,False,False,False
django-ai/dj-util,1,0,1,False,False,False,False
django-ai/djai,8,3,2,False,False,False,False
django-ai/djaiot,4,1,2,False,False,False,False
django-ai/django-axes,1,0,0,False,False,False,False
django-ai/django-cacheops,1,0,0,False,False,False,False
django-ai/django-pattern-library,0,0,0,False,False,False,False
django-ai/django-query-graph,4,0,2,False,False,False,False
django-ai/django-taggit,1,0,0,False,False,False,False
django-ai/djutil,1,0,1,False,False,False,False
django-ai/microdjango,2,0,0,False,False,False,False
django-ai/xdf,4,1,0,False,False,False,False
django-all/django-jwt,-1,-1,-1,False,True,False,False
django-alls/django-jwt,0,1,1,False,False,False,False
django-android/ticketsapp,0,0,2,False,False,False,False
django-animes/back-end,4,3,0,False,False,False,False
django-animes/django-animes-back-end,4,3,0,False,False,False,False
django-anji/sampleproject,0,0,1,False,False,False,False
django-anysearch/django-anysearch-dsl,2,0,1,False,False,False,False
django-api/django-api,-1,-1,-1,False,True,False,False
django-argus/chessplus,0,0,1,False,False,False,False
django-argus/genshinsimulator,0,0,1,False,False,False,False
django-argus/pycharmnsi,-1,-1,-1,False,True,False,False
django-argus/repertoire,0,0,1,False,False,False,False
django-argus/tusmo,-1,-1,-1,False,True,False,False
django-athm/django-athm,4,1,2,False,False,False,False
django-auth-ldap/django-auth-ldap,289,86,18,False,False,False,False
django-authorship/django-authorship,-1,-1,-1,True,False,False,False
django-automation/.ansible,0,0,1,False,False,False,False
django-automation/completing-task,0,0,1,False,False,False,False
django-automation/database-setup,-1,-1,-1,False,True,False,False
django-automation/files,0,0,1,False,False,False,False
django-automation/installing-django,0,0,1,False,False,False,False
django-b/autotranslate_server,0,0,1,False,False,False,False
django-b/buk_grabber,-1,-1,-1,False,True,False,False
django-b/certificates,0,0,1,False,False,False,False
django-b/custom-switch,0,0,1,False,False,False,False
django-b/django-b,0,0,1,False,False,False,False
django-b/django-template,0,0,1,False,False,False,False
django-b/env,-1,-1,-1,False,True,False,False
django-b/face_detecter,0,0,1,False,False,False,False
django-b/googledino-bot,0,0,1,False,False,False,False
django-b/htaccess,0,0,1,False,False,False,False
django-b/kwork_parser,-1,-1,-1,False,True,False,False
django-b/larynx-venv,-1,-1,-1,False,True,False,False
django-b/manuals,0,0,1,False,False,False,False
django-b/mysqlite,-1,-1,-1,False,True,False,False
django-b/nft-monkey-generator,0,0,1,False,False,False,False
django-b/nvim,-1,-1,-1,False,True,False,False
django-b/nvim-config,0,0,1,False,False,False,False
django-b/perceptron,0,0,1,False,False,False,False
django-b/pygame-snake,0,0,1,False,False,False,False
django-b/pygame-template,0,0,1,False,False,False,False
django-b/pywebio-example,0,0,1,False,False,False,False
django-b/shazam-dl,0,0,1,False,False,False,False
django-b/shazam-dl-termux,0,0,1,False,False,False,False
django-b/smart_tg_content_grabber,3,0,1,False,False,False,False
django-b/symbol-emoji-website,-1,-1,-1,True,False,False,False
django-b/symbol-emojies-website,0,0,1,False,False,False,False
django-b/translate-blog,0,0,1,False,False,False,False
django-b/wallpapers,0,0,1,False,False,False,False
django-b/welcome-bot,0,0,1,False,False,False,False
django-b/youtubedownloadmanager,-1,-1,-1,False,True,False,False
django-backup/django-backup,43,11,4,False,False,False,False
django-beam/django-beam,11,4,5,False,False,False,False
django-beam/django-beam-demo,0,0,4,False,False,False,False
django-behave/django-behave,197,72,19,False,False,False,False
django-bft/django-bft,34,8,3,False,False,False,False
django-blockchained/megatron,0,0,1,False,False,False,False
django-blockchained/perceptron-package,0,0,1,False,False,False,False
django-blockchained/python-logging-basics-docstring,0,0,1,False,False,False,False
django-blockchained/wafer_circleci,0,0,1,False,False,False,False
django-blockchained/webdev_cv,0,0,1,False,False,False,False
django-blog-nikitamarakushev/djangoblog,-1,-1,-1,False,True,False,False
