repo,stars,forks,watchers,deleted,private,archived,disabled
marcelorafaelfeil/wandering-backend,-1,-1,-1,False,True,False,False
marcelorafaelfeil/wanderingapi,0,0,2,False,False,False,False
marcelorafaelfeil/weather-front,0,0,1,False,False,False,False
marcelorafaelfeil/worship-lyrics,-1,-1,-1,False,True,False,False
marcelorafey/test,-1,-1,-1,False,True,False,False
marcelorai/academic-devflow,0,0,1,False,False,False,False
marcelorai/crud-springmvc,0,0,2,False,False,False,False
marcelorai/eng-software-2,0,0,1,False,False,False,False
marcelorai/exercises-consultas_aninhadas_e_join,0,0,2,False,False,False,False
marcelorai/exercises-functions_and_procedures_01,0,0,2,False,False,False,False
marcelorai/exercises-functions_and_procedures_02,0,0,2,False,False,False,False
marcelorai/exercises-sql_dcl_and_index,0,0,2,False,False,False,False
marcelorai/exercises-triggers_and_sequences,0,0,2,False,False,False,False
marcelorai/marcelorai,-1,-1,-1,False,True,False,False
marcelorai/myproject,0,0,1,False,False,False,False
marcelorai/tarefa01-bd2-sql,0,0,2,False,False,False,False
marcelorai/task_list,0,0,2,False,False,False,False
marcelorai/tutorial-django,0,0,2,False,False,False,False
marceloraimundo/armour,0,0,1,False,False,False,False
marceloraimundo/csv,0,0,1,False,False,False,False
marceloraimundodejesus/desafio-dev,0,0,0,False,False,False,False
marceloraimundodejesus/integracao_cnab,0,0,1,False,False,False,False
marcelorainier/alura-git,0,0,1,False,False,False,False
marcelorainier/alura_space,0,0,1,False,False,False,False
marcelorainier/aulasjdev,0,0,1,False,False,False,False
marcelorainier/hello-world,-1,-1,-1,False,True,False,False
marcelorainier/java2,-1,-1,-1,False,True,False,False
marcelorainier/marcelorainier,0,0,1,False,False,False,False
marcelorainier/projeto1,-1,-1,-1,False,True,False,False
marcelorainier/projetologin,0,0,1,False,False,False,False
marcelorainier/trabalhojava2,-1,-1,-1,False,True,False,False
marceloralb/course-springboot-2-java-11,0,0,1,False,False,False,False
marceloralb/demo-dao-jdbc,0,0,1,False,False,False,False
marceloralb/dspesquisa1,0,0,1,False,False,False,False
marceloralb/workshop-javafx-jdbc,0,0,1,False,False,False,False
marceloralb/workshop1-java-jdbc,0,0,1,False,False,False,False
marcelorama/newtest,0,0,1,False,False,False,False
marcelorambomartins/appcontrolenotasdisciplinas-ionic,0,0,0,False,False,False,False
marcelorambomartins/marcelorambomartins.gtihub.io,0,0,0,False,False,False,False
marcelorambomartins/pet.io,0,0,0,False,False,False,False
marcelorambomartins/projetoifrs,-1,-1,-1,False,True,False,False
marcelorambomartins/reactjs-letmeask-rocketseat,0,0,1,False,False,False,False
marcelorambomartins/sigecloudtoolkit,0,0,0,False,False,False,False
marcelorambomartins/simuladorescalonamentosjf,0,0,0,False,False,False,False
marcelorambomartins/sistemapagamentos,-1,-1,-1,False,True,False,False
marcelorambomartins/viralate,0,1,1,False,False,False,False
marcelorambomartins/viralate.io,0,0,0,False,False,False,False
marceloramires/3dmodeling,0,0,1,False,False,False,False
marceloramires/arduinoprojects,2,0,1,False,False,False,False
marceloramires/cftest,0,0,1,False,False,False,False
marceloramires/correlate,0,0,0,False,False,False,False
marceloramires/datascience,37,7,8,False,False,False,False
marceloramires/foosai,0,0,1,False,False,False,False
marceloramires/fractalrendering,1,0,2,False,False,False,False
marceloramires/geneticalgorithm,1,0,1,False,False,False,False
marceloramires/hfw-website,0,0,0,False,False,False,False
marceloramires/imageprocessing,0,0,2,False,False,False,False
marceloramires/linguist,0,0,1,False,False,False,False
marceloramires/machinelearning,1,0,1,False,False,False,False
marceloramires/mapplotter,2,0,2,False,False,False,False
marceloramires/notebook,0,0,1,False,False,False,False
marceloramires/supportanything,1,0,2,False,False,False,False
marceloramires/webcamtimelapse,1,0,2,False,False,False,False
marceloramirez1983/sides-app,0,0,3,False,False,False,False
marceloramirez1983/sistema-de-gestion-empleados,0,0,2,False,False,False,False
marceloramirez1983/sistema-disciplina,0,0,3,False,False,False,False
marceloramirezgzz/qualitapp,0,0,1,False,False,False,False
marceloramirezu/2d-vertex-model-polycrystal-simulation,0,0,1,False,False,False,False
marceloramirezu/dba-tarea-1-cassandra,0,0,1,False,False,False,False
marceloramirezu/polycrystal-2d-vertex-model-simulation,0,0,2,False,False,False,False
marceloramirezz/repo_info2020,0,0,1,False,False,False,False
marceloramiro/curso-git,0,0,0,False,False,False,False
marceloramiro/curso-typescript,0,0,1,False,False,False,False
marceloramiro/leoacademia,-1,-1,-1,False,True,False,False
marceloramiro/projetos,0,0,0,False,False,False,False
marceloramos/app02_tipopaginaxf,0,0,1,False,False,False,False
marceloramos/xamarinforms2018,-1,-1,-1,False,True,False,False
marceloramos06/ex-campeonatos,0,0,1,False,False,False,False
marceloramos06/ponto,0,0,1,False,False,False,False
marceloramos10/curso-deepfake,0,0,1,False,False,False,False
marceloramos10/testgit,0,0,1,False,False,False,False
marceloramos7/aprendendopython,-1,-1,-1,False,True,False,False
marceloramos7/learningpython,0,0,1,False,False,False,False
marceloramos7/marceloramos7,-1,-1,-1,False,True,False,False
marceloramosfreitas/consultacodigoibgeviacep,0,0,1,False,False,False,False
marcelorampasi/fatimadocesetortas,0,0,1,False,False,False,False
marcelorandolfo/data-science,2,0,1,False,False,False,False
marcelorandolfo/medium,5,0,1,False,False,False,False
marceloraneri/azure,0,0,1,False,False,False,False
marceloraneri/marceloraneri,0,0,1,False,False,False,False
marcelorang/apicatalogo,0,0,1,False,False,False,False
marcelorang/aula-javascript,0,0,1,False,False,False,False
marcelorang/aula_bootstrap,0,0,1,False,False,False,False
marcelorang/bootcamp-dio-dotnet,0,0,1,False,False,False,False
marcelorang/crudjs,0,0,1,False,False,False,False
marcelorang/dio-desafio-github-primeiro-repositorio,0,0,1,False,False,False,False
marcelorang/imc-app-para-android-em-react-native,0,0,1,False,False,False,False
marcelorang/livro-receitas,0,0,1,False,False,False,False
marcelorang/recriando-a-pagina-inicial-do-instagram,0,0,1,False,False,False,False
marcelorang/recriando-o-netflix,0,0,1,False,False,False,False
marcelorang/snake-the-game,0,1,1,False,False,False,False
marcelorangel/cursogit,0,0,3,False,False,False,False
marcelorangel/ritmosicm,0,0,2,False,False,False,False
marcelorangel/testecursogit,0,0,2,False,False,False,False
marceloranieri/ideadump,0,0,1,False,False,False,False
marcelorankel/barbearia.api,-1,-1,-1,False,True,False,False
marcelorankel/barbershop,-1,-1,-1,False,True,False,False
marcelorankel/cnc-backend,-1,-1,-1,False,True,False,False
marcelorankel/coursifyteste,-1,-1,-1,False,True,False,False
