repo,stars,forks,watchers,deleted,private,archived,disabled
ideatest1/new_project_from_emptyproject_8-14-2017_-3699246110485137363,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2017_-3882337845159247711,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2017_-7904444100158197202,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2017_3063670056666837746,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2017_5549912683806865364,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2017_7923445679534129849,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2017_8697569072067462674,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_-1187987089326242332,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_-1813526468913783586,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_-1976577975401529612,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_-4551217044003981760,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_-4916216757884404923,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_-5793353860081027090,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_1074621668150097469,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_2746747162586430508,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_7089119324142584018,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_743557728099111600,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_7650369994530211,-1,-1,-1,False,True,False,False
ideatest1/new_project_from_emptyproject_8-14-2018_8665767503363287876,-1,-1,-1,False,True,False,False
