repo,stars,forks,watchers,deleted,private,archived,disabled
sam9ves3/python-cheatsheet,-1,-1,-1,False,True,False,False
sam9ves3/scala,0,0,1,False,False,False,False
sam9vrc/sam9vrc.github.io,0,0,1,False,False,False,False
sam9xoxo/thomas-shelby,0,0,0,False,False,False,False
sama-0/github-slideshow,-1,-1,-1,False,True,False,False
sama-0/hello-world,0,0,1,False,False,False,False
sama-004/bookcase,-1,-1,-1,False,True,False,False
sama-004/c,0,0,1,False,False,False,False
sama-004/c-programs,-1,-1,-1,False,True,False,False
sama-004/cpp,0,0,1,False,False,False,False
sama-004/dotfiles,0,0,1,False,False,False,False
sama-004/dots,-1,-1,-1,False,True,False,False
sama-004/emacs,0,0,1,False,False,False,False
sama-004/famous-places,-1,-1,-1,False,True,False,False
sama-004/git_test,0,0,1,False,False,False,False
sama-004/google-cloud-engineer-learning-path,0,0,0,False,False,False,False
sama-004/hacktoberfest2021,-1,-1,-1,False,True,False,False
sama-004/hacktoberfest2022,-1,-1,-1,False,True,False,False
sama-004/landingpage,0,0,1,False,False,False,False
sama-004/mysite,-1,-1,-1,False,True,False,False
sama-004/mywebsite,-1,-1,-1,False,True,False,False
sama-004/odin-recipes,0,0,1,False,False,False,False
sama-004/python-programs,-1,-1,-1,False,True,False,False
sama-004/rock-paper-scissors,0,0,1,False,False,False,False
sama-004/sama.github.io,0,0,1,False,False,False,False
sama-004/snyk-chat-goof,0,0,0,False,False,False,False
sama-004/student-offers,-1,-1,-1,False,True,False,False
sama-004/test-site,-1,-1,-1,False,True,False,False
sama-004/testx,0,0,1,False,False,False,False
sama-016/hello-world,0,0,1,False,False,False,False
sama-016/hello_world,0,0,1,False,False,False,False
sama-016/hhh,-1,-1,-1,False,True,False,False
sama-02/myassignments,-1,-1,-1,False,True,False,False
sama-02/testleaf,0,0,1,False,False,False,False
sama-03/sama,0,0,0,False,False,False,False
sama-12/hello-github-actions,0,0,1,False,False,False,False
sama-123/lab2,-1,-1,-1,False,True,False,False
sama-1989/hello-,0,0,1,False,False,False,False
sama-1989/sama-1989,0,0,1,False,False,False,False
sama-20002/sama-20002,0,0,1,False,False,False,False
sama-21-1/tdd,0,2,1,False,False,False,False
sama-21/azure_for_healthcare,0,0,1,False,False,False,False
sama-21/first-react-app-tasker,0,0,1,False,False,False,False
sama-21/hyper,-1,-1,-1,False,True,False,False
sama-21/personal_portfolio,-1,-1,-1,False,True,False,False
sama-21/portfolio,0,0,1,False,False,False,False
sama-21/yssyk-blog,0,0,1,False,False,False,False
sama-22/hyperparameter-tuner,0,0,1,False,False,False,False
sama-22/kerastuner-daystockdata,0,0,1,False,False,False,False
sama-22/kerastuner-minutestockdata,1,0,1,False,False,False,False
sama-22/kerastuner-stockdata,0,0,1,False,False,False,False
sama-22/plcrepo,1,0,1,False,False,False,False
sama-22/sentiment-scraping,0,0,1,False,False,False,False
sama-22/team-01,0,0,2,False,False,False,False
sama-2305alhamwi/sama-2305alhamwi,0,0,1,False,False,False,False
sama-3l/area-51,0,0,1,False,False,False,False
sama-3l/chattingrosnodes,0,0,1,False,False,False,False
sama-3l/chronos,0,0,1,False,False,False,False
sama-3l/dribbble-clone-1,-1,-1,-1,False,True,False,False
sama-3l/flappy-bird-neural-net,-1,-1,-1,False,True,False,False
sama-3l/flappybirdneuralnet,0,0,1,False,False,False,False
sama-3l/flutterwebsite1,0,0,1,False,False,False,False
sama-3l/glassmorphic-cards,0,0,1,False,False,False,False
sama-3l/keeper-of-records,0,0,1,False,False,False,False
sama-3l/lan-python-server-,0,0,1,False,False,False,False
sama-3l/linkedlists,0,0,1,False,False,False,False
sama-3l/numericalmethods,-1,-1,-1,False,True,False,False
sama-3l/portfolio,-1,-1,-1,False,True,False,False
sama-3li-2002/github3,0,0,1,False,False,False,False
sama-3li-2002/kora-store,-1,-1,-1,False,True,False,False
sama-5/-,0,0,1,False,False,False,False
sama-5/quantumult-x,0,0,0,False,False,False,False
sama-525/fork-me,0,0,0,False,False,False,False
