repo,stars,forks,watchers,deleted,private,archived,disabled
lexgalante/api_back,-1,-1,-1,False,True,False,False
lexgalante/api_backend,-1,-1,-1,False,True,False,False
lexgalante/api_front,-1,-1,-1,False,True,False,False
lexgalante/api_frontend,-1,-1,-1,False,True,False,False
lexgalante/apilaravel,-1,-1,-1,False,True,False,False
lexgalante/aula1303,-1,-1,-1,False,True,False,False
lexgalante/aws-icons,0,0,2,False,False,False,False
lexgalante/backend,0,1,2,False,False,False,False
lexgalante/cashback,1,0,2,False,False,False,False
lexgalante/commandos-uteis,0,0,2,False,False,False,False
lexgalante/cplv,-1,-1,-1,False,True,False,False
lexgalante/crud,-1,-1,-1,False,True,False,False
lexgalante/curitiba,-1,-1,-1,False,True,False,False
lexgalante/curitiba_156,-1,-1,-1,False,True,False,False
lexgalante/curitiba_esaude,-1,-1,-1,False,True,False,False
lexgalante/curitiba_financeiro,-1,-1,-1,False,True,False,False
lexgalante/curitiba_gm,-1,-1,-1,False,True,False,False
lexgalante/ddd,-1,-1,-1,False,True,False,False
lexgalante/designpattern.abstractfactory,0,0,2,False,False,False,False
lexgalante/designpattern.builder,0,0,2,False,False,False,False
lexgalante/designpattern.factorymethod,0,0,2,False,False,False,False
lexgalante/docker.basic,0,0,2,False,False,False,False
lexgalante/docker.mongo,0,0,2,False,False,False,False
lexgalante/docker.sqlserver,0,0,2,False,False,False,False
lexgalante/dotnet.asynchronous,0,0,2,False,False,False,False
lexgalante/dotnet.blazor,0,0,2,False,False,False,False
lexgalante/dotnet.cache,0,0,2,False,False,False,False
lexgalante/dotnet.dapper,0,0,2,False,False,False,False
lexgalante/dotnet.docker,0,0,2,False,False,False,False
lexgalante/dotnet.events,0,0,2,False,False,False,False
lexgalante/dotnet.graphql,0,0,2,False,False,False,False
lexgalante/dotnet.grpc,0,0,2,False,False,False,False
lexgalante/dotnet.jwt,0,0,2,False,False,False,False
lexgalante/dotnet.kafka,0,0,2,False,False,False,False
lexgalante/dotnet.linq,0,0,2,False,False,False,False
lexgalante/dotnet.lists,0,0,2,False,False,False,False
lexgalante/dotnet.mongo,0,0,2,False,False,False,False
lexgalante/dotnet.mvc,0,0,2,False,False,False,False
lexgalante/dotnet.mvc5,0,0,2,False,False,False,False
lexgalante/dotnet.types,0,0,1,False,False,False,False
lexgalante/dotnet.winservice,0,0,2,False,False,False,False
lexgalante/egspdv,-1,-1,-1,False,True,False,False
lexgalante/face_classifier,0,1,1,False,False,False,False
lexgalante/franchise_user_management,-1,-1,-1,False,True,False,False
lexgalante/germobile,-1,-1,-1,False,True,False,False
lexgalante/go.aws,0,0,2,False,False,False,False
lexgalante/go.carsprices,-1,-1,-1,False,True,False,False
lexgalante/go.customers,0,0,2,False,False,False,False
