repo,stars,forks,watchers,deleted,private,archived,disabled
kanhaiyapal/explore,-1,-1,-1,False,True,False,False
kanhaiyapal/flaskapp,-1,-1,-1,False,True,False,False
kanhaiyapal/guesthousebooking,1,0,1,False,False,False,False
kanhaiyapal/hdfc-payment-gateway,-1,-1,-1,False,True,False,False
kanhaiyapal/lighspeed-backend-test,0,0,1,False,False,False,False
kanhaiyapal/notes,0,0,0,False,False,False,False
kanhaiyapal/smspanel-ci,1,0,2,False,False,False,False
kanhaiyapal/thegiggleguide,0,0,1,False,False,False,False
kanhaiyapal/theragistore,0,0,1,False,False,False,False
kanhaiyapal/www,-1,-1,-1,False,True,False,False
kanhaiyapaliwal/kanhaiyapaliwal,0,0,1,False,False,False,False
kanhaiyapanchal/collageaassinment,0,0,1,False,False,False,False
kanhaiyapanchal/demo_used_data_repo,0,0,1,False,False,False,False
kanhaiyapanchal/personalrepository,0,0,1,False,False,False,False
kanhaiyapanchal/shoping-web-fitst,0,0,1,False,False,False,False
kanhaiyapanchal/tailwind-website-haus,0,0,1,False,False,False,False
kanhaiyapanchal/tourism-website,0,0,0,False,False,False,False
kanhaiyapanchal/work,0,0,1,False,False,False,False
kanhaiyapandey/kanhaiyapandey.github.io,0,0,1,False,False,False,False
kanhaiyapardeshi/m3bi,0,0,1,False,False,False,False
kanhaiyapatidar/imageai,0,0,1,False,False,False,False
kanhaiyapatidar/kanhaiyapatidar,0,0,1,False,False,False,False
kanhaiyapatidar/kanhaiyapatidar.github.io,0,0,1,False,False,False,False
kanhaiyapatidar11/playschool-web,-1,-1,-1,False,True,False,False
kanhaiyaphukev/kanhaiyaphukev,0,0,1,False,False,False,False
kanhaiyapnp/fixins,-1,-1,-1,False,True,False,False
kanhaiyapnp/javaassignment,0,0,1,False,False,False,False
kanhaiyapnp/kanhaiya,-1,-1,-1,False,True,False,False
kanhaiyapnp/string,0,0,0,False,False,False,False
kanhaiyaprasadsingh/clonewebsite,0,0,1,False,False,False,False
kanhaiyaprasadsingh/kanhaiyaprasadsingh,0,0,1,False,False,False,False
kanhaiyaprasadsingh/web,0,0,1,False,False,False,False
kanhaiyaprisitne/beautyconcept,0,0,1,False,False,False,False
kanhaiyaprisitne/beautyconcept1,0,0,1,False,False,False,False
kanhaiyaprisitne/incare,0,0,1,False,False,False,False
kanhaiyaq/basic,0,0,1,False,False,False,False
kanhaiyaq/cv,0,0,1,False,False,False,False
kanhaiyaq/datastructure_array,0,0,1,False,False,False,False
kanhaiyaq/full-stack,0,0,1,False,False,False,False
kanhaiyaq/heloo,0,0,1,False,False,False,False
kanhaiyaq/linked-list,1,0,1,False,False,False,False
kanhaiyaq/linkedlist,0,0,1,False,False,False,False
kanhaiyaq/new,0,0,1,False,False,False,False
kanhaiyaq/pepcoding,0,0,1,False,False,False,False
kanhaiyaq/portfolio,0,0,1,False,False,False,False
kanhaiyaq/signin,0,0,1,False,False,False,False
kanhaiyaq/sparsetable,0,0,1,False,False,False,False
kanhaiyaq/tindog,0,0,1,False,False,False,False
kanhaiyaq/todo,0,0,1,False,False,False,False
kanhaiyaq/wish-list,0,0,1,False,False,False,False
kanhaiyaqq/html,-1,-1,-1,False,True,False,False
kanhaiyaqq/kanhaiyaqq.github.io,-1,-1,-1,False,True,False,False
kanhaiyaqqq/html,0,0,1,False,False,False,False
kanhaiyar/golearning,0,0,0,False,False,False,False
kanhaiyaraichand/advanced-java-hands-on,0,0,1,False,False,False,False
kanhaiyaraichand/february-code-quidditch,0,0,0,False,False,False,False
kanhaiyaraichand/java-hands_on,0,0,1,False,False,False,False
kanhaiyaraichand/springboot-assessment,0,0,1,False,False,False,False
kanhaiyaraj07/github-profile-readme-generator,0,0,0,False,False,False,False
kanhaiyaraj07/kanhaiya,0,0,1,False,False,False,False
kanhaiyaraj07/kanhaiyaa,0,0,1,False,False,False,False
kanhaiyarajora/privatesquares,0,0,2,False,False,False,False
kanhaiyarajput20/awesome-project-collection,1,0,0,False,False,False,False
kanhaiyarajput20/java-projects-collections,1,0,0,False,False,False,False
kanhaiyarao123/kanhaiyarao123,0,0,1,False,False,False,False
kanhaiyarathi/coffeemachine,0,0,0,False,False,False,False
kanhaiyarathi/gems,0,0,1,False,False,False,False
kanhaiyarathi/home-automation,0,0,1,False,False,False,False
kanhaiyarathi/leetcode,0,0,1,False,False,False,False
kanhaiyarathi/logger,0,0,1,False,False,False,False
kanhaiyarathi/weather-app,0,0,1,False,False,False,False
kanhaiyarl/cv,0,0,1,False,False,False,False
kanhaiyasaini/kanhaiyasaini,0,0,1,False,False,False,False
kanhaiyasaw/authapi,0,0,1,False,False,False,False
kanhaiyasaw/authentication-,0,0,1,False,False,False,False
kanhaiyasaw/authentication-django,0,0,1,False,False,False,False
kanhaiyasaw/banking-system,0,0,1,False,False,False,False
kanhaiyasaw/car-rental-booking-system-api-,1,0,1,False,False,False,False
kanhaiyasaw/django-admin_task,1,0,1,False,False,False,False
kanhaiyasaw/django-authentication,0,0,1,False,False,False,False
kanhaiyasaw/django-documentation,-1,-1,-1,False,True,False,False
kanhaiyasaw/django-documentation-practice,0,0,1,False,False,False,False
kanhaiyasaw/dshdjbs,-1,-1,-1,False,True,False,False
kanhaiyasaw/flask-crud-operation,0,0,1,False,False,False,False
kanhaiyasaw/full-authentication-api,-1,-1,-1,False,True,False,False
kanhaiyasaw/kanhaiyasaw,-1,-1,-1,False,True,False,False
kanhaiyasaw/list-tasks,0,0,1,False,False,False,False
kanhaiyasaw/opps,0,0,1,False,False,False,False
kanhaiyasaw/opps_concept,0,0,1,False,False,False,False
kanhaiyasaw/test,-1,-1,-1,False,True,False,False
kanhaiyasaw/xyz,-1,-1,-1,False,True,False,False
kanhaiyaserver/arnav-ilex,-1,-1,-1,False,True,False,False
kanhaiyaserver/ilex-server,-1,-1,-1,False,True,False,False
kanhaiyash4rma/demo,-1,-1,-1,False,True,False,False
kanhaiyash4rma/stock,-1,-1,-1,False,True,False,False
kanhaiyash4rma/womensafe,-1,-1,-1,False,True,False,False
kanhaiyash4rma/womensafety,-1,-1,-1,False,True,False,False
kanhaiyasharma/-wordpress,-1,-1,-1,False,True,False,False
kanhaiyasharma/bestswiss,0,2,1,False,False,False,False
kanhaiyasharma/test,0,0,1,False,False,False,False
kanhaiyasharma1991/text,0,0,1,False,False,False,False
kanhaiyasharma302/intro-html,0,0,1,False,False,False,False
kanhaiyasharma325/complete-c-language,0,0,1,False,False,False,False
kanhaiyasharma325/kanhaiyasharma325,-1,-1,-1,False,True,False,False
kanhaiyasharma325/kanhaiyasharma325.github.io,0,0,1,False,False,False,False
kanhaiyasharma99/tutorialdemo,-1,-1,-1,False,True,False,False
kanhaiyasharmaag/kanhaiyasharma,0,0,1,False,False,False,False
kanhaiyasharmalx/kanhaiyasharmalx,0,0,1,False,False,False,False
kanhaiyashaw2246/github-slideshow,0,0,1,False,False,False,False
kanhaiyashaw2246/kanhaiyashaw2246,0,0,1,False,False,False,False
kanhaiyashinde/1day,0,0,1,False,False,False,False
kanhaiyashinde/kanhaiyashinde,0,0,1,False,False,False,False
kanhaiyasingh-git/github-slideshow,0,0,1,False,False,False,False
kanhaiyasingh/arm-workshop,0,0,0,False,False,False,False
kanhaiyasingh/arm-workshop-gitops,0,0,1,False,False,False,False
kanhaiyasingh/az500-azuresecuritytechnologies,0,0,0,False,False,False,False
kanhaiyasingh/azuretuts,-1,-1,-1,False,True,False,False
kanhaiyasingh/github-slideshow,-1,-1,-1,False,True,False,False
kanhaiyasingh/markdown-portfolio,0,0,1,False,False,False,False
kanhaiyasingh/powershellmc,0,0,0,False,False,False,False
kanhaiyasingh/pyinsight,0,0,1,False,False,False,False
kanhaiyasingh1/spotrix,0,0,1,False,False,False,False
kanhaiyasingh1/sprotrix2,0,0,1,False,False,False,False
kanhaiyasingh1984/jsonhosting,0,0,1,False,False,False,False
kanhaiyasinghinfo/agent-chat,-1,-1,-1,False,True,False,False
kanhaiyasinghinfo/angular-datatables-pagination-tjnle6,0,0,0,False,False,False,False
kanhaiyasinghinfo/github-slideshow,0,0,0,False,False,False,False
kanhaiyasinghinfo/v1app,0,0,0,False,False,False,False
kanhaiyasinngh/kanhaiyasinngh,0,0,1,False,False,False,False
kanhaiyasistecs/git-demo,-1,-1,-1,False,True,False,False
kanhaiyasistecs/mycode,-1,-1,-1,False,True,False,False
kanhaiyastriker/ds_assignment1,0,0,1,False,False,False,False
kanhaiyasuthar0/apna-flipkart,0,0,1,False,False,False,False
kanhaiyasuthar0/backend_first_exam,0,0,1,False,False,False,False
kanhaiyasuthar0/backendeval,0,0,1,False,False,False,False
kanhaiyasuthar0/balloon_syngenta,0,0,1,False,False,False,False
kanhaiyasuthar0/democw2,0,0,1,False,False,False,False
kanhaiyasuthar0/e-commerce-frontend,0,0,1,False,False,False,False
kanhaiyasuthar0/exam,0,0,1,False,False,False,False
kanhaiyasuthar0/exam2,0,0,1,False,False,False,False
kanhaiyasuthar0/exam3,0,0,1,False,False,False,False
kanhaiyasuthar0/finaleval,0,0,1,False,False,False,False
kanhaiyasuthar0/grocerylistwithsomecoolingbarandloaders,0,0,1,False,False,False,False
kanhaiyasuthar0/imdb,0,1,1,False,False,False,False
kanhaiyasuthar0/imdb_backend,0,0,1,False,False,False,False
kanhaiyasuthar0/intro_to_node,0,0,1,False,False,False,False
kanhaiyasuthar0/kanhaiyas-own-json-server,0,0,1,False,False,False,False
kanhaiyasuthar0/kanhaiyasuthar0,0,0,1,False,False,False,False
kanhaiyasuthar0/learning_routing,0,0,1,False,False,False,False
kanhaiyasuthar0/masaischool,0,0,1,False,False,False,False
kanhaiyasuthar0/my-portfolio,0,0,1,False,False,False,False
kanhaiyasuthar0/nifty-fifty-postui,0,0,1,False,False,False,False
kanhaiyasuthar0/niftyfifty-flipkart,0,0,1,False,False,False,False
kanhaiyasuthar0/niftyfifty-youtube,0,0,1,False,False,False,False
kanhaiyasuthar0/nykaaclone,0,0,1,False,False,False,False
kanhaiyasuthar0/portfolio-nifty-fifty,0,0,1,False,False,False,False
kanhaiyasuthar0/portfolio_kanhaiya,0,0,1,False,False,False,False
kanhaiyasuthar0/raifall-calculator,0,0,1,False,False,False,False
kanhaiyasuthar0/rannlab-assignment,0,0,1,False,False,False,False
kanhaiyasuthar0/razorpay_payment,0,0,1,False,False,False,False
kanhaiyasuthar0/sai_solution_backend,0,0,1,False,False,False,False
kanhaiyasuthar0/saisolution,0,0,1,False,False,False,False
kanhaiyasuthar0/saisolutions,0,1,1,False,False,False,False
kanhaiyasuthar0/strangemarket,0,0,1,False,False,False,False
kanhaiyasuthar0/syntheticform,0,0,1,False,False,False,False
kanhaiyasuthar0/uniteval5,0,0,1,False,False,False,False
kanhaiyasuthar0/vegetablemarket,0,0,1,False,False,False,False
kanhaiyasuthar95/rainfall,0,0,1,False,False,False,False
kanhaiyaswagger/test,0,0,1,False,False,False,False
kanhaiyaswagger/test1,0,0,1,False,False,False,False
kanhaiyaswarnkar/kanhaiyaswarnkar,0,0,1,False,False,False,False
kanhaiyathakur/kanhaiyathakur,0,0,1,False,False,False,False
kanhaiyatiwari/-diligent-quiet-9486,0,0,1,False,False,False,False
kanhaiyatiwari/cared-middle-4484,0,0,0,False,False,False,False
kanhaiyatiwari/course-system,0,0,1,False,False,False,False
kanhaiyatiwari/crud_2_server,0,0,1,False,False,False,False
kanhaiyatiwari/dsa_pactice,0,0,1,False,False,False,False
kanhaiyatiwari/kanhaiji,0,0,1,False,False,False,False
kanhaiyatiwari/kanhaitiwari,0,0,1,False,False,False,False
kanhaiyatiwari/kanhaiyatiwari,0,0,1,False,False,False,False
kanhaiyatiwari/kanhaiyatiwari.github.io,0,0,1,False,False,False,False
kanhaiyatiwari/lalla,0,0,1,False,False,False,False
