repo,stars,forks,watchers,deleted,private,archived,disabled
fatetdd/webalgorithm,0,0,1,False,False,False,False
fatetdd/wmmacth,-1,-1,-1,False,True,False,False
fatetdd/wmmatchweb,-1,-1,-1,False,True,False,False
fateteam/ourrep,0,0,1,False,False,False,False
fatetech/0x01-git,0,0,1,False,False,False,False
fatetech/alx-low_level_programming,0,0,1,False,False,False,False
fatetech/alx-pre_course,0,0,1,False,False,False,False
fatetech/alx-system_engineering-devops,0,0,1,False,False,False,False
fatetech/alx-zero_day,0,0,1,False,False,False,False
fatetech/crap-portfolio,0,0,1,False,False,False,False
fatetech/cy_bdd_cucumber_version10.0,0,0,1,False,False,False,False
fatetech/cypress-001,0,0,1,False,False,False,False
fatetech/git-review,0,0,1,False,False,False,False
fatetech/simple_shell,0,0,1,False,False,False,False
fateted123/movie,0,1,0,False,False,False,False
fatetestarossa/felixproject,0,0,0,False,False,False,False
fatetestarossa/libbpg,-1,-1,-1,False,True,False,False
fatetestrossa/apigateway,-1,-1,-1,False,True,False,False
fatetestrossa/buy,-1,-1,-1,False,True,False,False
fatetestrossa/fatetestrossa.github.io,0,0,1,False,False,False,False
fatetestrossa/financial,-1,-1,-1,False,True,False,False
fatetestrossa/git-command-practice,0,0,2,False,False,False,False
fatetestrossa/github.io,-1,-1,-1,False,True,False,False
fatetestrossa/mui,-1,-1,-1,False,True,False,False
fatetestrossa/mybuy,-1,-1,-1,False,True,False,False
fatetestrossa/mydemo,0,0,1,False,False,False,False
fatetestrossa/newfinancial,-1,-1,-1,False,True,False,False
fatetestrossa/react_context,-1,-1,-1,False,True,False,False
fatetestrossa/react_hook,-1,-1,-1,False,True,False,False
fatetestrossa/react_todo,-1,-1,-1,False,True,False,False
fatetestrossa/test,-1,-1,-1,False,True,False,False
fatetestrossa/zxw.github.io,-1,-1,-1,False,True,False,False
fatetetete/twitterbot,-1,-1,-1,False,True,False,False
fatetharlaown/cool,0,0,3,False,False,False,False
fatetharlaown/copr-test,0,0,1,False,False,False,False
fatetharlaown/coroutline,1,1,2,False,False,False,False
fatetharlaown/docs-cn,0,0,1,False,False,False,False
fatetharlaown/httpd_example,1,1,2,False,False,False,False
fatetharlaown/instagram,0,0,2,False,False,False,False
fatetharlaown/leveldb-rust,9,2,3,False,False,False,False
fatetharlaown/mit6.824,-1,-1,-1,False,True,False,False
fatetharlaown/mit6.824_lab1,0,0,2,False,False,False,False
fatetharlaown/mit6.824lab,1,0,2,False,False,False,False
fatetharlaown/mit6.824lab2,1,0,2,False,False,False,False
fatetharlaown/mit6.824lab2-4_srping2017,1,0,2,False,False,False,False
fatetharlaown/muduo,0,1,2,False,False,False,False
fatetharlaown/mysever,1,0,2,False,False,False,False
fatetharlaown/mysql-enginestudy,1,0,2,False,False,False,False
fatetharlaown/qqbot-demo,0,0,2,False,False,False,False
fatetharlaown/rabbitc,0,0,3,False,False,False,False
fatetharlaown/rabbitline,1,1,2,False,False,False,False
fatetharlaown/rabbitserver,1,1,2,False,False,False,False
fatetharlaown/sicp,0,0,2,False,False,False,False
fatetharlaown/some_data_structrue,0,0,2,False,False,False,False
fatetharlaown/tidb,0,0,2,False,False,False,False
fatetharlaown/tikv,1,0,2,False,False,False,False
fatetharlaown/use_vim_as_ide,1,3,2,False,False,False,False
fatetianchen/add-delete,0,0,0,False,False,False,False
fatetianchen/exchange-page,0,0,0,False,False,False,False
fatetianchen/test,0,0,0,False,False,False,False
fatetianchen/weixin-demo,0,0,0,False,False,False,False
fatetianchen/weixin-demo1,-1,-1,-1,False,True,False,False
fatetianchen/weixin-integral-mall,0,0,0,False,False,False,False
fatetianchen/weixin-push,-1,-1,-1,False,True,False,False
fatetianchen/weixin-qh14-push,0,0,0,False,False,False,False
fatetianchen/weixn-qh14,0,0,0,False,False,False,False
fatetime/fatetime-fatetime.github.io,0,0,1,False,False,False,False
fatetime/fatetime.github.io,0,0,1,False,False,False,False
fatetimes/fatetimes.github.io,0,1,1,False,False,False,False
fatetis/vue-lied,1,0,1,False,False,False,False
fatetolose/fatetolose.github.io,0,0,1,False,False,False,False
fatetolose/git_demo,-1,-1,-1,False,True,False,False
fateton/fateton,1,0,1,False,False,False,False
fatetoper/ant-design,0,0,0,False,False,False,False
fatetoper/ant-design-vue-pro,0,0,0,False,False,False,False
fatetoper/compose-lnmp,1,0,0,False,False,False,False
fatetoper/cube.js,0,0,0,False,False,False,False
fatetoper/element,0,0,1,False,False,False,False
fatetoper/fks,0,1,0,False,False,False,False
fatetoper/mmm,-1,-1,-1,False,True,False,False
fatetoper/mob,0,0,0,False,False,False,False
fatetoper/node-compose,0,0,1,False,False,False,False
fatetoper/nodejs-mock-koa2-vue2,0,0,0,False,False,False,False
fatetoper/packaging-dockers,0,0,1,False,False,False,False
fatetoper/rcui,0,0,0,False,False,False,False
fatetoper/sss,-1,-1,-1,False,True,False,False
fatetoper/yyy,-1,-1,-1,False,True,False,False
fatetorrent/t.regextool,-1,-1,-1,False,True,False,False
fatetorrent/tui,-1,-1,-1,False,True,False,False
fatetrader/javascript,-1,-1,-1,False,True,False,False
fatetrader/javascript-tutorial,-1,-1,-1,False,True,False,False
fatetrader/maps,-1,-1,-1,False,True,False,False
fatetrader/tutorials,-1,-1,-1,False,True,False,False
fatetraits/hackerrank-templates,0,0,2,False,False,False,False
fatetraits/invie-github,0,0,2,False,False,False,False
fatetraits/react,0,0,2,False,False,False,False
fatetrick/solidity,0,0,0,False,False,False,False
fateturner/13-years-projects-w-akshat,0,0,0,False,False,False,False
fateturner/python,0,0,0,False,False,False,False
fateturner/whats-app-automation,0,0,1,False,False,False,False
fatetwist/blog,0,0,0,False,False,False,False
fatetwist/co_licong,0,0,0,False,False,False,False
fatetwist/exqlnet.github.io,-1,-1,-1,False,True,False,False
fatetwist/fatetwist.github.io,0,0,0,False,False,False,False
fatetwist/flaskypro,0,0,0,False,False,False,False
fatetwist/homework,0,0,0,False,False,False,False
fatetwist/hrmng,0,0,0,False,False,False,False
fatetwist/licong,0,0,0,False,False,False,False
fatetwist/licong-test,0,0,0,False,False,False,False
fatetwist/test-licong,0,0,0,False,False,False,False
fatetwist/yjhzd,0,0,0,False,False,False,False
fatetwist/zb,0,0,0,False,False,False,False
fatetwist/zlktt,0,0,0,False,False,False,False
fateubw0227/learn-numerical-optimization,-1,-1,-1,False,True,False,False
