repo,stars,forks,watchers,deleted,private,archived,disabled
gokaygurcan/magic-variables,1,0,1,False,False,False,False
gokaygurcan/magic-vars,1,0,1,False,False,False,False
gokaygurcan/mc.js,0,0,1,False,False,False,False
gokaygurcan/micro-medium-api,0,0,1,False,False,False,False
gokaygurcan/mine,-1,-1,-1,False,True,False,False
gokaygurcan/mit-license,0,0,1,False,False,False,False
gokaygurcan/mongoose,0,0,1,False,False,False,False
gokaygurcan/monica,0,0,1,False,False,False,False
gokaygurcan/near-cli,-1,-1,-1,False,True,False,False
gokaygurcan/next-boilerplate,0,0,1,False,False,False,False
gokaygurcan/next.js,0,0,1,False,False,False,False
gokaygurcan/node,0,0,1,False,False,False,False
gokaygurcan/node-http-status,0,0,1,False,False,False,False
gokaygurcan/node-uuid,0,0,1,False,False,False,False
gokaygurcan/nodejs.org,0,0,1,False,False,False,False
gokaygurcan/nodeplayground,0,0,2,False,False,False,False
gokaygurcan/npmrc,1,0,2,False,False,False,False
gokaygurcan/openhack.github.com,0,0,1,False,False,False,False
gokaygurcan/openssl-certificate-authority-guide,0,0,1,False,False,False,False
gokaygurcan/operationcode_frontend,0,0,1,False,False,False,False
gokaygurcan/orchest,0,0,1,False,False,False,False
gokaygurcan/orchestrate-node,0,0,1,False,False,False,False
gokaygurcan/piuma,0,0,1,False,False,False,False
gokaygurcan/pliim,0,0,1,False,False,False,False
gokaygurcan/poc,5,0,2,False,False,False,False
gokaygurcan/pokemongo-bot,0,0,1,False,False,False,False
gokaygurcan/pokemongo-map,0,0,1,False,False,False,False
gokaygurcan/pokemongo-username-check,2,1,1,False,False,False,False
gokaygurcan/pops,0,1,1,False,False,False,False
gokaygurcan/portainer,1,0,1,False,False,False,False
gokaygurcan/progit2,1,0,2,False,False,False,False
gokaygurcan/proof-of-concept,-1,-1,-1,False,True,False,False
gokaygurcan/puppeteeraas.com,1,0,1,False,False,False,False
gokaygurcan/refactoring-guide-in-turkish,0,0,1,False,False,False,False
gokaygurcan/release-it,0,0,1,False,False,False,False
gokaygurcan/rete.js.org,0,0,1,False,False,False,False
gokaygurcan/rethinkdb,0,0,1,False,False,False,False
gokaygurcan/rethinkdb-desktop,0,0,1,False,False,False,False
gokaygurcan/robot,-1,-1,-1,False,True,False,False
gokaygurcan/rockstar,0,0,1,False,False,False,False
