repo,stars,forks,watchers,deleted,private,archived,disabled
fameholdev/fameholdev,0,0,1,False,False,False,False
fameholy/bluetooth-chat,0,0,1,False,False,False,False
fameholy/data-cleaning-and-visualization-with-python,0,0,1,False,False,False,False
fameholy/datacleaning-with-mysql,0,0,1,False,False,False,False
fameholy/myportfoliprojects,0,0,1,False,False,False,False
famehouse/pretty-lights-shopify,-1,-1,-1,False,True,False,False
famei/go-dllhijack,37,7,2,False,False,False,False
famei/shi-t,-1,-1,-1,False,True,False,False
fameicyp/bigdata,0,0,0,False,False,False,False
fameihao/fameihao.github.io,0,0,1,False,False,False,False
fameijeiras03/practica5,0,0,1,False,False,False,False
fameijeiras03/proyecto-integrador-ny,0,0,1,False,False,False,False
fameijeiras03/tp-integrador-ny,0,0,1,False,False,False,False
fameijeiras03/tp-ipc-2,0,0,1,False,False,False,False
fameijeiras03/tp-ipc.py,0,0,1,False,False,False,False
fameijs/ipldb,0,0,1,False,False,False,False
fameijs497/prolog,0,0,1,False,False,False,False
fameil/cloud-config,0,0,1,False,False,False,False
fameil/git-demo,0,0,1,False,False,False,False
fameil/gulimall,0,0,1,False,False,False,False
fameil/renren-fast-vue,0,0,1,False,False,False,False
fameil/springcloud,0,0,1,False,False,False,False
fameil/springcloud-config,-1,-1,-1,True,False,False,False
fameile/fdymt,0,0,0,False,False,False,False
fameillusionmaya/dtn-virus,0,0,1,False,False,False,False
fameillusionmaya/npa_week3,0,0,1,False,False,False,False
fameillusionmaya/npa_week4_netmiko,-1,-1,-1,False,True,False,False
fameillusionmaya/npa_week6,0,0,1,False,False,False,False
fameillusionmaya/sdn-handmade_v3,0,0,1,False,False,False,False
fameillusionmaya/seniorproject_networktraffic,-1,-1,-1,False,True,False,False
fameing/android-taranis-smartport-telemetry,0,0,0,False,False,False,False
fameing/antena-treaker,-1,-1,-1,False,True,False,False
fameing/antena-treaker-android,-1,-1,-1,False,True,False,False
fameing/cloud-config,-1,-1,-1,False,True,False,False
fameing/docker_webasyst,3,1,1,False,False,False,False
fameing/dronegcs,-1,-1,-1,False,True,False,False
fameing/ejb3-example,10,15,2,False,False,True,False
fameing/esp32-cam-ov2640,-1,-1,-1,False,True,False,False
fameing/esp32-camera,-1,-1,-1,False,True,False,False
fameing/esp32cam,-1,-1,-1,False,True,False,False
fameing/glassfish-websocket-example,2,1,1,False,False,True,False
fameing/hestiacp,-1,-1,-1,False,True,False,False
fameing/inav,-1,-1,-1,False,True,False,False
fameing/ioq3,-1,-1,-1,False,True,False,False
fameing/jelastic-ant-task,0,0,0,False,False,True,False
fameing/jelastic-maven-plugin,0,0,0,False,False,True,False
fameing/jnode,-1,-1,-1,False,True,False,False
fameing/jsock,-1,-1,-1,False,True,False,False
fameing/moquette,-1,-1,-1,False,True,False,False
fameing/openhab-intellij-plugin,0,1,1,False,False,False,False
fameing/tasks-app-webasyst,0,0,0,False,False,False,False
fameing/test,-1,-1,-1,False,True,False,False
fameing/test_repo,0,0,2,False,False,False,False
fameing/testcontainers-java,0,0,0,False,False,False,False
fameing/testcontainers-spring-boot,0,0,0,False,False,False,False
fameing/wa-zaglushka,0,0,0,False,False,False,False
fameinspector/repo_null,0,0,1,False,False,False,False
fameiss/bootcamp_projects,0,0,1,False,False,False,False
fameitc/runopia,0,0,1,False,False,False,False
fameitc/runopia-31,0,0,1,False,False,False,False
fameium/fameium-web-server,1,0,2,False,False,False,False
famej4315/2ndtest,0,0,0,False,False,False,False
famej4315/test1,0,0,0,False,False,False,False
famejamal67/fame-jemal-,0,0,1,False,False,False,False
famejp/bloguniversity,-1,-1,-1,False,True,False,False
famekezi/alx-zero_day,0,0,1,False,False,False,False
famekezi/alz-zero_day,0,0,1,False,False,False,False
famekidjoe/famekidjoe,1,0,1,False,False,False,False
fameking/fameking,0,0,1,False,False,False,False
famel/jhipster-sample-application,-1,-1,-1,False,True,False,False
famel1x/famel1x,0,0,1,False,False,False,False
famel1x/famel1x.github.io,0,0,1,False,False,False,False
famel1x/walletup,0,0,1,False,False,False,False
famela99/joinherefree,0,0,0,False,False,False,False
famelaaa/taku,0,0,1,False,False,False,False
fameladewi/client2101082033,0,0,1,False,False,False,False
fameladewi/her-famela-dewi-agustin,-1,-1,-1,False,True,False,False
fameladewi/her-famela-dewi-agustin-2101082033,0,0,1,False,False,False,False
fameladewi/peminjaman-service,0,0,1,False,False,False,False
fameladewi/pengambilan-service,0,0,1,False,False,False,False
fameladewi/project-client-server-praktek,0,0,1,False,False,False,False
famelamae/exam_rest_api,0,0,1,False,False,False,False
famelamae/finalexam_1,1,0,1,False,False,False,False
famelamae/finalexam_2,0,0,1,False,False,False,False
famelamae/oopexercise1-,0,0,1,False,False,False,False
famelamae/oopexercise2-,0,0,1,False,False,False,False
famelaoctavya/famelaoctavya,0,0,1,False,False,False,False
famelartbenoit/brew-client,0,0,1,False,False,False,False
famelasiapno/it313-module5-codebytes-master,0,0,1,False,False,False,False
famelasiapno/pygitlab,0,0,1,False,False,False,False
famelasiapno/samplepyit,0,0,1,False,False,False,False
famelatiara21/tugas,0,0,1,False,False,False,False
famelegend1/platform-racing-2-server,0,0,0,False,False,False,False
famelelektronik/doc,-1,-1,-1,False,True,False,False
fameless-mus/fameless-mus.github.io,0,0,1,False,False,False,False
fameless-mus/kiev_region,0,0,1,False,False,False,False
fameless26/hello-world,-1,-1,-1,False,True,False,False
fameless26/knu2017.1_lab1,-1,-1,-1,False,True,False,False
fameless26/knu2017.1_lab2,-1,-1,-1,False,True,False,False
fameless26/knu2017.1_lab3,-1,-1,-1,False,True,False,False
fameless26/sys_prog,-1,-1,-1,False,True,False,False
fameless4elll/androidtaxiforclients,0,0,1,False,False,False,False
fameless4elll/androidtaxiforusers,0,0,1,False,False,False,False
fameless4elll/blokinoapp,0,0,0,False,False,True,False
fameless4elll/cli-file-converter,0,0,1,False,False,False,False
fameless4elll/devops-capstone-project,0,0,1,False,False,False,False
fameless4elll/dis-project-,0,0,0,False,False,False,False
fameless4elll/dj_calendar,0,0,1,False,False,False,False
fameless4elll/django,-1,-1,-1,False,True,False,False
fameless4elll/django-geosite-3,-1,-1,-1,False,True,False,False
fameless4elll/django-photo-gallery-master,-1,-1,-1,False,True,False,False
fameless4elll/django-project-3,-1,-1,-1,False,True,False,False
fameless4elll/django_geosite,-1,-1,-1,False,True,False,False
fameless4elll/django_photo_gallery,-1,-1,-1,False,True,False,False
fameless4elll/djangoforstudy,-1,-1,-1,False,True,False,False
fameless4elll/djangogeosite,-1,-1,-1,False,True,False,False
fameless4elll/djangogeosite3,0,0,1,False,False,False,False
fameless4elll/facedetect,-1,-1,-1,False,True,False,False
fameless4elll/facedetection,0,1,0,False,False,False,False
fameless4elll/fameless4ell,-1,-1,-1,False,True,False,False
fameless4elll/fameless4elll,0,0,1,False,False,False,False
fameless4elll/github-final-project,0,0,1,False,False,False,False
