repo,stars,forks,watchers,deleted,private,archived,disabled
vaishnav-3/dsa-together,0,0,1,False,False,False,False
vaishnav-5050/real-time-notifications,-1,-1,-1,False,True,False,False
vaishnav-5050/student-management,-1,-1,-1,False,True,False,False
vaishnav-5050/student-management-system,-1,-1,-1,False,True,False,False
vaishnav-89/form,0,0,1,False,False,False,False
vaishnav-89/treasurex,0,0,1,False,False,False,False
vaishnav-89/wardrobe,0,0,1,False,False,False,False
vaishnav-99/8086-up-projects,-1,-1,-1,False,True,False,False
vaishnav-99/circuits,-1,-1,-1,False,True,False,False
vaishnav-99/proteus,-1,-1,-1,False,True,False,False
vaishnav-99/python,-1,-1,-1,False,True,False,False
vaishnav-a/cv,0,0,1,False,False,False,False
vaishnav-a/vaishnav-a,-1,-1,-1,False,True,False,False
vaishnav-arjun/brainflayer,0,0,0,False,False,False,False
vaishnav-atoll/firstrepo,0,0,1,False,False,False,False
vaishnav-atoll/nrfdrvvibrationmotor,0,0,1,False,False,False,False
vaishnav-atoll/presentationrepo,0,0,1,False,False,False,False
vaishnav-borhade/dbms,0,0,1,False,False,False,False
vaishnav-c/best-friend-application-form,0,0,1,False,False,False,False
vaishnav-c/bmi-calculator,0,0,1,False,False,False,False
vaishnav-c/climate-change,0,0,1,False,False,False,False
vaishnav-c/earth,0,0,1,False,False,False,False
vaishnav-c/earth-,0,0,1,False,False,False,False
vaishnav-c/emoji,0,0,1,False,False,False,False
vaishnav-c/ppl-prograd-priemer-league,0,0,1,False,False,False,False
vaishnav-c/siddharth-nigam,0,0,1,False,False,False,False
vaishnav-c/to-do-app,0,0,1,False,False,False,False
vaishnav-c/to-do-application,0,0,1,False,False,False,False
vaishnav-c/vaishnav-c,0,0,1,False,False,False,False
vaishnav-c/vanilla-,0,0,1,False,False,False,False
vaishnav-c/vanilla-ice-cream,0,0,1,False,False,False,False
vaishnav-c/vanilla-ice-cream-,0,0,1,False,False,False,False
vaishnav-c/whats-happening-for-our-earth,0,0,1,False,False,False,False
vaishnav-c/world-ozone-day,0,0,1,False,False,False,False
vaishnav-c/world-ozone-day-activity,0,0,1,False,False,False,False
vaishnav-canarys/bootcamp-practice,0,0,1,False,False,False,False
vaishnav-canarys/deepspacetest,0,0,1,False,False,False,False
vaishnav-canarys/github-actions-for-ci,-1,-1,-1,False,True,False,False
vaishnav-canarys/new-test-repo,0,0,1,False,False,False,False
vaishnav-canarys/new-test-repo1,0,0,1,False,False,False,False
vaishnav-canarys/newrepo,-1,-1,-1,False,True,False,False
vaishnav-canarys/orgpermissions,0,0,0,False,False,False,False
vaishnav-canarys/partsnewdemo,0,0,1,False,False,False,False
vaishnav-canarys/partsunlimited,-1,-1,-1,False,True,False,False
vaishnav-canarys/vaishnav-canarys,0,0,1,False,False,False,False
vaishnav-ch/rubixgoplatform,0,0,0,False,False,False,False
vaishnav-code/commclassroomop,0,0,0,False,False,False,False
vaishnav-code/goals-app,0,0,1,False,False,False,False
vaishnav-code/jt_assignment,0,0,1,False,False,False,False
vaishnav-code/katacoda-scenarios,0,0,1,False,False,False,False
vaishnav-code/test-repo,0,0,1,False,False,False,False
vaishnav-code/vaishnav-code,-1,-1,-1,False,True,False,False
vaishnav-coder/html,0,0,1,False,False,False,False
vaishnav-coder/recipe,0,0,1,False,False,False,False
vaishnav-dahake/hello-world,0,0,1,False,False,False,False
vaishnav-deloitte/hu-local-network-media-streaming,0,0,1,False,False,False,False
vaishnav-desabhatla/t-rex-runner,0,0,1,False,False,False,False
vaishnav-ec-apps/apple04,0,0,0,False,False,False,False
vaishnav-ediiie/buildsystem2.0,0,0,1,False,False,False,False
vaishnav-ediiie/housebuildingsystem,0,0,1,False,False,False,False
vaishnav-expo/assignment6d3,0,0,1,False,False,False,False
vaishnav-expo/assignment7dv,0,0,1,False,False,False,False
vaishnav-expo/assignment9,0,0,1,False,False,False,False
vaishnav-expo/datavizpersonalproject,0,0,1,False,False,False,False
vaishnav-expo/shadowcoder,0,0,1,False,False,False,False
vaishnav-g/github-slideshow,0,0,1,False,False,False,False
vaishnav-g/vaishnav-g,0,0,1,False,False,False,False
vaishnav-gaikwad/bmi-calculator,0,0,1,False,False,False,False
vaishnav-gaikwad/pythonprojects,0,0,1,False,False,False,False
vaishnav-git/dce4thbatch,0,0,1,False,False,False,False
vaishnav-git/three,0,0,1,False,False,False,False
vaishnav-github/binarysearchfun,-1,-1,-1,False,True,False,False
vaishnav-github/dsa-bootcamp-java,-1,-1,-1,False,True,False,False
vaishnav-github/google-java-format,-1,-1,-1,False,True,False,False
vaishnav-github/java-in-100days,-1,-1,-1,False,True,False,False
vaishnav-glitch/vaishnav-glitch,0,0,1,False,False,False,False
vaishnav-hack/development,-1,-1,-1,False,True,False,False
vaishnav-hacks/edutech,0,0,1,False,False,False,False
vaishnav-hub/trex-game,0,0,1,False,False,False,False
vaishnav-idk/ads_c_lab-main,0,0,1,False,False,False,False
vaishnav-idk/ads_s1_mca_lab,-1,-1,-1,False,True,False,False
vaishnav-idk/basic-computer-games,-1,-1,-1,False,True,False,False
vaishnav-idk/c_lab-main,0,0,1,False,False,False,False
vaishnav-idk/dfgvfevbf,-1,-1,-1,False,True,False,False
vaishnav-idk/gtpage.github.io,0,0,1,False,False,False,False
vaishnav-idk/mca-s1-python-lab-cycle2,0,0,1,False,False,False,False
vaishnav-idk/mca_s1_cet_python,0,0,1,False,False,False,False
vaishnav-idk/my-links,0,0,1,False,False,False,False
vaishnav-idk/skin_detection,1,0,1,False,False,False,False
vaishnav-idk/study-for-web,0,0,1,False,False,False,False
vaishnav-idk/web_lab_2,0,0,1,False,False,False,False
vaishnav-idk/web_lab_php,-1,-1,-1,False,True,False,False
vaishnav-io/campus-connect,-1,-1,-1,True,False,False,False
vaishnav-io/laundry-management-system,0,0,1,False,False,False,False
vaishnav-j/phonsy,0,0,1,False,False,False,False
