repo,stars,forks,watchers,deleted,private,archived,disabled
octokit-fixture-org/tmp-scenario-prooject-cards-20190608165907745-kvdeh,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190612211719127-1mf1y,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190614223038984-99agk,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190619212414614-z3vsy,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190625161236661-huuc2,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190625175059100-mlgg9,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190626165733367-kw6d1,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190703230651186-1a1ap,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190706194902415-tfm9o,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190707112737982-u3uj7,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190709223315913-60wgv,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190709230307376-fxkis,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190710222721563-f73qt,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190710223406331-5wtcu,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190712170629300-oosej,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190716213353160-itb78,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190722183357879-kljm8,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190728221544334-j91wj,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190730224206442-7lps3,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190803172259496-jbjln,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190812140456229-9kbk3,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190813184506858-xc12c,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190822201348530-5uqyn,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190823182805948-3dua0,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190823182926794-lldrv,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190823183147843-7fjom,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190823183617100-z26bx,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190904212515865-exxks,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190904212738475-4m5np,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190904213508443-bwce6,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190905230533198-j62dy,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190909190726978-omoha,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190909191403792-ait3e,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190909204015846-nvd18,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190909210513081-225gk,-1,-1,-1,False,True,False,False
octokit-fixture-org/tmp-scenario-prooject-cards-20190910211700051-0i4sp,-1,-1,-1,False,True,False,False
