repo,stars,forks,watchers,deleted,private,archived,disabled
mebinabraham/eq-survey-runner,0,0,0,False,False,False,False
mebinabraham/go-launch-a-survey,0,0,0,False,False,False,False
mebinaj/codea,0,0,1,False,False,False,False
mebinaj/mebi-repository,-1,-1,-1,False,True,False,False
mebinaj/repo1,-1,-1,-1,False,True,False,False
mebinantony/mebinantony,0,0,1,False,False,False,False
mebinantony/osm-datapool,0,0,0,False,False,False,False
mebinaya/-nep-ecom-django,0,0,1,False,False,False,False
mebinaya/angular-asp.net-core-api,0,0,1,False,False,False,False
mebinaya/asp.net-core-api,0,0,1,False,False,False,False
mebinaya/asp.net-core-entityframework,0,0,1,False,False,False,False
mebinaya/asp.net-mvc,0,0,1,False,False,False,False
mebinaya/ecom-nepal-django,0,0,1,False,False,False,False
mebinaya/image.net,0,0,1,False,False,False,False
mebinaya/imgrcg-django,0,1,1,False,False,False,False
mebinaya/mebinaya,0,0,1,False,False,False,False
mebinaya/nep-ecom-django,-1,-1,-1,False,True,False,False
mebinaya/plantdiseasedetection,-1,-1,-1,False,True,False,False
mebinaya/python-basic,-1,-1,-1,False,True,False,False
mebinbenny5/w6-ex2,-1,-1,-1,False,True,False,False
mebinbenny5/w7,0,0,1,False,False,False,False
mebincthomas/assignment-two,0,0,1,False,False,False,False
mebincthomas/assignment2,0,0,1,False,False,False,False
mebindas/cafenorth32,0,0,2,False,False,False,False
mebindavid/mebin,0,0,0,False,False,False,False
mebing/cat,-1,-1,-1,False,True,False,False
mebing/cat2,0,0,1,False,False,False,False
mebing/clone,-1,-1,-1,False,True,False,False
mebing/youtubeclone,0,0,1,False,False,False,False
mebinging/firstrepo,-1,-1,-1,False,True,False,False
mebingo/frontend-dev,-1,-1,-1,False,True,False,False
mebingo/fsd-front-end,-1,-1,-1,False,True,False,False
mebingo/fsd-ui,-1,-1,-1,False,True,False,False
mebingo/p3c,-1,-1,-1,False,True,False,False
mebingo/shiji,-1,-1,-1,False,True,False,False
mebingo/test,-1,-1,-1,False,True,False,False
mebinjacob/algorithms,1,1,1,False,False,False,False
mebinjacob/bittorrent,0,0,3,False,False,False,False
mebinjacob/cppalgos,0,0,1,False,False,False,False
mebinjacob/d-sparq,0,0,1,False,False,False,False
mebinjacob/dagcinchap,0,0,1,False,False,False,False
mebinjacob/fakenewsclassifier,0,0,2,False,False,False,False
mebinjacob/fakenewsnotes,0,0,1,False,False,False,False
mebinjacob/gator-rider,0,0,1,False,False,False,False
mebinjacob/gatorcoder,-1,-1,-1,False,True,False,False
mebinjacob/goodlinks,0,0,0,False,False,False,False
mebinjacob/hadooplab,0,0,2,False,False,False,False
mebinjacob/hiveclient,0,0,1,False,False,False,False
mebinjacob/machine-learning-,0,1,1,False,False,False,False
mebinjacob/nltk,1,0,1,False,False,False,False
mebinjacob/odata.net,0,0,1,False,False,False,False
mebinjacob/ordermgmt,-1,-1,-1,False,True,False,False
mebinjacob/ordermgmt2,0,0,4,False,False,False,False
mebinjacob/pagerank,0,0,2,False,False,False,False
mebinjacob/rdf3x,0,0,1,False,False,False,False
mebinjacob/redblacktree,0,0,1,False,False,False,False
mebinjacob/redblacktreecinchap,0,0,1,False,False,False,False
mebinjacob/searchds,0,0,1,False,False,False,False
mebinjacob/server-statistics,0,0,1,False,False,False,False
mebinjacob/vim,-1,-1,-1,False,True,False,False
mebinjacob/webapi,0,0,1,False,False,False,False
mebinjoe/cordapp-template,0,0,2,False,False,False,False
mebinjoe/hello-world,-1,-1,-1,False,True,False,False
mebinjoe/keralacbsociety,1,0,2,False,False,False,False
mebinjoe/n-a,0,0,2,False,False,False,False
mebinjoe/spring-boot-custom-banner,1,1,2,False,False,False,False
mebinjoe/spring-boot-kafka-splunk,1,0,2,False,False,False,False
mebinjoe/springbootcustombanner,1,1,2,False,False,False,False
mebinjohnmathew/mmdemo,-1,-1,-1,False,True,False,False
mebinjohnmathew/r-d,-1,-1,-1,False,True,False,False
mebinjohnmathew/softwarerepository,-1,-1,-1,True,False,False,False
mebinjohnson/basic-python-programs,0,0,0,False,False,False,False
mebinjohnson/chrysels-group,0,1,1,False,False,False,False
mebinjohnson/chrysels-signage-comingsoon-webpage,-1,-1,-1,False,True,False,False
mebinjohnson/library-management-system,10,6,0,False,False,False,False
mebinjohnson/log-me-in,0,0,0,False,False,False,False
mebinjohnson/mebinjohnson.github.io,-1,-1,-1,False,True,False,False
mebinjohnson/neve-pro-addon,-1,-1,-1,False,True,False,False
mebinjohnson/personalwebsitev1,0,0,0,False,False,False,False
mebinjohnson/resound-music-player,0,0,0,False,False,False,False
mebinjohnson/side-menu.android,0,0,0,False,False,False,False
mebinjohnson/ui-template,0,0,0,False,False,False,False
mebinjohnson/wisdomdevfoundation-android,0,0,0,False,False,False,False
mebinjose/accubits,0,0,1,False,False,False,False
mebinjoy77/fakenewsapp,0,0,1,False,False,False,False
mebinjoy77/hatespeechclassifier,0,0,1,False,False,False,False
