repo,stars,forks,watchers,deleted,private,archived,disabled
tunde-dev-ox/netflix-clone,-1,-1,-1,False,True,False,False
tunde-dev-ox/slack-clone,-1,-1,-1,False,True,False,False
tunde-dev/10-responsive-css-layouts,0,0,1,False,False,False,False
tunde-dev/ask-nasa,0,0,1,False,False,False,False
tunde-dev/css-exam,-1,-1,-1,False,True,False,False
tunde-dev/css-task,-1,-1,-1,False,True,False,False
tunde-dev/demo-page-n1,0,0,1,False,False,False,False
tunde-dev/exam,-1,-1,-1,False,True,False,False
tunde-dev/joecitrone.github.io,-1,-1,-1,False,True,False,False
tunde-dev/loaders,0,0,1,False,False,False,False
tunde-dev/react,-1,-1,-1,False,True,False,False
tunde-dev/react-task,0,0,1,False,False,False,False
tunde-dev/react-task2,-1,-1,-1,False,True,False,False
tunde-dev/react-todo-app,0,0,1,False,False,False,False
tunde-dev/responsive-rainbow,0,0,1,False,False,False,False
tunde-dev/responsive-subscription,0,0,1,False,False,False,False
tunde-dev/travel,-1,-1,-1,False,True,False,False
tunde-dev/travel.github.io,-1,-1,-1,False,True,False,False
tunde-dev/tunde-dev.github.io,-1,-1,-1,False,True,False,False
tunde-dezmeri/homework1,0,0,1,False,False,False,False
tunde-dezmeri/homework_2,0,0,1,False,False,False,False
tunde-dezmeri/homework_3,0,0,1,False,False,False,False
tunde-dezmeri/team3,0,0,1,False,False,False,False
tunde-dijo/myproject,0,0,1,False,False,False,False
tunde-dotcom/git_practice,0,0,1,False,False,False,False
tunde-dotcom/gitclass,0,0,1,False,False,False,False
tunde-dotcom/github-slideshow,0,0,1,False,False,False,False
tunde-dotcom/hello-world,0,0,1,False,False,False,False
tunde-dovenet/epay,0,0,1,False,False,False,False
tunde-dovenet/flutter_first,0,0,1,False,False,False,False
tunde-dovenet/lecture1,0,0,1,False,False,False,False
tunde-dovenet/officemanager,0,0,1,False,False,False,False
tunde-dovenet/unmastered_server,0,0,1,False,False,False,False
tunde-gaspar/my-codepen-repository,0,0,1,False,False,False,False
tunde-gaspar/sah-js-examples-april-20,0,0,1,False,False,False,False
tunde-gaspar/stayathome-example,0,0,1,False,False,False,False
tunde-gaspar/tunde-gaspar.github.io,0,0,1,False,False,False,False
tunde-giwa/mysafety-app,-1,-1,-1,False,True,False,False
tunde-gm3/retail_purchase,0,0,1,False,False,False,False
tunde-hazzan/array-crud-lab-ruby-apply-000,0,0,1,False,False,False,False
tunde-hazzan/deli-counter-ruby-apply-000,0,0,1,False,False,False,False
tunde-hazzan/fifaplayerratingsandpay,0,0,2,False,False,False,False
tunde-hazzan/first-ide-lab-bootcamp-prep-000,0,0,1,False,False,False,False
tunde-hazzan/js-from-dom-to-node-bootcamp-prep-000,0,0,1,False,False,False,False
tunde-hazzan/js-what-is-a-test-lab-bootcamp-prep-000,0,0,1,False,False,False,False
tunde-hazzan/learn-co-sandbox,0,0,1,False,False,False,False
tunde-hazzan/lottoprobabilityfunction,0,0,2,False,False,False,False
tunde-hazzan/method-arguments-lab-ruby-apply-000,0,0,1,False,False,False,False
