repo,stars,forks,watchers,deleted,private,archived,disabled
tiwari1302/github-slideshow,0,0,1,False,False,False,False
tiwari1302/grip-internship,0,0,0,False,False,False,False
tiwari1302/learning-git,0,0,1,False,False,False,False
tiwari1302/project-lifestyle-store,0,0,1,False,False,False,False
tiwari1302/python-programs,0,0,1,False,False,False,False
tiwari1302/python-works,-1,-1,-1,False,True,False,False
tiwari1302/rishi-git,0,0,1,False,False,False,False
tiwari1302/sentiment-analysis,0,0,1,False,False,False,False
tiwari1302/tiwari1302,1,0,1,False,False,False,False
tiwari1302/tiwari1302.github.io,0,0,1,False,False,False,False
tiwari1302/tsf-grip,0,1,1,False,False,False,False
tiwari13579/tiwari13579,1,0,0,False,False,False,False
tiwari143/android_project,0,0,1,False,False,False,False
tiwari143/androidproject,0,0,1,False,False,False,False
tiwari14583316/hackerrank_python_solution,0,0,1,False,False,False,False
tiwari1507akash/dsa_gfg_potd,-1,-1,-1,False,True,False,False
tiwari1507akash/dsa_gfg_potd_python,-1,-1,-1,False,True,False,False
tiwari1507akash/gfg_potd_dsa,0,0,1,False,False,False,False
tiwari1507akash/pattern,-1,-1,-1,False,True,False,False
tiwari1507akash/programs,0,0,1,False,False,False,False
tiwari1507akash/youtube,0,0,1,False,False,False,False
tiwari1513/do101-apps,0,0,0,False,False,False,False
tiwari1513/hello-nodejs,0,0,1,False,False,False,False
tiwari16/creditcard_payment_default_prediction,0,0,0,False,False,False,False
tiwari163/tiwari163,1,0,0,False,False,False,False
tiwari163/winludo,0,0,1,False,False,False,False
tiwari17/elm-style,0,0,2,False,False,False,False
tiwari17/hello-world,0,0,2,False,False,False,False
tiwari17/natural-computing,0,0,2,False,False,False,False
tiwari17anurag/tiwari17anurag,0,0,1,False,False,False,False
tiwari1809/codes-,0,0,2,False,False,False,False
tiwari1809/mini-drop-box,0,0,2,False,False,False,False
tiwari1809/mini_sql,0,0,2,False,False,False,False
tiwari1809/raptorcode,1,1,1,False,False,False,False
tiwari1809/reflection_removal,1,0,2,False,False,False,False
tiwari1809/trust_prediction,0,0,2,False,False,False,False
tiwari1809/vlsi-risc-design-,0,0,2,False,False,False,False
tiwari1818/tiwari,0,0,1,False,False,False,False
tiwari19-iitj/m20aie215,0,0,1,False,False,False,False
tiwari19-iitj/tickstack,0,0,1,False,False,False,False
tiwari1910/blog,-1,-1,-1,False,True,False,False
