repo,stars,forks,watchers,deleted,private,archived,disabled
erickpolinupf/enigh2012,0,0,1,False,False,False,False
erickpolinupf/enigh2018,0,0,1,False,False,False,False
erickponce/apysignature,0,1,3,False,False,False,False
erickponce/asfeso,-1,-1,-1,False,True,False,False
erickponce/definitelytyped,0,0,2,False,False,False,False
erickponce/django-db-geventpool,0,1,2,False,False,False,False
erickponce/docker-pgweb,0,0,2,False,False,False,False
erickponce/erickponce,0,0,1,False,False,False,False
erickponce/erickponce.github.io,0,0,2,False,False,False,False
erickponce/fullstack-challenge,2,2,1,False,False,False,False
erickponce/kylin,0,0,2,False,False,False,False
erickponce/nestjs-kue,27,5,3,False,False,False,False
erickponce/nodejs-docker,0,0,2,False,False,False,False
erickponce/priam,0,0,2,False,False,False,False
erickponce/pusher-js-mock,0,0,1,False,False,False,False
erickponce/python-docker,0,0,1,False,False,False,False
erickponce/react-demo,-1,-1,-1,False,True,False,False
erickponce/redis-py,0,0,2,False,False,False,False
erickponce/sonicwall-logon,2,2,4,False,False,False,False
erickponce/turborepo,0,0,1,False,False,False,False
erickponce/typeorm,0,0,2,False,False,False,False
erickponce977/aguaweb,0,0,0,False,False,False,False
erickponce977/cesarweb,0,0,0,False,False,False,False
erickponceliv/kodemianft,0,0,1,False,False,False,False
erickponceliv/pokedex,0,0,1,False,False,False,False
erickponceliv/proyecto-de-prueba-,-1,-1,-1,False,True,False,False
erickponceliv/proyecto1,-1,-1,-1,False,True,False,False
erickponceti/weslley,-1,-1,-1,False,True,False,False
erickponder/first-easy-test-site,-1,-1,-1,False,True,False,False
erickponder/hello-world,0,0,0,False,False,False,False
erickponder/test11,-1,-1,-1,False,True,False,False
erickponder/udacity-memory-game,0,0,0,False,False,False,False
erickponder/yelp-camp,0,0,1,False,False,False,False
erickpontes/erickpontes,1,0,1,False,False,False,False
erickpontes/meus-primeiros-projetos,0,0,1,False,False,False,False
erickpope/azurewebhook,0,0,1,False,False,False,False
erickpoppe/agetic,1,0,2,False,False,False,False
erickpoppe/analizador_de_paquetes,2,0,2,False,False,False,False
