repo,stars,forks,watchers,deleted,private,archived,disabled
z430/bloblog,0,0,2,False,False,False,False
z430/cc_maml,-1,-1,-1,False,True,False,False
z430/color_constancy,-1,-1,-1,False,True,False,False
z430/digit_canvas_recognizer,-1,-1,-1,False,True,False,False
z430/dotfiles,-1,-1,-1,False,True,False,False
z430/electron-twitch-viewer,-1,-1,-1,False,True,False,False
z430/end-to-end_incremental_learning,-1,-1,-1,False,True,False,False
z430/gevormation,-1,-1,-1,False,True,False,False
z430/gtest,-1,-1,-1,False,True,False,False
z430/keyword-spotting,0,0,2,False,False,False,False
z430/lm386amp,-1,-1,-1,False,True,False,False
z430/lm38amp,-1,-1,-1,False,True,False,False
z430/lupnp,0,0,2,False,False,False,False
z430/lupnp_controller,-1,-1,-1,False,True,False,False
z430/magiclamp,-1,-1,-1,False,True,False,False
z430/maml,-1,-1,-1,False,True,False,False
z430/ml-monitor,0,0,1,False,False,False,False
z430/mnist_canvas_recognizer,-1,-1,-1,False,True,False,False
z430/oriz_segmentation,-1,-1,-1,False,True,False,False
z430/posapp,-1,-1,-1,False,True,False,False
z430/possapp_web,-1,-1,-1,False,True,False,False
z430/post_processing,-1,-1,-1,False,True,False,False
z430/pycochleagram,-1,-1,-1,False,True,False,False
z430/python-cpbd,-1,-1,-1,False,True,False,False
z430/pytorch-keyword-spotting,-1,-1,-1,False,True,False,False
z430/pytorch_speech_recognition,-1,-1,-1,False,True,False,False
z430/raw_converter,-1,-1,-1,False,True,False,False
z430/risetsensorserver,-1,-1,-1,False,True,False,False
z430/streamlit-app-demo,-1,-1,-1,False,True,False,False
z430/superdirectivebeamformer,-1,-1,-1,False,True,False,False
z430/tab-tracker,-1,-1,-1,False,True,False,False
z430/tango,-1,-1,-1,False,True,False,False
z430/tf-keyword-spotting,0,0,2,False,False,False,False
z430/twitch-viewer,-1,-1,-1,False,True,False,False
z430/unicornfracture,-1,-1,-1,False,True,False,False
z430/video-resizer,-1,-1,-1,False,True,False,False
z430/video-resizer-sagemaker-batch-transform,-1,-1,-1,False,True,False,False
z430/vim-config,-1,-1,-1,False,True,False,False
z430/wheelchair_commands,-1,-1,-1,False,True,False,False
z430/wider-face-pascal-voc-annotations,-1,-1,-1,False,True,False,False
z430/wuw,-1,-1,-1,False,True,False,False
z430/yolo-action-recognition,4,1,2,False,False,False,False
z430/yolov5-mask-detection,5,0,2,False,False,False,False
z430/yolov5-people-tracker,-1,-1,-1,False,True,False,False
z430/z430.github.io,0,0,2,False,False,False,False
z430773/barneyp,0,0,1,False,False,False,False
z431/z431,0,0,0,False,False,False,False
z4313/z4313,-1,-1,-1,False,True,False,False
