repo,stars,forks,watchers,deleted,private,archived,disabled
hummingbirdhappy/helloandroid,0,0,1,False,False,False,False
hummingbirdhappy/justjava,0,0,1,False,False,False,False
hummingbirdhappy/mip17,-1,-1,-1,False,True,False,False
hummingbirdhappy/narcolepsyquiz,1,0,2,False,False,False,False
hummingbirdhappy/shortterm1,-1,-1,-1,False,True,False,False
hummingbirdhappy/shorttermwk2,-1,-1,-1,False,True,False,False
hummingbirdhappy/shorttermwk3,-1,-1,-1,False,True,False,False
hummingbirdhappy/tennisscoreboard,0,0,1,False,False,False,False
hummingbirdhybrid/converter,1,1,2,False,False,False,False
hummingbirdhybrid/mvcswiftgamefication,0,0,2,False,False,False,False
hummingbirdinfotech/bdbproject,-1,-1,-1,False,True,False,False
hummingbirdinfotech/genericsportsproject,-1,-1,-1,False,True,False,False
hummingbirdinfotech/projbanner,-1,-1,-1,False,True,False,False
hummingbirdinfotech/reesproperty,-1,-1,-1,False,True,False,False
hummingbirdinfotech/sportsitednn,-1,-1,-1,False,True,False,False
hummingbirdiot/hiot_light,0,0,1,False,False,False,False
hummingbirdiot/hm-diag,1,1,1,False,False,False,False
hummingbirdiot/hnt_iot,0,0,1,False,False,False,False
hummingbirdiot/hnt_iot_release,0,1,1,False,False,False,False
hummingbirdjs101/cafe-bot,1,0,1,False,False,False,False
hummingbirdjs101/cocina-cartagena,1,0,1,False,False,False,False
hummingbirdjs101/coffee-bot,1,0,1,False,False,False,False
hummingbirdjs101/digital-clock-app,1,0,1,False,False,False,False
hummingbirdjs101/firstrepo,-1,-1,-1,False,True,False,False
hummingbirdjs101/github-final-project,-1,-1,-1,False,True,False,False
hummingbirdjs101/gkpbt-css-circle,-1,-1,-1,False,True,False,False
hummingbirdjs101/hair-day-salon,0,0,1,False,False,False,False
hummingbirdjs101/hugo-website,-1,-1,-1,False,True,False,False
hummingbirdjs101/jbbmo-introduction-to-git-and-github,-1,-1,-1,False,True,False,False
hummingbirdjs101/js_css_portfolioproject,-1,-1,-1,False,True,False,False
hummingbirdjs101/m3l2_forking_lab,-1,-1,-1,False,True,False,False
hummingbirdjs101/m4l1_managing_a_project,-1,-1,-1,False,True,False,False
hummingbirdjs101/official-portfolio-website,1,0,1,False,False,False,False
hummingbirdjs101/official-repo,1,0,1,False,False,False,False
hummingbirdjs101/portfolio,-1,-1,-1,False,True,False,False
hummingbirdjs101/valerie-portfolio-website,1,0,1,False,False,False,False
hummingbirdjs101/valerie-raghoebier,1,0,1,False,False,False,False
hummingbirdlini/css-basics,-1,-1,-1,False,True,False,False
hummingbirdlini/html-basics,-1,-1,-1,False,True,False,False
hummingbirdlini/pretiosaweb,-1,-1,-1,False,True,False,False
hummingbirdlini/youtube-project,-1,-1,-1,False,True,False,False
hummingbirdmatt/gameboy,0,0,0,False,False,False,False
hummingbirdminer/hnt-miner-software,0,0,1,False,False,False,False
hummingbirdn36/hummingbird-docs,-1,-1,-1,False,True,False,False
hummingbirdnot/poteryahapidor,0,0,1,False,False,False,False
hummingbirdos/hummingbird,12,1,2,False,False,False,False
hummingbirdos/hummingbirdos,0,0,1,False,False,False,False
hummingbirdos/nekos,12,1,2,False,False,False,False
hummingbirdplus/hummingbirdplus,-1,-1,-1,False,True,False,False
hummingbirdscyber/base64-32-16,-1,-1,-1,False,True,False,False
hummingbirdscyber/binascii,7,0,1,False,False,False,False
hummingbirdscyber/caesar-cipher,-1,-1,-1,False,True,False,False
hummingbirdscyber/cyber-security-tools,-1,-1,-1,False,True,False,False
hummingbirdscyber/hummingbirdscyber.github.io,-1,-1,-1,False,True,False,False
hummingbirdscyber/md5,6,0,1,False,False,False,False
hummingbirdscyber/mssqlbruteforce,6,1,1,False,False,False,False
hummingbirdscyber/mysqlbruteforce,6,0,1,False,False,False,False
hummingbirdscyber/port-scanner,8,0,2,False,False,False,False
hummingbirdscyber/reverse-shell,7,2,1,False,False,False,False
hummingbirdscyber/sha256-512,6,0,1,False,False,False,False
hummingbirdscyber/ssh-brute-force,-1,-1,-1,False,True,False,False
hummingbirdscyber/steal-everything-from-usb-driver,-1,-1,-1,False,True,False,False
hummingbirdscyber/vulnerable-web-application,11,3,1,False,False,False,False
hummingbirdscyber/vulnweb,-1,-1,-1,False,True,False,False
hummingbirdscyber/xssfinder,7,4,1,False,False,False,False
hummingbirdsday/arface,0,0,2,False,False,False,False
hummingbirdsday/starshine_mars-vr_v1,0,0,1,False,False,False,False
hummingbirdsday/starshine_mars_vr_v4,0,0,1,False,False,False,False
hummingbirdsday/web,0,0,0,False,False,False,False
hummingbirdsio/hummingbirds,-1,-1,-1,False,True,False,False
hummingbirdskn/electron-test,0,0,1,False,False,False,False
hummingbirdskn/hummingbird,0,1,1,False,False,False,False
hummingbirdsolutions/gwallet,-1,-1,-1,False,True,False,False
hummingbirdsolutions/phpics,0,0,1,False,False,False,False
hummingbirdstudio/api-mobile,-1,-1,-1,False,True,False,False
hummingbirdstudio/dogpoker,-1,-1,-1,False,True,False,False
hummingbirdstudio/febraban,-1,-1,-1,False,True,False,False
hummingbirdstudio/highland,-1,-1,-1,False,True,False,False
hummingbirdstudio/mockmir-backend,-1,-1,-1,False,True,False,False
hummingbirdstudio/mockmir-frontend,-1,-1,-1,False,True,False,False
hummingbirdstudio/pub-app,-1,-1,-1,False,True,False,False
hummingbirdstudio/react-web-boilerplate,-1,-1,-1,False,True,False,False
hummingbirdstudio/swift-styleguide,-1,-1,-1,False,True,False,False
hummingbirdt/hummingbirdt,0,0,1,False,False,False,False
