repo,stars,forks,watchers,deleted,private,archived,disabled
tgdfgdg520/ritmd1vjdl,-1,-1,-1,False,True,False,False
tgdfgdg520/rive5vxs3e,-1,-1,-1,False,True,False,False
tgdfgdg520/rivoomm5je,-1,-1,-1,False,True,False,False
tgdfgdg520/rizdco4prx,-1,-1,-1,False,True,False,False
tgdfgdg520/rj3holt8mt,-1,-1,-1,False,True,False,False
tgdfgdg520/rj6xp7mnm8,-1,-1,-1,False,True,False,False
tgdfgdg520/rj75zxosoq,-1,-1,-1,False,True,False,False
tgdfgdg520/rj7sqvcxlu,-1,-1,-1,False,True,False,False
tgdfgdg520/rj88qml9op,-1,-1,-1,False,True,False,False
tgdfgdg520/rj9l2rby86,-1,-1,-1,False,True,False,False
tgdfgdg520/rjaugsbrou,-1,-1,-1,False,True,False,False
tgdfgdg520/rjbbjcgphk,-1,-1,-1,False,True,False,False
tgdfgdg520/rjdpao6jkf,-1,-1,-1,False,True,False,False
tgdfgdg520/rjgampaidc,-1,-1,-1,False,True,False,False
tgdfgdg520/rjhkkviqv4,-1,-1,-1,False,True,False,False
tgdfgdg520/rjkuumaxpw,-1,-1,-1,False,True,False,False
tgdfgdg520/rjp3wrv5vh,-1,-1,-1,False,True,False,False
tgdfgdg520/rjqeeijdv0,-1,-1,-1,False,True,False,False
tgdfgdg520/rjr7sr7iky,-1,-1,-1,False,True,False,False
tgdfgdg520/rjxduepr86,-1,-1,-1,False,True,False,False
tgdfgdg520/rjxtjaxgux,-1,-1,-1,False,True,False,False
tgdfgdg520/rjzgogzpqp,-1,-1,-1,False,True,False,False
tgdfgdg520/rjztbwqv42,-1,-1,-1,False,True,False,False
tgdfgdg520/rk1flepump,-1,-1,-1,False,True,False,False
tgdfgdg520/rk2qug6kjo,-1,-1,-1,False,True,False,False
tgdfgdg520/rkceqoembp,-1,-1,-1,False,True,False,False
tgdfgdg520/rkctsqynlq,-1,-1,-1,False,True,False,False
tgdfgdg520/rkdzhvkxpq,-1,-1,-1,False,True,False,False
tgdfgdg520/rkeg4wcjh0,-1,-1,-1,False,True,False,False
tgdfgdg520/rkgdahsial,-1,-1,-1,False,True,False,False
tgdfgdg520/rkgmeinm62,-1,-1,-1,False,True,False,False
tgdfgdg520/rkiopaqg0s,-1,-1,-1,False,True,False,False
tgdfgdg520/rkiy9e0lcn,-1,-1,-1,False,True,False,False
tgdfgdg520/rknaq77ayc,-1,-1,-1,False,True,False,False
