repo,stars,forks,watchers,deleted,private,archived,disabled
abhisheky97/e-store-fyp,-1,-1,-1,False,True,False,False
abhisheky97/fyp,-1,-1,-1,False,True,False,False
abhisheky97/geeksforgeeks,-1,-1,-1,False,True,False,False
abhisheky97/hackerrank,-1,-1,-1,False,True,False,False
abhisheky97/my-projects,-1,-1,-1,False,True,False,False
abhisheky97/random_python_stuff,-1,-1,-1,False,True,False,False
abhisheky97/tic_tac_toe,-1,-1,-1,False,True,False,False
abhisheky97/to_do_list,-1,-1,-1,False,True,False,False
abhisheky98/abhisheky98.github.io,0,0,1,False,False,False,False
abhisheky98/abstract-visual-reasoning,0,0,1,False,False,False,False
abhisheky98/california-housing-,0,0,1,False,False,False,False
abhisheky98/example,-1,-1,-1,False,True,False,False
abhisheky98/exercise-tracker,0,0,1,False,False,False,False
abhisheky98/history2,-1,-1,-1,False,True,False,False
abhisheky98/lmao,-1,-1,-1,False,True,False,False
abhisheky98/movie-hub,0,0,1,False,False,False,False
abhisheky98/moviehub,-1,-1,-1,False,True,False,False
abhisheky98/sales-prediction-using-sentiment-analysis,0,0,1,False,False,False,False
abhisheky98/simple-blog,0,0,1,False,False,False,False
abhisheky98/stock-web-app,0,0,1,False,False,False,False
abhisheky98/stock-wep-app,-1,-1,-1,False,True,False,False
abhisheky98/temp,-1,-1,-1,False,True,False,False
abhisheky98/test,-1,-1,-1,False,True,False,False
abhisheky98/timepass,-1,-1,-1,False,True,False,False
abhishekyaadavv/abhishek283,-1,-1,-1,False,True,False,False
abhishekyaadavv/calculator,-1,-1,-1,False,True,False,False
abhishekyaadavv/calculatorbyabhishek.github.io,0,0,1,False,False,False,False
abhishekyaadavv/research-work,-1,-1,-1,False,True,False,False
abhishekyada/abhishek-yadav,0,0,1,False,False,False,False
abhishekyadab/abhishekyadab,0,0,1,False,False,False,False
abhishekyadav-aps/abhishekyadav-aps,0,1,1,False,False,False,False
abhishekyadav-aps/android_testfiles,0,0,1,False,False,False,False
abhishekyadav-aps/atcoder-education-dp-contest,1,0,1,False,False,False,False
abhishekyadav-aps/atcoder-educational-dp-contest,-1,-1,-1,False,True,False,False
abhishekyadav-aps/camerax-frame-analyser,0,1,1,False,False,False,False
abhishekyadav-aps/codechef-certified-data-structure-algorithms-programme-practice-codes,0,0,1,False,False,False,False
abhishekyadav-aps/course,-1,-1,-1,False,True,False,False
abhishekyadav-aps/courseca-course,-1,-1,-1,False,True,False,False
abhishekyadav-aps/covid-19-tracker,0,1,1,False,False,False,False
