repo,stars,forks,watchers,deleted,private,archived,disabled
trinikattel/portfolio,0,0,1,False,False,False,False
trinikd/yona,0,0,0,False,False,False,False
trinikiskadee/ivy,0,0,0,False,False,False,False
trinikiskadee/renron,0,0,1,False,False,False,False
trinikiskadee/vscode-test,-1,-1,-1,False,True,False,False
trinikp/baresounds,0,0,0,False,False,False,False
triniks/site,-1,-1,-1,False,True,False,False
trinikstudios/trinikstudios,0,0,1,False,False,False,False
trinikwan/candymarket,1,0,2,False,False,False,False
trinikwan/crittercaps,1,1,2,False,False,False,False
trinikz/trinikz,0,0,1,False,False,False,False
trinile/amblr,0,0,2,False,False,False,False
trinile/app,0,0,2,False,False,False,False
trinile/beesbeesbees,0,0,2,False,False,False,False
trinile/botlbot,0,0,2,False,False,False,False
trinile/chatterbox-client,0,0,2,False,False,False,False
trinile/chatterbox-server,0,0,2,False,False,False,False
trinile/data-structures,0,0,2,False,False,False,False
trinile/graphql-mongodb-backend-example,1,0,3,False,False,False,False
trinile/graphql-sequelize-mysql-node-example,0,0,2,False,False,False,False
trinile/hurry-up,0,0,2,False,False,False,False
trinile/javascript-beginners-curriculum,0,0,2,False,False,False,False
trinile/javascript-koans,-1,-1,-1,False,True,False,False
trinile/javascript_koans,0,0,2,False,False,False,False
trinile/mediocreokra,0,0,2,False,False,False,False
trinile/mvp,0,0,2,False,False,False,False
trinile/mytunes,0,0,2,False,False,False,False
trinile/n-queens,0,0,2,False,False,False,False
trinile/photoapp_backbone,0,0,2,False,False,False,False
trinile/practice-problems,0,0,2,False,False,False,False
trinile/rails_hello_app,0,0,2,False,False,False,False
trinile/rails_toy_app,0,0,2,False,False,False,False
trinile/randompythonproblems,0,0,2,False,False,False,False
trinile/react-components,0,0,2,False,False,False,False
trinile/react-redux-store-visits,-1,-1,-1,False,True,False,False
trinile/reactstarter,0,0,2,False,False,False,False
trinile/recast.ly,0,0,2,False,False,False,False
trinile/reduxstagram,0,0,2,False,False,False,False
trinile/sf_rainfall,0,0,2,False,False,False,False
trinile/shortly-angular,0,0,2,False,False,False,False
trinile/shortly-deploy,0,0,2,False,False,False,False
trinile/simple-timer,0,0,2,False,False,False,False
trinile/siskel,0,0,2,False,False,False,False
trinile/subclass-dance-party,0,0,2,False,False,False,False
trinile/vertebrae,0,0,2,False,False,False,False
trinile/watchout,0,0,2,False,False,False,False
trinile/web-historian,0,0,2,False,False,False,False
trinile/webstore,0,0,2,False,False,False,False
trinileshshivale/demoapp,0,0,0,False,False,False,False
trinileshshivale/demorepo,-1,-1,-1,False,True,False,False
trinileshshivale/devopsdemo,0,0,0,False,False,False,False
trinileshshivale/devopstoolchain,-1,-1,-1,False,True,False,False
trinileshshivale/githubdemo,0,1,0,False,False,False,False
trinileshshivale/newdemorepo,0,0,0,False,False,False,False
trinilime/dough-boys-website,0,2,3,False,False,False,False
trinilime/piglatin,0,0,1,False,False,False,False
