repo,stars,forks,watchers,deleted,private,archived,disabled
isopov/card-game-09-2016,-1,-1,-1,False,True,False,False
isopov/cartridge-java,0,0,1,False,False,False,False
isopov/cartridge-springdata,0,0,1,False,False,False,False
isopov/case-212,0,0,1,False,False,False,False
isopov/checkinx-utils,0,0,1,False,False,False,False
isopov/checkstyle,0,0,2,False,False,False,False
isopov/child-context-management-port-test,0,0,2,False,False,False,False
isopov/chm-jcstress,0,0,2,False,False,False,False
isopov/civilization-02-2017,-1,-1,-1,False,True,False,False
isopov/classgraph,0,0,1,False,False,False,False
isopov/colonist,0,0,1,False,False,False,False
isopov/db-access,0,0,2,False,False,False,False
isopov/db_technopark,-1,-1,-1,False,True,False,False
isopov/dedup-estimator,0,0,2,False,False,False,False
isopov/digitalocean-api-java,0,0,1,False,False,False,False
isopov/doc,0,0,2,False,False,False,False
isopov/eclipse-collections,0,0,2,False,False,False,False
isopov/errorx,0,0,2,False,False,False,False
isopov/essentials4j,-1,-1,-1,False,True,False,False
isopov/fan,3,0,2,False,False,False,False
isopov/fantasy-09-2016,-1,-1,-1,False,True,False,False
isopov/foundationdb-utils,-1,-1,-1,False,True,False,False
isopov/front-mailru-hello,0,0,2,False,False,False,False
isopov/go-cloud,0,0,1,False,False,False,False
isopov/gotest,0,0,2,False,False,False,False
isopov/haf,2,1,2,False,False,False,False
isopov/heapusewatcher,0,0,1,False,False,False,False
isopov/heroku-postgres,1,1,2,False,False,False,False
isopov/heroku-travis,0,1,2,False,False,False,False
isopov/hibernate-cascadetype-test,1,0,2,False,False,False,False
isopov/hibernate-fetch-eager-composite-key-test,1,0,2,False,False,True,False
isopov/hikaricp,0,0,0,False,False,False,False
isopov/huntbugs,0,0,2,False,False,False,False
isopov/idlezoo,5,0,2,False,False,False,False
isopov/initializr,0,0,2,False,False,False,False
isopov/isopov-jcstress,0,0,2,False,False,False,False
isopov/isopov-jmh,2,1,2,False,False,False,False
isopov/isopov-kotlin-jmh,0,0,2,False,False,False,False
isopov/isopov.github.io,0,0,2,False,False,False,False
isopov/jackson-optional-test,0,0,2,False,False,False,False
isopov/java-parkmailru-hello,0,0,2,False,False,False,False
isopov/jce-benchmarks,0,0,1,False,False,False,False
isopov/junixsocket,0,0,2,False,False,False,False
isopov/khaleesificator,0,0,2,False,False,False,False
isopov/kotlin,0,0,2,False,False,False,False
isopov/kubernetes-client-java,0,0,1,False,False,False,False
isopov/l1.4,-1,-1,-1,False,True,False,False
isopov/l2.1,-1,-1,-1,False,True,False,False
isopov/liquibase,0,0,2,False,False,False,False
isopov/litest,0,0,2,False,False,False,False
isopov/maven-wrapper,0,0,1,False,False,False,False
isopov/maze-09-2016,-1,-1,-1,False,True,False,False
isopov/mockmvc-test-websocket,0,0,2,False,False,False,False
isopov/mongo-go-driver,0,0,0,False,False,False,False
isopov/mongo-plan-checker,0,0,1,False,False,False,False
isopov/msgpack-java,0,1,2,False,False,False,False
isopov/mvp-uibinder,4,2,3,False,False,False,False
isopov/netty-telnet-chat,0,1,2,False,False,False,False
isopov/osmos-09-2016,-1,-1,-1,False,True,False,False
isopov/park-bot,0,0,2,False,False,False,False
isopov/perpetuummobile-02-2018,0,0,2,False,False,False,False
isopov/persistence-test,0,0,2,False,False,False,False
isopov/pgjdbc,1,0,2,False,False,False,False
isopov/rate-filters,0,2,2,False,False,False,False
isopov/razbor-poletov.github.com,0,0,2,False,False,False,False
isopov/reactor-netty,0,0,2,False,False,False,False
isopov/redispipe,0,0,1,False,False,False,False
isopov/relize,-1,-1,-1,False,True,False,False
isopov/rub-test,-1,-1,-1,False,True,False,False
isopov/security-angular,0,0,2,False,False,False,False
isopov/setup-java,0,0,0,False,False,False,False
isopov/spotjmhbugs,0,0,1,False,False,False,False
isopov/spring-boot,0,0,2,False,False,False,False
isopov/spring-boot-embeddedmongo-test,0,0,2,False,False,False,False
isopov/spring-boot-jersey-metrics-explosion-test,0,0,2,False,False,False,False
isopov/spring-boot-starter-undertow,14,4,3,False,False,True,False
isopov/spring-boot-undertow-sample,2,0,2,False,False,False,False
isopov/spring-data-examples,0,0,2,False,False,False,False
isopov/spring-framework,0,0,2,False,False,False,False
isopov/spring-security-oauth-authentication,0,2,2,False,False,False,False
isopov/spring-session,0,0,2,False,False,False,False
isopov/spring-session-jdbc-alternate,0,0,2,False,False,False,False
isopov/spring.jpa.generate-ddl-test,0,0,2,False,False,False,False
isopov/strategy-09-2016,-1,-1,-1,False,True,False,False
isopov/tarantool-java,0,0,2,False,False,False,False
isopov/tarantool-java-driver,2,2,3,False,False,False,False
isopov/tarantool-java-driver-samples,1,0,2,False,False,False,False
