repo,stars,forks,watchers,deleted,private,archived,disabled
casalinovalerio/smart-mini,-1,-1,-1,False,True,False,False
casalinovalerio/tes-polito,-1,-1,-1,False,True,False,False
casalinovalerio/tinyurl,-1,-1,-1,False,True,False,False
casalinovalerio/tools,-1,-1,-1,False,True,False,False
casalinovalerio/torctl,-1,-1,-1,False,True,False,False
casalinovalerio/wordlistctl,-1,-1,-1,False,True,False,False
casalinovalerio/wordlistctl-ppa,-1,-1,-1,False,True,False,False
casalinovalerio/workstation-ubuntu-ansible,-1,-1,-1,False,True,False,False
casalinovalerio/writeups,-1,-1,-1,False,True,False,False
casalis/buggame,0,0,1,False,False,False,False
casalis/georgemap,0,0,0,False,False,False,False
casalis/ride_plugins,0,0,0,False,False,False,False
casalis/runtimemeshcomponent-examples,0,0,0,False,False,False,False
casalisn/cv,0,0,1,False,False,False,False
casalist/ernstmunsch.de,0,0,0,False,False,False,False
casaliuqi-com/pydol,9,4,0,False,False,False,False
casaliuqi-com/vpplang,10,3,3,False,False,False,False
casaliwe/alien-core,-1,-1,-1,False,True,False,False
casaliwe/app-minhas-contas,0,0,2,False,False,False,False
casaliwe/app-xadrez,-1,-1,-1,False,True,False,False
casaliwe/cadastro-de-funcionarios,0,0,1,False,False,False,False
casaliwe/casali-films,-1,-1,-1,False,True,False,False
casaliwe/casaliwe,0,0,1,False,False,False,False
casaliwe/cep-api,-1,-1,-1,False,True,False,False
casaliwe/cep-consulta,-1,-1,-1,False,True,False,False
casaliwe/clone-site-guns-n-roses,0,0,1,False,False,False,False
casaliwe/dr-estrando,-1,-1,-1,False,True,False,False
casaliwe/emanuela-portfolio,0,0,1,False,False,False,False
casaliwe/form-teste,-1,-1,-1,False,True,False,False
casaliwe/freeladev,0,0,1,False,False,False,False
casaliwe/funilaria,-1,-1,-1,False,True,False,False
casaliwe/funilaria-ribeiro,0,0,1,False,False,False,False
casaliwe/game-mario,-1,-1,-1,False,True,False,False
casaliwe/game-mosquito,-1,-1,-1,False,True,False,False
casaliwe/game-salva-planeta-,0,0,1,False,False,False,False
casaliwe/imc-calculador,-1,-1,-1,False,True,False,False
casaliwe/jogo-da-velha,0,0,1,False,False,False,False
casaliwe/jogo-js,-1,-1,-1,False,True,False,False
casaliwe/jogo-mario,-1,-1,-1,False,True,False,False
casaliwe/lampada,-1,-1,-1,False,True,False,False
casaliwe/landingpage-funilaria-ribeiro,-1,-1,-1,False,True,False,False
casaliwe/mata-mosquito-game,0,0,1,False,False,False,False
casaliwe/meu-portf-lio,-1,-1,-1,False,True,False,False
casaliwe/meu-portfolio,0,0,1,False,False,False,False
casaliwe/myport,0,0,1,False,False,False,False
casaliwe/neuralback,-1,-1,-1,False,True,False,False
casaliwe/nodeexpress,-1,-1,-1,False,True,False,False
casaliwe/pensamentos,0,0,1,False,False,False,False
casaliwe/portf-lio-emanuela-2.0,0,0,1,False,False,False,False
casaliwe/projeto-finans-bootstrap,0,0,1,False,False,False,False
casaliwe/projeto-spotify,0,0,1,False,False,False,False
casaliwe/pula-missil-game,0,0,1,False,False,False,False
casaliwe/rafaballerini,-1,-1,-1,False,True,False,False
casaliwe/salva-planeta-game,0,0,1,False,False,False,False
casaliwe/secret-word,0,0,1,False,False,False,False
casaliwe/tasks-to-do,-1,-1,-1,False,True,False,False
casaliwe/testando,-1,-1,-1,False,True,False,False
casaliwe/testando2,-1,-1,-1,False,True,False,False
casaliwe/testando3,-1,-1,-1,False,True,False,False
casaliwe/testandonode,-1,-1,-1,False,True,False,False
casaliwe/teste,-1,-1,-1,False,True,False,False
casaliwe/teste-react,-1,-1,-1,False,True,False,False
casaliwe/testeform,-1,-1,-1,False,True,False,False
casaliwe/testenode,-1,-1,-1,False,True,False,False
casaliwe/testereact,-1,-1,-1,False,True,False,False
casaliwe/todo-list,-1,-1,-1,False,True,False,False
casaliwe/todo-list-com-banco-de-dados,0,0,1,False,False,False,False
casaliwe/viabat-landing-page,-1,-1,-1,False,True,False,False
casaliwe/zombiegame,0,0,1,False,False,False,False
casaliz/yamapedia,0,0,2,False,False,False,False
casall30/casall30,0,0,1,False,False,False,False
casallan/mejorandolaclase1,1,0,2,False,False,False,False
casallas/arm,1,0,2,False,False,False,False
casallas/dotfiles,0,0,2,False,False,False,False
casallas/dplyr,0,0,1,False,False,False,False
casallas/fluidframework,0,0,0,False,False,False,False
casallas/hacd,7,2,3,False,False,False,False
casallas/homebrew,1,0,1,False,False,False,False
casallas/homebrew-cask,0,0,1,False,False,False,False
casallas/lukehand,0,0,1,False,False,False,False
casallas/machine-learning-project,2,0,1,False,False,False,False
casallas/magrittr,0,0,1,False,False,False,False
casallas/minpack.lm,0,0,1,False,False,False,False
casallas/ordinal,0,0,1,False,False,False,False
casallas/osgswig,7,6,7,False,False,False,False
casallas/progit2-es,0,0,1,False,False,False,False
casallas/rsquared.glmer,3,0,1,False,False,False,False
casallas/rweka,0,0,1,False,False,False,False
casallas/rweka-1,0,0,1,False,False,False,False
casallas/stan,0,0,1,False,False,False,False
casallas/utilitr,1,1,1,False,False,False,False
casallas/wedjat,-1,-1,-1,False,True,False,False
casallas/wiic,1,0,1,False,False,False,False
