repo,stars,forks,watchers,deleted,private,archived,disabled
spacemonkeyvt/the-one,-1,-1,-1,False,True,False,False
spacemonkeyvt/warcraft_rspec,-1,-1,-1,False,True,False,False
spacemonkeyx/asd,-1,-1,-1,False,True,False,False
spacemonkeyx/madmonk,0,0,2,False,False,False,False
spacemonkeyx/minimonkey,0,0,2,False,False,False,False
spacemonkeyx/project-rehabilitate-,-1,-1,-1,False,True,False,False
spacemonkeyx/projectr_rehab,1,1,2,False,False,False,False
spacemonkeyx/projectrehab,-1,-1,-1,False,True,False,False
spacemonkeyx/projectrehabitate-,-1,-1,-1,False,True,False,False
spacemonkeyx/temprep,-1,-1,-1,False,True,False,False
spacemonkeyxx93/test,0,0,1,False,False,False,False
spacemonkeyy/github-slideshow,0,0,1,False,False,False,False
spacemonkeyyy/spacemonkeyyy,0,0,1,False,False,False,False
spacemonki87/filewatcherapp,-1,-1,-1,False,True,False,False
spacemonkio/android_apk,-1,-1,-1,False,True,False,False
spacemonkiy/hello-world,0,0,1,False,False,False,False
spacemonknft/metavoxlabs_website,0,0,1,False,False,False,False
spacemonks-mcpe/spacemonks-mcpe,0,0,1,False,False,False,False
spacemonkxyz/craft-ai-companion,0,0,0,False,False,False,False
spacemonkxyz/craft-language-manager,1,0,0,False,False,False,False
spacemonochrome/circle_detect,-1,-1,-1,False,True,False,False
spacemonochrome/circle_detect_code,0,0,1,False,False,False,False
spacemonochrome/my_altium_library,0,0,1,False,False,False,False
spacemonochrome/rov_otonom,0,0,1,False,False,False,False
spacemonochrome/serenity,0,0,1,False,False,False,False
spacemonochrome/stm32f103c8t6_can_bus,0,0,1,False,False,False,False
spacemonochrome/teknofest_isa_autonomous,-1,-1,-1,False,True,False,False
spacemonster-interactive/hxnodejs,0,0,1,False,False,False,False
spacemonster-interactive/npm-haxe-utils,0,0,2,False,False,False,False
spacemonster-interactive/unrealhx_battleroyale,6,2,2,False,False,False,False
spacemonster-interactive/unrealhxgenerator,0,1,1,False,False,False,False
spacemonster1213/meme-bot,0,0,1,False,False,False,False
spacemonsters/web,0,0,1,False,False,False,False
spacemonstersorg/blockscout,-1,-1,-1,False,True,False,False
spacemonstersorg/myzorbwallet,-1,-1,-1,False,True,False,False
spacemonstersorg/zorbs,-1,-1,-1,False,True,False,False
spacemonstertoken/spacemonster,-1,-1,-1,False,True,False,False
spacemooncake/algoritm,0,0,1,False,False,False,False
spacemooncake/algoritms,0,0,1,False,False,False,False
spacemooncake/algotitms,-1,-1,-1,False,True,False,False
spacemooncake/android_start,0,0,1,False,False,False,False
spacemooncake/appshop,0,0,1,False,False,False,False
spacemooncake/calculator,0,0,1,False,False,False,False
spacemooncake/findmovies,0,0,1,False,False,False,False
spacemooncake/firstkotlin,-1,-1,-1,False,True,False,False
spacemooncake/game_x_o,0,0,1,False,False,False,False
spacemooncake/homework,-1,-1,-1,False,True,False,False
spacemooncake/homework1,0,0,1,False,False,False,False
spacemooncake/iteractivetap,0,0,1,False,False,False,False
spacemooncake/java-core-basic,0,0,1,False,False,False,False
spacemooncake/java_medium,0,0,1,False,False,False,False
spacemooncake/java_profi,0,0,1,False,False,False,False
spacemooncake/javacore_profi,0,0,1,False,False,False,False
