repo,stars,forks,watchers,deleted,private,archived,disabled
annagiri/test_10,-1,-1,-1,False,True,False,False
annagirishiva/shiva,0,0,1,False,False,False,False
annagiro/frutilicious-assets,-1,-1,-1,False,True,False,False
annagiron/developmental_trajectory,5,0,2,False,False,False,False
annagirona89/bftp2-er-dom-events,0,0,1,False,False,False,False
annagirona89/js_proyecto_grupo3,0,0,1,False,False,False,False
annagirona89/libritosmvc,0,0,1,False,False,False,False
annagirona89/react_todolist,0,0,1,False,False,False,False
annagishyan/anna,0,0,1,False,False,False,False
annagishyan/armenian-indian-cypress-learning-project,0,0,1,False,False,False,False
annagishyan/gitc-homeworks,0,0,1,False,False,False,False
annagishyan/homeworkarray,0,0,1,False,False,False,False
annagishyan/homeworkgitc,0,0,1,False,False,False,False
annagishyan/homeworkoop,0,0,1,False,False,False,False
annagishyan/java-bootcamp,0,0,1,False,False,False,False
annagishyan/java-methods-homework,0,0,1,False,False,False,False
annagishyan/javamethod,0,0,1,False,False,False,False
annagishyan/sendhomework,0,0,1,False,False,False,False
annagissler/l1-python,0,0,0,False,False,False,False
annagiswork/test,0,0,1,False,False,False,False
annagiszczak/ekg,0,1,1,False,False,False,False
annagiszczak/empowerment,0,0,1,False,False,False,False
annagiszczak/monkey-ncurses-,0,0,1,False,False,False,False
annagiszczak/shipsgame,0,0,1,False,False,False,False
annagiszczak/solar-system-java,1,1,2,False,False,False,False
annagit2017/shecodes,0,0,0,False,False,False,False
annagit2017/test,-1,-1,-1,False,True,False,False
annagit2017/udemyjs,0,0,0,False,False,False,False
annagita/da336a,0,0,2,False,False,False,False
annagitel/ancestor-tree-a,-1,-1,-1,False,True,False,False
annagitel/ancestor-tree-b,-1,-1,-1,False,True,False,False
annagitel/calculator,-1,-1,-1,False,True,False,False
annagitel/ccource,0,0,1,False,False,False,False
annagitel/ddos,0,0,1,False,False,False,False
annagitel/do180-apps,0,0,0,False,False,False,False
annagitel/final-project,-1,-1,-1,False,True,False,False
annagitel/finalproject,1,0,1,False,False,False,False
annagitel/fwork_os,0,0,0,False,False,False,False
annagitel/itertools-cfar-a,-1,-1,-1,False,True,False,False
annagitel/itertools-cfar-b,-1,-1,-1,False,True,False,False
annagitel/karmaproject,0,1,1,False,False,False,False
annagitel/mini_api,0,0,1,False,False,False,False
annagitel/networking,0,0,1,False,False,False,False
annagitel/ocs-ci,0,0,0,False,False,False,False
annagitel/oop2,0,0,1,False,False,False,False
annagitel/oop3,0,0,1,False,False,False,False
annagitel/oopproject,0,0,2,False,False,False,False
annagitel/os1,0,0,1,False,False,False,False
annagitel/os2,0,0,1,False,False,False,False
annagitel/phonetic-search-a,-1,-1,-1,False,True,False,False
annagitel/phonetic-search-b,-1,-1,-1,False,True,False,False
annagitel/ransomwaredefender,0,0,1,False,False,False,False
annagitel/servicemonitor,0,0,1,False,False,False,False
annagitel/she-asks,0,0,1,False,False,False,False
annagitel/softwaredevelopment,-1,-1,-1,False,True,False,False
annagitel/softwaresecurity,0,0,1,False,False,False,False
annagitel/softwaresecurity1,-1,-1,-1,False,True,False,False
annagitel/solver-a,-1,-1,-1,False,True,False,False
annagitel/solver-b,-1,-1,-1,False,True,False,False
annagitel/testeditor,0,0,1,False,False,False,False
annagitel/wargame-a,-1,-1,-1,False,True,False,False
annagitel/wargame-b,-1,-1,-1,False,True,False,False
annagitel/wlan-deauth,0,1,1,False,False,False,False
annagithab2019/stepik---auto-tests-course,0,0,1,False,False,False,False
annagithub1/api.pokemon,1,0,2,False,False,False,False
annagithub1/apipokemon,-1,-1,-1,False,True,False,False
annagithub1/hachirokustore,-1,-1,-1,False,True,False,False
annagithub1/lilacparktelegrambot,1,1,1,False,False,False,False
annagithub1/moneyrate,-1,-1,-1,False,True,False,False
annagithub1/moneyratemy,0,0,1,False,False,False,False
annagithub1/store,-1,-1,-1,False,True,False,False
annagithub30/datasciencecoursera,0,0,1,False,False,False,False
annagithub30/test-repo,0,0,1,False,False,False,False
annagithub99/my-work-as-a-tester,0,0,1,False,False,False,False
annagithubaccount/ikar,0,0,1,False,False,False,False
annagithubaccount/ikar-model,-1,-1,-1,False,True,False,False
annagithubaccount/java8,0,0,1,False,False,False,False
annagithubaccount/jdbcwithpostgress,-1,-1,-1,False,True,False,False
annagithubaccount/jenkinspipeline,0,0,1,False,False,False,False
annagithubaccount/jpgconverter,0,0,2,False,False,False,False
annagithubaccount/maven-project,0,0,1,False,False,False,False
annagithubaccount/maven-project-1,0,0,1,False,False,False,False
annagithubaccount/nestor,0,0,2,False,False,False,False
annagithubaccount/purejava,0,0,1,False,False,False,False
annagithubaccount/services,0,0,1,False,False,False,False
annagithubaccount/springboot-jsp-helloworld,0,0,1,False,False,False,False
annagithubaccount/swing,0,0,1,False,False,False,False
annagithubaccount/test,-1,-1,-1,False,True,False,False
annagithubaccount/threads,0,0,1,False,False,False,False
annagithubaccount/webapp,0,0,1,False,False,False,False
annagithubuser/-java_draw-a-square,-1,-1,-1,False,True,False,False
annagithubusername/tech-game,-1,-1,-1,False,True,False,False
