repo,stars,forks,watchers,deleted,private,archived,disabled
sakshigaud/js-projects,-1,-1,-1,False,True,False,False
sakshigaud/js_projects,0,0,1,False,False,False,False
sakshigaud/travel-app,0,0,1,False,False,False,False
sakshigaul/-task_1_prediction_unsupervised_ml,0,0,1,False,False,False,False
sakshigaul/animation,0,0,1,False,False,False,False
sakshigaul/bluetooth,0,0,1,False,False,False,False
sakshigaul/call,0,0,1,False,False,False,False
sakshigaul/content_provide,0,0,1,False,False,False,False
sakshigaul/content_provider,0,0,1,False,False,False,False
sakshigaul/data-science-projects,0,0,0,False,False,False,False
sakshigaul/myapplications,0,0,1,False,False,False,False
sakshigaur24/a,0,0,2,False,False,False,False
sakshigaur24/angularassignment,0,0,2,False,False,False,False
sakshigaur24/kuch-bhi,-1,-1,-1,False,True,False,False
sakshigaur24/task-manager,0,0,2,False,False,False,False
sakshigaur24/taskandnotesmanager,0,0,2,False,False,False,False
sakshigauro/arduinocodes,4,0,1,False,False,False,False
sakshigauro/codingbats,3,0,1,False,False,False,False
sakshigauro/cs2302,-1,-1,-1,False,True,False,False
sakshigauro/cs2303,0,0,1,False,False,False,False
sakshigauro/dynamic-wallpaper,1,0,1,False,False,False,False
sakshigauro/java,2,0,1,False,False,False,False
sakshigauro/javabeginner,-1,-1,-1,False,True,False,False
sakshigauro/javacodes,2,0,1,False,False,False,False
sakshigauro/javaexample,-1,-1,-1,False,True,False,False
sakshigauro/oop,0,0,1,False,False,False,False
sakshigauro/oopsexample,-1,-1,-1,False,True,False,False
sakshigauro/ph1120,0,0,1,False,False,False,False
sakshigauro/python,2,0,1,False,False,False,False
sakshigauro/robotics,3,0,1,False,False,False,False
sakshigauro/sakshigauro.github.io,1,0,1,False,False,False,False
sakshigauro/test,-1,-1,-1,False,True,False,False
sakshigautam/cv,0,0,1,False,False,False,False
sakshigautam/hello_world,0,0,0,False,False,False,False
sakshigautam/myapplication15,0,0,1,False,False,False,False
sakshigautam/myapplication6,0,0,0,False,False,False,False
sakshigautam/myapplication8,0,0,0,False,False,False,False
sakshigautam/project1,0,0,0,False,False,False,False
sakshigautam/sakshi,0,0,0,False,False,False,False
sakshigautam/sakshi2,0,0,0,False,False,False,False
sakshigautam56/sak,0,0,1,False,False,False,False
sakshigautam56/sakshigautam56,0,0,1,False,False,False,False
sakshigavali1998/python_programms,0,0,1,False,False,False,False
sakshigavali1998/xento_assignment-no.1,0,0,1,False,False,False,False
sakshigavali1998/xento_assignmentno.1,0,0,1,False,False,False,False
sakshigawade/banking,0,0,0,False,False,False,False
sakshigawai26/ip-tracker,0,0,1,False,False,False,False
sakshigawai26/sakshigawai26,0,0,1,False,False,False,False
sakshigawale/about,0,0,1,False,False,False,False
sakshigawale/code,0,0,1,False,False,False,False
sakshigawale/drum,0,0,1,False,False,False,False
sakshigawale/drum-kit,0,0,1,False,False,False,False
sakshigawale/interncrowd_ingjeet47prn,0,0,1,False,False,False,False
sakshigawale/sag,0,0,1,False,False,False,False
sakshigawale/sakshi,0,0,1,False,False,False,False
sakshigawale/story,0,0,1,False,False,False,False
sakshigawale/tindog,0,0,1,False,False,False,False
sakshigawale/weather-app,0,0,1,False,False,False,False
sakshigawale/weather-web,0,0,1,False,False,False,False
sakshigawale/weather-web-application,0,0,1,False,False,False,False
sakshigawali07/billing-system,0,0,1,False,False,False,False
sakshigawali07/hotel-booking-website,0,0,1,False,False,False,False
sakshigawand/automation_assignment,0,0,1,False,False,False,False
sakshigawand/hello-world,0,0,0,False,False,False,False
sakshigawande/spring-unit-testing-with-junit-and-mockito-master,0,0,0,False,False,False,False
sakshigawande01/open-elective-c-,0,0,1,False,False,False,False
sakshigawande12/atlantis-example,0,0,0,False,False,False,False
sakshigawande12/aws-using-terraform,0,1,1,False,False,False,False
sakshigawande12/call-workflow-from-differant-repo-github-action,0,1,1,False,False,False,False
sakshigawande12/ccp-with-cloud-run,-1,-1,-1,False,True,False,False
sakshigawande12/compositeactionsarchive,0,0,1,False,False,False,False
sakshigawande12/demo-1,-1,-1,-1,False,True,False,False
sakshigawande12/docker-in-github-action,0,0,1,False,False,False,False
sakshigawande12/docker-install-shell-script-for-linux-distribution,-1,-1,-1,False,True,False,False
sakshigawande12/docker-install-using-shell-script,0,0,1,False,False,False,False
sakshigawande12/gcp-with-cloud-run,0,0,1,False,False,False,False
sakshigawande12/hello-world-with-docker,-1,-1,-1,False,True,False,False
sakshigawande12/helloworld,0,1,1,False,False,False,False
sakshigawande12/learning-terraform,0,0,1,False,False,False,False
sakshigawande12/linting-via-github-action,0,0,1,False,False,False,False
sakshigawande12/repo1,0,0,0,False,False,False,False
sakshigawande12/sample1,0,0,0,False,False,False,False
sakshigawande12/scala-assignment-04,0,0,0,False,False,False,False
