repo,stars,forks,watchers,deleted,private,archived,disabled
poteitoo/robust-programming,-1,-1,-1,False,True,False,False
poteitoo/sfc_dir,0,0,1,False,False,False,False
poteitoo/simplest-todoapp,0,0,1,False,False,False,False
poteitoo/slack-bot,0,0,1,False,False,True,False
poteitoo/svelte-chat,0,0,1,False,False,False,False
poteitoo/syspro-xv6-login,0,0,1,False,False,False,False
poteitoo/tabelog_scraper,0,0,1,False,False,False,False
poteitoo/vue-blog,0,0,1,False,False,False,False
poteitopotahto/blog-project,0,0,1,False,False,False,False
poteitopotahto/my-portfolio---lab-1,-1,-1,-1,False,True,False,False
poteitopotahto/myveryfirstfookingproject,0,0,1,False,False,False,False
poteitopotahto/poteitopotahto,0,0,1,False,False,False,False
poteitopotahto/poteitopotahto.github.io,0,0,1,False,False,False,False
poteitor/ngx-charts,0,1,0,False,False,True,False
poteitou/meowsweeper-ui--cs161,1,0,1,False,False,False,False
poteitou/meowsweeper-ui-cs161,1,0,1,False,False,False,False
potej/communityzuitest,0,0,1,False,False,False,False
poteja/testecho,0,0,1,False,False,False,False
potejaja/facgure,0,1,0,False,False,False,False
potejaja/facgure-api,0,1,1,False,False,False,False
potejaja/facgure-web,0,1,1,False,False,False,False
potejaja/test,0,0,0,False,False,False,False
potejciak/code-review,0,0,1,False,False,False,False
potejciak/e2e-test,0,0,1,False,False,False,False
potejoe/potejoe,0,0,1,False,False,False,False
potejoe/tapatan-1,0,0,0,False,False,False,False
potejon/kodego-bc,0,0,1,False,False,False,False
potejon/kodego_miniproject1,0,0,1,False,False,False,False
potejtoo/bitemc-bot,0,0,1,False,False,False,False
potek1ch1/assesment,-1,-1,-1,False,True,False,False
potek1ch1/git_tutorial_back,0,0,1,False,False,False,False
potek1ch1/git_tutrial,0,0,1,False,False,False,False
potek1ch1/lib-demo,0,0,1,False,False,False,False
potek200/potek200,0,0,0,False,False,False,False
potekadesignio/cineapp,0,0,1,False,False,False,False
potekang/brick,2,0,1,False,False,False,False
potekang/chat-room,3,0,2,False,False,False,False
potekang/hw-acceptance-unit-test-cycle,2,0,1,False,False,False,False
potekang/hw-ruby-intro,2,0,1,False,False,False,False
potekang/logic-simulator,0,0,2,False,False,False,False
potekang/mc68k-monitor-program,2,0,2,False,False,False,False
potekang/room,0,1,2,False,False,False,False
potekang/rottenpotatoes-rails-intro,2,0,1,False,False,False,False
potekang/shallow-fake,0,0,2,False,False,False,False
potekang/shallowfake,0,0,2,False,False,True,False
potekang/tamuber,0,0,1,False,False,False,False
potekang/toll-booth-simulator,2,0,2,False,False,False,False
potekang/tollboothsimulator,2,0,2,False,False,False,False
potekang/typo,0,0,1,False,False,False,False
potekang/wechat-room-listerner,0,1,2,False,False,False,False
potekapote/ubuntu,-1,-1,-1,False,True,False,False
potekar/pmf,0,0,1,False,False,False,False
