repo,stars,forks,watchers,deleted,private,archived,disabled
rubenr-m/rubenr-m,0,0,1,False,False,False,False
rubenr-m/taller-2-programacion-web,-1,-1,-1,False,True,False,False
rubenr-m/tallerjavascriptweb,-1,-1,-1,False,True,False,False
rubenr-m/topark_onterminal,-1,-1,-1,False,True,False,False
rubenr-m/toparkwebsite,0,0,1,False,False,False,False
rubenr-m/web,-1,-1,-1,False,True,False,False
rubenr-m/webproject,0,0,1,False,False,False,False
rubenr0830954/hello-world,0,0,1,False,False,False,False
rubenr0830954/js-pe-r0830954-ruben-capota,0,0,1,False,False,False,False
rubenr0830954/pe-js-r0830954-ruben-capota,0,0,1,False,False,False,False
rubenr0drigues/cenas,0,0,1,False,False,False,False
rubenr0driguez/advancedarraylab,0,0,1,False,False,False,False
rubenr0driguez/alternative_fuel_finder,0,0,1,False,False,False,False
rubenr0driguez/cars_api,0,0,1,False,False,False,False
rubenr0driguez/ecommerce-site,0,1,1,False,False,False,False
rubenr0driguez/heroes,-1,-1,-1,False,True,False,False
rubenr0driguez/heroes_villain_api,-1,-1,-1,False,True,False,False
rubenr0driguez/heroes_villains_api,0,0,1,False,False,False,False
rubenr0driguez/heroesvilllain_api,-1,-1,-1,False,True,False,False
rubenr0driguez/music_libary_frontend,-1,-1,-1,False,True,False,False
rubenr0driguez/music_library_frontend,0,0,1,False,False,False,False
rubenr0driguez/musice-library-project,0,0,1,False,False,False,False
rubenr0driguez/my_awesome_app-rrj-,0,0,1,False,False,False,False
rubenr0driguez/products_api,0,0,1,False,False,False,False
rubenr0driguez/simple-webapp,0,0,1,False,False,False,False
rubenr0driguez/social_feed_project,0,0,1,False,False,False,False
rubenr0driguez/tripgenerator,0,0,1,False,False,False,False
rubenr0driguez/ytc_deploy,0,1,1,False,False,False,False
rubenr1/flask-data-visualization,0,0,1,False,False,False,False
rubenr1/llmprompting,-1,-1,-1,False,True,False,False
rubenr1/rubenr1,0,0,1,False,False,False,False
rubenr15/chess_ai,0,0,1,False,False,False,False
rubenr15/e-commerce,-1,-1,-1,False,True,False,False
rubenr15/food-ordering-website,-1,-1,-1,False,True,False,False
rubenr15/food_ordering_website,0,0,1,False,False,False,False
rubenr15/gpt,0,0,1,False,False,False,False
rubenr15/online_code_editor,0,0,1,False,False,False,False
rubenr15/spcc_practicals,0,0,1,False,False,False,False
rubenr15/te-pbl,-1,-1,-1,False,True,False,False
rubenr15/te_project_food_website,-1,-1,-1,False,True,False,False
rubenr1508/hola,-1,-1,-1,False,True,False,False
rubenr1508/proyecto,0,0,1,False,False,False,False
rubenr1508/seguna-entrega,0,0,1,False,False,False,False
rubenr18/hola,-1,-1,-1,False,True,False,False
rubenr18/mastermind,0,0,1,False,False,False,False
