repo,stars,forks,watchers,deleted,private,archived,disabled
igo-cigo/simple-python-password-generator,0,0,1,False,False,False,False
igo-cigo/svelte-clicker,0,0,1,False,False,False,False
igo-community/api,-1,-1,-1,False,True,False,False
igo-community/web,-1,-1,-1,False,True,False,False
igo-dev/bot-discord-maki,0,0,1,False,False,False,False
igo-dev/gitflowtesting,-1,-1,-1,False,True,False,False
igo-dev/igo-dev,0,0,1,False,False,False,False
igo-dev/instagram-clone-dio,0,0,1,False,False,False,False
igo-dev/intelitrader-experiencia,0,1,3,False,False,False,False
igo-dev/netflix-clone-dio,0,0,1,False,False,False,False
igo-dev/nvim-config-files,0,0,1,False,False,False,False
igo-dev/quero-ser,1,0,0,False,False,False,False
igo-dev/serio-cli,0,0,1,False,False,False,False
igo-dev/snake-game-dio,0,0,1,False,False,False,False
igo-dev/testandogitflow,-1,-1,-1,False,True,False,False
igo-dev/testemaiormenormedia,0,0,1,False,False,False,False
igo-dev/testrepository,-1,-1,-1,False,True,False,False
igo-dev/webapi,-1,-1,-1,False,True,False,False
igo-gambit/node-static-server,-1,-1,-1,False,True,False,False
igo-git/hh-shiny-app,0,0,1,False,False,False,False
igo-git/igo-git.github.io,0,0,1,False,False,False,False
igo-git/igo.github.io,-1,-1,-1,False,True,False,False
igo-go-go-go/goeverywhere_client_web,-1,-1,-1,False,True,False,False
igo-gomes/ifpi-ads-algoritmos2021-igo-gomes,0,0,1,False,False,False,False
igo-gouv/site,1,6,7,False,False,False,False
igo-innotech/it-gym,0,0,0,False,False,False,False
igo-kon/-,0,0,1,False,False,False,False
igo-kon/20200805night,0,0,2,False,False,False,False
igo-kon/azure-openai-workshop,0,0,0,False,False,False,False
igo-kon/betaflight-configurator,0,0,1,False,False,False,False
igo-kon/covid19,0,0,1,False,False,False,False
igo-kon/f01_10_kadai10,0,0,1,False,False,False,False
igo-kon/f3,0,0,0,False,False,False,False
igo-kon/game,0,0,2,False,False,False,False
igo-kon/gourmet,0,0,1,False,False,False,False
igo-kon/js_logic,0,1,1,False,False,False,False
igo-kon/mathchekker,0,0,1,False,False,False,False
igo-kon/n-day-after-wakarukun,0,0,1,False,False,False,False
igo-kon/n-nitigo-wakarukun,0,0,1,False,False,False,False
igo-kon/nday,0,0,1,False,False,False,False
igo-kon/no-move_janken,0,0,1,False,False,False,False
igo-kon/prog8_dojo_first,0,0,1,False,False,False,False
igo-kon/prrog8_dojo,0,0,1,False,False,False,False
igo-kon/scraping_google_news,0,0,2,False,False,False,False
igo-kon/soshina,0,0,1,False,False,False,False
igo-kon/sunabaco_dice,0,0,2,False,False,False,False
igo-kon/sunabaco_teast2,0,0,1,False,False,False,False
igo-kon/sunabaco_test1,0,0,1,False,False,False,False
igo-kon/sunabco,0,0,2,False,False,False,False
igo-kon/test1122,0,0,1,False,False,False,False
igo-kon/test11220,0,0,1,False,False,False,False
igo-kon/test32,0,0,1,False,False,False,False
igo-kon/testt3,0,0,1,False,False,False,False
igo-l/basic-js,0,0,0,False,False,False,False
igo-l/basic-js-ds,0,0,0,False,False,False,False
igo-l/brackets,0,0,0,False,False,False,False
igo-l/clean-code-s1e1,0,0,0,False,False,False,False
igo-l/cssmemslider,0,0,1,False,False,False,False
igo-l/guessing-game,0,0,0,False,False,False,False
igo-l/html-builder,0,0,0,False,False,False,False
igo-l/human-readable-number,0,0,0,False,False,False,False
igo-l/rsschool-cv,0,0,1,False,False,False,False
igo-l/sudoku,0,0,0,False,False,False,False
igo-l/test-proj-cv,-1,-1,-1,False,True,False,False
igo-l/towel-sort,0,0,0,False,False,False,False
igo-l/virtual-keyboard,0,0,1,False,False,False,False
igo-liveira/igo-oliveira-freire,-1,-1,-1,False,True,False,False
igo-m/my-first-blog,0,0,0,False,False,False,False
igo-md/study-git,-1,-1,-1,False,True,False,False
igo-md/test,-1,-1,-1,False,True,False,False
igo-medeiros-movile/angular-start-new-app,0,0,1,False,False,False,False
