repo,stars,forks,watchers,deleted,private,archived,disabled
franklin899/blingblingboi,0,0,1,False,False,False,False
franklin8taiwan/hello-world,0,0,1,False,False,False,False
franklin905/110-2-computervision-finalproject,0,0,1,False,False,False,False
franklin905/dapp-react,0,0,1,False,False,False,False
franklin905/git-example,0,0,1,False,False,False,False
franklin91/formation-git,-1,-1,-1,False,True,False,False
franklin91/healthcheck,-1,-1,-1,False,True,False,False
franklin91/healthcheck-test,-1,-1,-1,False,True,False,False
franklin91/jenkins101,-1,-1,-1,False,True,False,False
franklin9116/franklin9116,0,0,1,False,False,False,False
franklin9116/prueba,0,0,1,False,False,False,False
franklin918/assignment03,0,0,1,False,False,False,False
franklin92fr/dklabyrinthedk,0,0,1,False,False,False,False
franklin92fr/labyrinthe,0,0,1,False,False,False,False
franklin92martinez/github-slideshow,0,0,1,False,False,False,False
franklin94/abiolaoke.github.io,-1,-1,-1,False,True,False,False
franklin94/aero-taxi,0,0,1,False,False,False,False
franklin94/constructora,0,0,1,False,False,False,False
franklin940919/curriculum,-1,-1,-1,False,True,False,False
franklin940919/curriculumcv,-1,-1,-1,False,True,False,False
franklin95/swall,0,0,1,False,False,False,False
franklin95/sysc3303group7,0,0,1,False,False,False,False
franklin96/failing,0,0,0,False,False,False,False
franklin97/2049,0,0,2,False,False,False,False
franklin97/app-engine-chat-room,0,0,2,False,False,False,False
franklin97/codepath_prework,0,0,2,False,False,False,False
franklin97/dec2016hackathon,0,0,2,False,False,False,False
franklin97/final-project,0,0,2,False,False,False,False
franklin97/flickrapi_adv,0,0,2,False,False,False,False
franklin97/food-style,0,0,2,False,False,False,False
franklin97/frankcouoper.github.com,0,0,2,False,False,False,False
franklin97/franklin97.github.io,0,0,2,False,False,False,False
franklin97/music_instruments,0,0,3,False,False,False,False
franklin97/open-election,0,0,2,False,False,False,False
franklin97/redesign,0,1,2,False,False,False,False
franklin97/rockpaperscissors_adv,0,0,2,False,False,False,False
franklin97/soundcloud_api,0,0,2,False,False,False,False
franklin97/thebasicguide,0,0,2,False,False,False,False
franklin97/ultimate-cab-calculator,0,0,2,False,False,False,False
franklin97/upperline-git,0,0,2,False,False,False,False
franklin97/wazeforefugees,0,0,2,False,False,False,False
franklin970/demo,0,0,1,False,False,False,False
franklin970/setting-up-webpack4-react-and-babel,0,0,1,False,False,False,False
franklin9716/ami,0,0,1,False,False,False,False
franklin981/alx-higher_level_programming,0,0,1,False,False,False,False
franklin981/alx-low_level_programming,0,0,1,False,False,False,False
franklin981/alx-pre_course,0,0,1,False,False,False,False
franklin981/alx-system_engineering-devops,0,0,1,False,False,False,False
franklin981/alx-zero_day,0,0,1,False,False,False,False
franklin981/full_stack,0,0,1,False,False,False,False
franklin981/program,0,0,1,False,False,False,False
franklin981/zero_day,0,0,1,False,False,False,False
franklin982/quantum,-1,-1,-1,False,True,False,False
franklin99/franklin99.github.io,0,0,1,False,False,False,False
franklin990218/franklin990218,0,0,1,False,False,False,False
franklin990314/aircombat,0,0,1,False,False,False,False
franklin990314/estructura-de-datos,0,0,0,False,False,False,False
franklin990314/farmatodochallenge,0,0,1,False,False,False,False
franklin990314/front-politutorias,0,0,1,False,False,False,False
franklin990314/gatoapp,0,0,1,False,False,False,False
franklin990314/politutorias,0,0,1,False,False,False,False
franklin990314/pomoapp,0,0,1,False,False,False,False
franklin9966/franklin,0,0,1,False,False,False,False
franklin9966/n.b.s,0,0,1,False,False,False,False
franklin9981/basic_next_best_view,0,0,0,False,False,False,False
franklin9981/dsnp,-1,-1,-1,False,True,False,False
franklin9981/itri_driver_tutorial,0,1,1,False,False,False,False
franklin99tw/franklin99tw,-1,-1,-1,False,True,False,False
franklin99tw/mypage,-1,-1,-1,False,True,False,False
franklin99tw/new2,-1,-1,-1,False,True,False,False
franklina/c_cplusplus_qt,0,0,2,False,False,False,False
franklina/cloudformation,0,0,2,False,False,False,False
franklina/coursesandselfstudy,0,0,2,False,False,False,False
franklina/curriculumvitae,0,0,2,False,False,False,False
franklina/dockerzone_ruby,0,0,2,False,False,False,False
franklina/ejercicio2kicad,0,0,2,False,False,False,False
franklina/flask,0,0,2,False,False,False,False
franklina/git-ejemplo-php,-1,-1,-1,False,True,False,False
franklina/jenkinsstudy,0,0,2,False,False,False,False
franklina/lambda_aws,0,1,2,False,False,False,False
franklina/leddriver,0,0,2,False,False,False,False
franklina/opencv_codeblocks,0,0,2,False,False,False,False
franklina/opencv_pycharm,0,0,2,False,False,False,False
franklina/profinalkicadv1,0,0,2,False,False,False,False
franklina/programacion,0,0,2,False,False,False,False
franklina/programacionmicropro_c_ciaa,-1,-1,-1,False,True,False,False
franklina/progrmandoenc_basico,0,0,2,False,False,False,False
franklina/proteus,0,0,2,False,False,False,False
franklina/proyectofinalpcb,0,0,2,False,False,False,False
franklina/qlikview,0,0,2,False,False,False,False
franklina/qt,-1,-1,-1,False,True,False,False
franklina/scripting-with-ruby,0,0,2,False,False,False,False
franklina/student50_wpwpaj,0,0,1,False,False,False,False
franklina/switchover,0,0,2,False,False,False,False
franklina/terraform,0,0,2,False,False,False,False
franklina/tutorialbasico_makefile,0,0,2,False,False,False,False
franklina007/csp_ca1,-1,-1,-1,False,True,False,False
franklinaampadu/linaa,0,0,1,False,False,False,False
franklinab/letmeask,-1,-1,-1,False,True,False,False
franklinab90/k8s-project,0,0,1,False,False,False,False
franklinabapo/trafficdata,0,0,1,False,False,False,False
franklinabbey/inventory,0,0,1,False,False,False,False
franklinabbey/lob-intern-interviews-main,0,0,2,False,False,False,False
franklinabbey/webcheckers,0,0,1,False,False,False,False
franklinacademy/gpsnotes,-1,-1,-1,False,True,False,False
franklinacademy/waypass,-1,-1,-1,False,True,False,False
franklinache/angular,0,0,1,False,False,False,False
franklinache/proyecto_angular,0,0,1,False,False,False,False
franklinacmora/the_first,0,0,1,False,False,False,False
franklinad/wh_server,0,0,0,False,False,False,False
franklinadrian/arrays-and-loops,0,0,1,False,False,False,False
franklinadrian/ass-2,0,0,1,False,False,False,False
franklinadrian/beginner,0,0,1,False,False,False,False
franklinadrian/capacitybay_final_css_project,0,0,0,False,False,False,False
franklinadrian/commit,-1,-1,-1,False,True,False,False
franklinadrian/franklinadrian,0,0,1,False,False,False,False
franklinadrian/future-site,0,0,1,False,False,False,False
franklinadrian/gold,-1,-1,-1,False,True,False,False
franklinadrian/html-new,-1,-1,-1,False,True,False,False
franklinadrian/html-simple,-1,-1,-1,False,True,False,False
franklinadrian/my-final-html-project,0,0,1,False,False,False,False
franklinadrian/my-own-site,0,0,1,False,False,False,False
franklinadrian/nation,0,0,1,False,False,False,False
franklinadrian/project,0,0,1,False,False,False,False
franklinadrian/simple-file,0,0,1,False,False,False,False
franklinadrian/social,0,0,1,False,False,False,False
franklinadrian/tribute,0,0,1,False,False,False,False
franklinadrian/tribute-page,0,0,1,False,False,False,False
franklinadrian/word-new,-1,-1,-1,False,True,False,False
franklinadrian/work-table,0,0,1,False,False,False,False
franklinadrian/workproject,-1,-1,-1,False,True,False,False
franklinadurbin/build-date-parser,0,0,1,False,False,False,False
franklinadurbin/cs-250-final-project,0,0,1,False,False,False,False
franklinadurbin/first-j-unit-tests,0,0,1,False,False,False,False
franklinadurbin/franklinadurbin,0,0,1,False,False,False,False
franklinaf/franklinaf.github.io,0,0,1,False,False,False,False
franklinagbanyo/agent_scripts,0,0,1,False,False,False,False
franklinagbanyo/consulting-demo,0,0,1,False,False,False,False
franklinagbanyo/franklin-tes2,0,0,1,False,False,False,False
franklinagbanyo/geolocation,0,0,0,False,False,False,False
franklinagbanyo/geolocation1,0,0,1,False,False,False,False
franklinagbanyo/middleware_scripts1,0,0,0,False,False,False,False
franklinagbanyo/rest,-1,-1,-1,False,True,False,False
franklinagbanyo/test-,0,0,1,False,False,False,False
franklinagbanyo/web-consulting,0,0,1,False,False,False,False
franklinagk/covid-19-emulator,-1,-1,-1,False,True,False,False
franklinagk/covid_19_simulator,0,0,1,False,False,False,False
franklinagk/morden-exchange,0,0,1,False,False,False,False
franklinagk/mordern_exchange,-1,-1,-1,False,True,False,False
franklinagk/soundside,-1,-1,-1,False,True,False,False
franklinagk/soundside.github.io,-1,-1,-1,False,True,False,False
franklinagk/team-031,0,0,1,False,False,False,False
franklinaguilar/assignment_2,0,0,0,False,False,False,False
franklinaguilar/cyclist,0,0,1,False,False,False,False
franklinaguirre/curso_java,-1,-1,-1,False,True,False,False
franklinaka/pharmacie,0,0,1,False,False,False,False
franklinaka/phramacie-s,0,0,1,False,False,False,False
franklinakolonu/alx-pre_course,0,0,1,False,False,False,False
franklinakuwudike/franklinakuwudike,0,0,1,False,False,False,False
franklinalan/copy,-1,-1,-1,False,True,False,False
franklinalan/copy2,-1,-1,-1,False,True,False,False
franklinalan/http,-1,-1,-1,False,True,False,False
franklinalan/study,-1,-1,-1,False,True,False,False
franklinalan/study2,-1,-1,-1,False,True,False,False
franklinalan/study3,-1,-1,-1,False,True,False,False
franklinalan/up,-1,-1,-1,False,True,False,False
franklinalan/work,-1,-1,-1,False,True,False,False
franklinalcantara/sitepessoal,1,0,1,False,False,False,False
franklinaldo/cooking-time-machine-learning,0,0,1,False,False,False,False
franklinaldo/redesigned-aztronics,0,0,1,False,False,False,False
franklinalencar/franklinalencar,0,0,1,False,False,False,False
franklinalexandersilva/patrondise-ostate,0,0,1,False,False,False,False
franklinalexandersilva/patronesdise-o,0,0,1,False,False,False,False
franklinalexandersilva/state,0,0,1,False,False,False,False
franklinalexandersilva/strategy,0,0,1,False,False,False,False
franklinalexis/fase3_grupo301122_16,0,0,0,False,False,False,False
franklinalf/examplecode,-1,-1,-1,False,True,False,False
franklinalf/searchtest,0,0,1,False,False,False,False
franklinalf/test,0,0,1,False,False,False,False
franklinalf/tn,-1,-1,-1,False,True,False,False
franklinalf/travel-news,-1,-1,-1,False,True,False,False
franklinalf/travelnews,0,0,1,False,False,False,False
franklinallan/java,0,0,1,False,False,False,False
franklinallen/franklinallen.github.io,0,0,1,False,False,False,False
franklinalonso/academiamejora,0,0,1,False,False,False,False
franklinalonso/centrosanmarcos,0,0,1,False,False,False,False
franklinalonso/ejemplo,0,0,1,False,False,False,False
franklinalonso/franklinalonso-gsabados_grupo4_frontend_fisi,0,0,1,False,False,False,False
franklinalonso/gitcolection,0,0,1,False,False,False,False
franklinalonso/gsabados_grupo4_backend_fisi,0,0,1,False,False,False,False
franklinalonso/gsabados_grupo4_frontend_fisi,0,0,1,False,False,False,False
franklinalonso/juego-de-tipeo,0,0,1,False,False,False,False
