repo,stars,forks,watchers,deleted,private,archived,disabled
sonamchaurasia123/oibsip.github.io,-1,-1,-1,False,True,False,False
sonamchaurasia123/social-networking-site,-1,-1,-1,False,True,False,False
sonamchaurasia123/socialnetworkingsite.github.io,0,0,1,False,False,False,False
sonamchaurasia123/twowaits-gym-website,0,0,1,False,False,False,False
sonamchavan/hello-world,-1,-1,-1,False,True,False,False
sonamchavan/java-programs,-1,-1,-1,False,True,False,False
sonamchavan/javaprograms,-1,-1,-1,False,True,False,False
sonamchavan/javascript-practice,-1,-1,-1,False,True,False,False
sonamchavan/node.js,-1,-1,-1,False,True,False,False
sonamchavan/shopholic,-1,-1,-1,False,True,False,False
sonamchavan/shopholic-order-engine,-1,-1,-1,False,True,False,False
sonamchavan/shopholic-ums-engine,-1,-1,-1,False,True,False,False
sonamchavan/spring-framework-course,-1,-1,-1,False,True,False,False
sonamchavan/springapplication,-1,-1,-1,False,True,False,False
sonamchavan/twassignment,-1,-1,-1,False,True,False,False
sonamchavan/twitter,-1,-1,-1,False,True,False,False
sonamchavan/twitter-api,-1,-1,-1,False,True,False,False
sonamchavan/twitter-repository,-1,-1,-1,False,True,False,False
sonamchavla/308-class,0,0,1,False,False,False,False
sonamchavla/308class,0,0,1,False,False,False,False
sonamchavla/assigmnet,0,0,1,False,False,False,False
sonamchedup/sonam,-1,-1,-1,False,True,False,False
sonamchetal/sona,0,0,0,False,False,False,False
sonamchhabra17/test,0,0,1,False,False,False,False
sonamchhabra17/test1,0,0,1,False,False,False,False
sonamchhetri/assignment1,0,0,1,False,False,False,False
sonamchhetri/demorepo,0,0,1,False,False,False,False
sonamchhewng08/heart-disease-prediction-app,-1,-1,-1,False,True,False,False
sonamchhewng08/nako-vet-app,0,0,1,False,False,False,False
sonamchhewng08/netflix-clone,0,0,1,False,False,False,False
sonamchhewng08/sorting_visualizer,0,0,1,False,False,False,False
sonamchhikara/brain-tumor-detection,0,0,1,False,False,False,False
sonamchhikara/cv,0,0,1,False,False,False,False
sonamchhikara/food-blog,-1,-1,-1,False,True,False,False
sonamchhikara/food_blog,-1,-1,-1,False,True,False,False
sonamchhikara/frt,0,0,1,False,False,False,False
sonamchhikara/frt-project,-1,-1,-1,False,True,False,False
sonamchhikara/grip,0,0,1,False,False,False,False
sonamchhikara/heart-health,0,0,1,False,False,False,False
sonamchhikara/hericane,0,0,1,False,False,False,False
sonamchhikara/indiloop,0,0,1,False,False,False,False
sonamchhikara/lgmvip,0,0,1,False,False,False,False
sonamchhikara/ml-model.github.io,0,0,1,False,False,False,False
sonamchhikara/ybi-foundation-course,0,0,1,False,False,False,False
sonamchitrey/pms,0,0,0,False,False,False,False
sonamchoden/myfirst,0,0,0,False,False,False,False
sonamchoden/mysecond,0,0,0,False,False,False,False
sonamchodengithub/cse326,0,0,1,False,False,False,False
sonamchokey/firsttrial,-1,-1,-1,False,True,False,False
sonamchokey/its202,-1,-1,-1,False,True,False,False
sonamchoki/drukinfo,0,0,0,False,False,False,False
sonamchoki12190079/12190079,-1,-1,-1,False,True,False,False
sonamchoki12190079/79,-1,-1,-1,False,True,False,False
sonamchoki12190079/itp,-1,-1,-1,False,True,False,False
sonamchoki12190079/itp203,0,0,1,False,False,False,False
sonamchoki12190079/its202,0,0,1,False,False,False,False
sonamchoki12190079/projectsfirstyear,0,0,1,False,False,False,False
sonamchoki270401/12190080,-1,-1,-1,False,True,False,False
sonamchoki270401/12190080_bomb002,0,0,1,False,False,False,False
sonamchoki270401/ads,1,0,1,False,False,False,False
sonamchoki270401/ads-lab9,-1,-1,-1,False,True,False,False
sonamchoki270401/ads202,-1,-1,-1,False,True,False,False
sonamchoki270401/itp203,-1,-1,-1,False,True,False,False
sonamchoki270401/its202,-1,-1,-1,False,True,False,False
sonamchoki270401/itsassignment,0,0,1,False,False,False,False
sonamchoki270401/itw202_mobileapplication,0,0,1,False,False,False,False
sonamchoki270401/project2021,-1,-1,-1,False,True,False,False
sonamchoki270401/sc-btndevelopercommunity,0,0,1,False,False,False,False
sonamchoki270401/sck,0,0,1,False,False,False,False
sonamchoki270401/test,0,0,1,False,False,False,False
sonamchoki270401/test_demo,-1,-1,-1,False,True,False,False
sonamchokiii/12190078_bomb003,0,0,1,False,False,False,False
sonamchokiii/assignment1,0,0,1,False,False,False,False
sonamchokiii/assignment2,0,0,1,False,False,False,False
sonamchokiii/assignment_two,0,0,1,False,False,False,False
sonamchokiii/its202,0,0,1,False,False,False,False
sonamchokiii/its202-,0,0,1,False,False,False,False
sonamchokiii/lab01,0,0,1,False,False,False,False
sonamchokiii/lab02,0,0,1,False,False,False,False
sonamchokiii/lab_0,0,0,1,False,False,False,False
sonamchokyi/bfsuchokyi.github.io.,0,0,1,False,False,False,False
sonamchokyi/sonamchokyiiii.github.io,0,0,1,False,False,False,False
sonamchopade/sectionb23,-1,-1,-1,False,True,False,False
sonamchopade/sonam.github.io,-1,-1,-1,False,True,False,False
sonamchopade/sonamchopade.github.io,-1,-1,-1,False,True,False,False
sonamchopade/webdevelopment,-1,-1,-1,False,True,False,False
sonamchophe/bhutan-com,0,0,1,False,False,False,False
sonamchophe/gewog-management-system,0,0,1,False,False,False,False
sonamchophe/sonam-chop,0,0,1,False,False,False,False
sonamchophe/sonamchophe,0,0,1,False,False,False,False
sonamchophel-x/sonamchophel-x,0,0,1,False,False,False,False
sonamchophel/assignment10,0,0,1,False,False,False,False
sonamchophel/assignment11,0,0,0,False,False,False,False
sonamchophel/assignment12,0,0,1,False,False,False,False
