repo,stars,forks,watchers,deleted,private,archived,disabled
afentev/currencyexchange,-1,-1,-1,False,True,False,False
afentev/encryption,2,0,1,False,False,True,False
afentev/ftch,-1,-1,-1,False,True,False,False
afentev/gitflow,-1,-1,-1,False,True,False,False
afentev/gotoproject,-1,-1,-1,False,True,False,False
afentev/inst,-1,-1,-1,False,True,False,False
afentev/interpreter,1,0,2,False,False,True,False
afentev/lofi,1,0,2,False,False,False,False
afentev/mini-fortran-interpreter,1,0,2,False,False,False,False
afentev/mosaic,7,3,1,False,False,False,False
afentev/musicbot,-1,-1,-1,False,True,False,False
afentev/ods.halloween.scary-code-2022,0,0,1,False,False,True,False
afentev/p2p_encryption,2,0,1,False,False,False,False
afentev/perchess,2,0,2,False,False,False,False
afentev/poroshki_poems,2,0,1,False,False,False,False
afentev/sea-batte,-1,-1,-1,False,True,False,False
afentev/sea-battle,-1,-1,-1,False,True,False,False
afentev/student-registration,-1,-1,-1,False,True,False,False
afentev/telegram-images-filtering-bot,-1,-1,-1,False,True,False,False
afentev/telegrammusicbot,-1,-1,-1,False,True,False,False
afentev/trees,4,0,2,False,False,False,False
afentev/trust-interpreter,1,0,2,False,False,False,False
afentev/vk,-1,-1,-1,True,False,False,False
afentev/yaproj,-1,-1,-1,False,True,False,False
afentev/yl,-1,-1,-1,False,True,False,False
afentev/yma,-1,-1,-1,False,True,False,False
afentex/afen-resolusi,0,0,1,False,False,False,False
afentex/afentex,0,0,1,False,False,False,False
afentex/forjar,1,0,1,False,False,False,False
afentex/linkin-park-tribute-page,0,0,1,False,False,False,False
afentex/wpu-resolusi,0,0,1,False,False,False,False
afentiko111/hvcx,0,0,1,False,False,False,False
afento/java-course,0,0,1,False,False,False,False
afenton1/scrapy-test,0,0,1,False,False,False,False
afenton90/beema,-1,-1,-1,False,True,False,False
afenton90/gatsby,0,0,0,False,False,False,False
afenton90/gocardless-nodejs,0,0,0,False,False,False,False
afenton90/gridsome-sanity-belongsto,3,1,1,False,False,False,False
afenton90/hello-github-actions,0,0,1,False,False,False,False
afenton90/heroku-buildpack-nodejs,0,0,1,False,False,False,False
afenton90/koa-react-router,38,3,4,False,False,False,False
afenton90/movie-db-app,-1,-1,-1,False,True,False,False
afenton90/path-to-nextjs-expert,0,0,1,False,False,False,False
afenton90/podcast-test,0,0,1,False,False,False,False
afenton90/react-apollo,0,0,1,False,False,False,False
afenton90/reactjs.org,0,0,0,False,False,False,False
afenton90/sanity-nextjs-landing-pages,-1,-1,-1,False,True,False,False
afenton90/sass-variable-loader,-1,-1,-1,False,True,False,False
afenton90/serverless-next.js,0,0,0,False,False,False,False
afenton90/smooth-anchor,2,0,1,False,False,False,False
afenton90/vue-testing-library,0,0,0,False,False,False,False
afenton90/web,0,0,0,False,False,False,False
afentonjr/bayes-lab,1,0,1,False,False,False,False
afenty/fenty,0,0,1,False,False,False,False
afentzlaff/fluffy-palm-tree,0,0,1,False,False,False,False
afenu/afenu.github.io,0,0,1,False,False,False,False
afenu/note,0,0,1,False,False,False,False
afenu/uni,0,0,1,False,False,False,False
afenuar/citmed,1,0,2,False,False,False,False
afenuar/ejemplogithub,0,0,1,False,False,False,False
afenuar/introduccion_mongo_line,0,0,1,False,False,False,False
afenuar/proyecto_eotia_cake,0,0,0,False,False,False,False
afenuar/prueba,0,0,1,False,False,False,False
afenucy/otuleba,-1,-1,-1,False,True,False,False
afenugiv/yzabaso,-1,-1,-1,False,True,False,False
