repo,stars,forks,watchers,deleted,private,archived,disabled
wangice/big-data-document,-1,-1,-1,False,True,False,False
wangice/code,-1,-1,-1,False,True,False,False
wangice/dis,-1,-1,-1,False,True,False,False
wangice/house-netty,-1,-1,-1,False,True,False,False
wangice/ice-bike,-1,-1,-1,False,True,False,False
wangice/ice-dis,-1,-1,-1,False,True,False,False
wangice/ice-project,-1,-1,-1,False,True,False,False
wangice/ice-sensitive,1,0,1,False,False,False,False
wangice/ice-vue-elm,-1,-1,-1,False,True,False,False
wangice/iceapi,-1,-1,-1,False,True,False,False
wangice/iceweather,-1,-1,-1,False,True,False,False
wangice/leetcode,-1,-1,-1,False,True,False,False
wangice/liuwan,-1,-1,-1,False,True,False,False
wangice/luoli,-1,-1,-1,False,True,False,False
wangice/money-project,-1,-1,-1,False,True,False,False
wangice/mvcproject,-1,-1,-1,False,True,False,False
wangice/peoplesource,-1,-1,-1,False,True,False,False
wangice/shebao,-1,-1,-1,False,True,False,False
wangice/sub-library-table,-1,-1,-1,False,True,False,False
wangice/sub-table,0,0,2,False,False,False,False
wangice/task-scheduler,-1,-1,-1,False,True,False,False
wangice/two,-1,-1,-1,False,True,False,False
wangice/wangice,-1,-1,-1,False,True,False,False
wangice/watchhouse,-1,-1,-1,False,True,False,False
wangice/xmind,-1,-1,-1,False,True,False,False
wangice/ztest,-1,-1,-1,False,True,False,False
wangicebirdz/icebird,0,0,0,False,False,False,False
wangicebirdz/icebirdz,0,0,0,False,False,False,False
wangicheng/3.14,0,0,0,False,False,False,False
wangicheng/9puzzle,0,0,1,False,False,False,False
wangicheng/lock,0,0,1,False,False,False,False
wangicheng/rd_script,0,0,1,False,False,False,False
wangicloudkun/book,-1,-1,-1,False,True,False,False
wangicloudkun/resource,-1,-1,-1,False,True,False,False
wangid3/e-shop-control-system,0,0,1,False,False,False,False
wangid3/e-shop-display-system,0,0,1,False,False,False,False
wangid3/logdemo,0,0,1,False,False,False,False
wangid3/pilishen.com,-1,-1,-1,False,True,False,False
