repo,stars,forks,watchers,deleted,private,archived,disabled
mvs3d/laravel-redlock,0,0,1,False,False,False,False
mvs3d/laravel-toastr,0,0,1,False,False,False,False
mvs3d/php-spamassassin,1,0,0,False,False,False,False
mvs3esi0ld/mvs3esi0ld,-1,-1,-1,False,True,False,False
mvs3oct/helloworld,0,0,0,False,False,False,False
mvs3oct/myaws-repos,-1,-1,-1,False,True,False,False
mvs437/mvs437,0,1,1,False,False,False,False
mvs4498/deployment-pract,0,0,1,False,False,False,False
mvs4498/eda-projects,0,0,1,False,False,False,False
mvs4498/excel-projects,1,0,1,False,False,False,False
mvs4498/flight-price-prediction,-1,-1,-1,False,True,False,False
mvs4498/great-learning-mini-projects,0,0,1,False,False,False,False
mvs4498/machine-learning-projects,0,0,1,False,False,False,False
mvs4498/no-code-ml,-1,-1,-1,False,True,False,False
mvs4498/simple-movie-recommendation-system,-1,-1,-1,False,True,False,False
mvs4498/topicselector,-1,-1,-1,False,True,False,False
mvs4498/twitter-sentiment-analysis,-1,-1,-1,False,True,False,False
mvs48/mvs48,0,0,1,False,False,False,False
mvs51/backend_test_homework,-1,-1,-1,False,True,False,False
mvs51/calc_and_win,-1,-1,-1,False,True,False,False
mvs5465/acme,0,0,2,False,False,False,False
mvs5465/bobby-flay,0,0,2,False,False,False,False
mvs5465/flight-controller,0,0,1,False,False,False,False
mvs5465/gatekeeper,0,0,0,False,False,False,False
mvs5465/homepage,0,0,2,False,False,False,False
mvs5465/homepage-react,0,0,2,False,False,False,False
mvs5465/jpo-ode,0,0,1,False,False,False,False
mvs5465/kos,0,0,1,False,False,False,False
mvs5465/metrics-evaluator,0,0,2,False,False,False,False
mvs5465/mini-meyer,0,0,2,False,False,False,False
mvs5465/omg-css2,0,0,4,False,False,False,False
mvs5465/py-evo,0,0,1,False,False,False,False
mvs5465/reaction,0,0,2,False,False,False,False
mvs5465/se-scripts,0,0,2,False,False,False,False
mvs5465/se_scripts,-1,-1,-1,False,True,False,False
mvs5465/serverless-command-go,0,0,1,False,False,False,False
mvs5465/serverless-command-runner,0,0,2,False,False,False,False
mvs5465/sonar-testing,0,0,2,False,False,False,False
mvs5465/stupid-crap,-1,-1,-1,False,True,False,False
mvs555/hello-world-servlet,-1,-1,-1,False,True,False,False
mvs555/integrationdemo,0,0,0,False,False,False,False
mvs555/integrationproject,0,0,1,False,False,False,False
mvs555/testmultiple,0,0,1,False,False,False,False
mvs555/trail-wso2-deployment1,0,0,1,False,False,False,False
mvs555/trail-wso2-sample1,0,0,1,False,False,False,False
mvs5681/finalassignment,-1,-1,-1,False,True,False,False
mvs5681/gdax_bot,0,0,0,False,False,False,False
mvs5681/secure_sms,-1,-1,-1,False,True,False,False
mvs5681/smsa_drive,0,0,2,False,False,False,False
mvs5681/udp-connections-through-tunnels,-1,-1,-1,False,True,False,False
mvs5688/mvs5688.github.io,0,0,2,False,False,False,False
mvs6517/michael-secosky,0,0,2,False,False,False,False
mvs6517/wetimprobableerror,-1,-1,-1,False,True,False,False
mvs6909/codepath-site-prework,0,0,1,False,False,False,False
mvs6909/codepath_unit_2,0,0,1,False,False,False,False
mvs6909/codepayh_cyber_week2_demo,-1,-1,-1,False,True,False,False
mvs6909/delegate-protocols,0,0,1,False,False,False,False
mvs6909/flixter1,0,0,1,False,False,False,False
mvs6909/memory-game,0,0,1,False,False,False,False
mvs6909/moviesapp,0,0,1,False,False,False,False
mvs6909/mvs6909.github.io,-1,-1,-1,False,True,False,False
mvs6909/my-website,0,0,1,False,False,False,False
mvs6909/notes-app,0,0,1,False,False,False,False
