repo,stars,forks,watchers,deleted,private,archived,disabled
mtagda/instapy,-1,-1,-1,False,True,False,False
mtagda/rltrader,1,0,2,False,False,False,False
mtagda/transfer-learning-fashion-dataset,3,0,0,False,False,False,False
mtagda/twitter-rt-rp-qt,0,0,0,False,False,False,False
mtagdegen/degen-cogs,0,0,1,False,False,False,False
mtage70/arlocator,0,0,1,False,False,False,False
mtage70/battlemanager,0,0,1,False,False,False,False
mtage70/geneticalgorithmselfdriving,0,0,1,False,False,False,False
mtage70/githooktesting,0,0,1,False,False,False,False
mtage70/hnwidget,0,0,1,False,False,False,False
mtage70/networksproject-1,-1,-1,-1,False,True,False,False
mtage70/schwifty-jet,0,0,1,False,False,False,False
mtage70/simpleserverconnection,0,1,2,False,False,False,False
mtageldeen/unix-scripts,0,0,1,False,False,False,False
mtageldin/narren-special-project-1,0,0,1,False,False,False,False
mtagelsir/demo-repo,-1,-1,-1,False,True,False,False
mtagelsir/magma,0,0,0,False,False,False,False
mtagelsir/test-repository,-1,-1,-1,False,True,False,False
mtagency/beachbody,0,0,0,False,False,False,False
mtagency/mtagency.github.io,0,0,0,False,False,False,False
mtagenerations/110,0,0,0,False,False,False,False
mtagenerations/mt.github.io,-1,-1,-1,False,True,False,False
mtagenerations/mtagenerations.github.io,-1,-1,-1,False,True,False,False
mtagenerations/web,0,0,0,False,False,False,False
mtagg/409projectg16,1,1,1,False,False,True,False
mtagg/alphasortlist,-1,-1,-1,False,True,False,False
mtagg/autoemailpy,-1,-1,-1,False,True,False,False
mtagg/balance,-1,-1,-1,False,True,False,False
mtagg/encm511-b01-10,0,0,1,False,False,True,False
mtagg/encm511_groupb01-10_f2020,0,0,1,False,False,True,False
mtagg/enel400_ardu-shift,0,1,1,False,False,False,False
mtagg/enel453_group8,0,0,1,False,False,True,False
mtagg/fxtrade,0,0,1,False,False,True,False
mtagg/practice,0,0,1,False,False,False,False
mtagg/processing-games,0,0,1,False,False,False,False
mtagg/rando,-1,-1,-1,False,True,False,False
mtagg/schulich_racing,-1,-1,-1,False,True,False,False
mtagg/schulichfsae,-1,-1,-1,False,True,False,False
mtagg/schulichfsae-axleloadsensor,0,0,1,False,False,False,False
mtagg/sorting_algorithms,-1,-1,-1,False,True,False,False
mtagg/stopwatch,-1,-1,-1,False,True,False,False
mtagg/sudoku,0,0,1,False,False,False,False
mtagg/trmrtk,0,0,1,False,False,True,False
mtagg/uofc-cpsc319-assignments,0,0,1,False,False,False,False
mtagg/uofc-encm335-assignments,0,0,1,False,False,False,False
mtagg/uofc-encm369-assignments,0,0,1,False,False,False,False
mtagg/uofc-engg233-assignments,0,0,1,False,False,False,False
