repo,stars,forks,watchers,deleted,private,archived,disabled
zym10101/2022spring-sei-vjvm,0,0,1,False,False,False,False
zym10101/2022spring-seii,-1,-1,-1,False,True,False,False
zym10101/2022spring-seii-backend,0,0,1,False,False,False,False
zym10101/2022spring-seii-fronted,-1,-1,-1,False,True,False,False
zym10101/2022spring-seii-frontend,0,0,1,False,False,False,False
zym10101/efficientstudy,-1,-1,-1,False,True,False,False
zym10101/erp-backend,-1,-1,-1,False,True,False,False
zym10101/erp-frontend,-1,-1,-1,False,True,False,False
zym10101/test,-1,-1,-1,False,True,False,False
zym10101/zym10101,0,0,1,False,False,False,False
zym1025/0229,0,0,1,False,False,False,False
zym1025/040229,0,0,1,False,False,False,False
zym1025/20040229,0,0,1,False,False,False,False
zym1025/duoduo,0,0,1,False,False,False,False
zym1025/gongzhonghao,0,0,1,False,False,False,False
zym1025/tianqi,0,0,1,False,False,False,False
zym1025/yunduo,0,0,1,False,False,False,False
zym1025/yunduoduo,0,0,1,False,False,False,False
zym11012311/test_little_try,0,0,1,False,False,False,False
zym110124/ai-,0,0,0,False,False,False,False
zym1111/-c,-1,-1,-1,False,True,False,False
zym1111/cpp_tiny_projects,0,0,1,False,False,False,False
zym1111/django_game,0,0,1,False,False,False,False
zym1111/oi-wiki,0,0,0,False,False,False,False
zym1111/pyecharts-gallery,0,0,1,False,False,False,False
zym1111/python_dataanalysis_2020springgx,1,0,1,False,False,False,False
zym1111/zym1111.github.io,-1,-1,-1,False,True,False,False
zym1115718204/fengsensor-web,-1,-1,-1,False,True,False,False
zym1115718204/mygit,0,0,1,False,False,False,False
zym1115718204/oakling,0,0,1,False,False,False,False
zym1115718204/parse,0,0,1,False,False,False,False
zym1115718204/parse-items,0,0,1,False,False,False,False
zym1115718204/xblog,0,0,1,False,False,False,False
zym1115718204/xspider,12,3,4,False,False,False,False
zym1119/blog,1,0,0,False,False,False,False
zym1119/deeplabv3_mobilenetv2_pytorch,147,30,1,False,False,False,False
zym1119/deeplego,-1,-1,-1,False,True,False,False
zym1119/merge_bn,18,10,0,False,False,False,False
zym1119/mobilenetv2_pytorch_cifar,6,1,1,False,False,False,False
zym1119/ncnn,0,0,0,False,False,False,False
zym1119/nvcaffe-converter,2,2,0,False,False,False,False
zym1119/partial-order-pruning-demo,9,3,2,False,False,False,False
zym1119/resnet-on-cifar,2,0,0,False,False,False,False
zym1119/style_transfer_tf_cs231n,2,0,0,False,False,False,False
zym1119/zym1119.github.io,1,0,0,False,False,False,False
zym1160501013/zym-s-repository,0,0,0,False,False,False,False
zym1160501013/zym-s-repository1,-1,-1,-1,False,True,False,False
zym12138/gdgb,0,0,1,False,False,False,False
zym12138/myproject,0,0,0,False,False,False,False
zym122/porject,0,0,1,False,False,False,False
zym122/secoundporject,0,0,1,False,False,False,False
zym122/zym122.github.io,0,0,0,False,False,False,False
zym1221/-,1,0,0,False,False,False,False
zym1221/bookstore,0,0,0,False,False,False,False
zym1221/schoolbus-zym,-1,-1,-1,False,True,False,False
zym123-demo/zhangyimeng,-1,-1,-1,False,True,False,False
zym123-demo/zym123-demo.github.io,-1,-1,-1,False,True,False,False
zym123/mmzhang,0,0,1,False,False,False,False
zym12345678/my-program,0,0,1,False,False,False,False
zym12345678/myfirstproject,-1,-1,-1,False,True,False,False
zym12345678/supermall,0,0,1,False,False,False,False
zym12345678/supermall1,0,0,1,False,False,False,False
zym123a/-,0,0,1,False,False,False,False
zym123a/erabbit,0,0,1,False,False,False,False
zym123a/project_2,0,0,1,False,False,False,False
zym123a/web_bigevent,0,0,1,False,False,False,False
zym124/20190622_reactadmin,0,0,0,False,False,False,False
zym128/zymauto,0,0,0,False,False,False,False
zym1290190720/dt-pkc,-1,-1,-1,False,True,False,False
zym1290190720/zym1290190720.github.io,0,0,2,False,False,False,False
zym1314/xhsdas,0,0,1,False,False,False,False
zym1314/zhixa,0,0,1,False,False,False,False
zym1314/zhixia,0,0,1,False,False,False,False
zym150806/data-strcture-exercise,0,0,0,False,False,False,False
zym150806/db-seeder,-1,-1,-1,False,True,False,False
zym150806/flutter_exec,-1,-1,-1,False,True,False,False
zym150806/geotool-api,0,0,1,False,False,False,False
zym150806/geotool-demo,0,0,1,False,False,False,False
zym150806/go-admin,-1,-1,-1,False,True,False,False
zym150806/go-exer,0,0,0,False,False,False,False
zym150806/larave-ffmpeg-exec,-1,-1,-1,False,True,False,False
zym150806/laravel-vue-demo,-1,-1,-1,False,True,False,False
zym150806/mq-demo,-1,-1,-1,False,True,False,False
zym150806/my-db,-1,-1,-1,False,True,False,False
zym150806/php-explore,-1,-1,-1,False,True,False,False
zym150806/seckill,-1,-1,-1,False,True,False,False
zym150806/upload-display,0,0,0,False,False,False,False
zym150806/utils,-1,-1,-1,False,True,False,False
