repo,stars,forks,watchers,deleted,private,archived,disabled
sourabhpote007/create-circle-on-click,0,0,1,False,False,False,False
sourabhpote007/creative-css-buttons-hover-effects-animation-on-hover,0,0,1,False,False,False,False
sourabhpote007/css-3d-glowing-checkbox-buttons,0,0,1,False,False,False,False
sourabhpote007/css-creative-list-design-hover-effects,0,0,1,False,False,False,False
sourabhpote007/css-energy-button-hover-effects-neon-light-animation-effects-on-hover,0,0,1,False,False,False,False
sourabhpote007/css-glowing-loader-animation-effects,0,0,1,False,False,False,False
sourabhpote007/css-landing-page-website-design-with-source-code,0,0,1,False,False,False,False
sourabhpote007/css-responsive-card-hover-effects-uncharted-4-card-ui-design,0,0,1,False,False,False,False
sourabhpote007/css-text-typing-animation-muliple-text-typing-animation,0,0,1,False,False,False,False
sourabhpote007/data-structure-and-algorithms-complete-course,0,0,1,False,False,False,False
sourabhpote007/drag-drop-or-browse---file-upload-feature-using-html-css-javascript,0,0,1,False,False,False,False
sourabhpote007/dropdown-menu-using-html-css-javascript,0,0,1,False,False,False,False
sourabhpote007/es6-testbook-assignment,0,0,1,False,False,False,False
sourabhpote007/expressjs-complete-course-17-jan-2023,0,0,1,False,False,False,False
sourabhpote007/file-upload-with-progress-bar-in-html-css-javascript,0,0,1,False,False,False,False
sourabhpote007/flex-and-grid-combinators,0,0,1,False,False,False,False
sourabhpote007/flex-grid-and-combinators,0,0,1,False,False,False,False
sourabhpote007/futuristic-css-animated-button-cool-effect,0,0,1,False,False,False,False
sourabhpote007/glassmorphism-login-form-using-html-css-css3-animatedd-login-form,0,0,1,False,False,False,False
sourabhpote007/glowing-check-box-button-design-css-custom-checkbox-style-using-html-css,0,0,1,False,False,False,False
sourabhpote007/glowing-checkbox-ui-social-icon-animation-hover-effect-using-html-css,0,0,1,False,False,False,False
sourabhpote007/glowing-neumorphism-social-icon-hover-effects-using-html5-css3,0,0,1,False,False,False,False
sourabhpote007/home-work-on-mongdb-crud-operations-testbook,0,0,1,False,False,False,False
sourabhpote007/how-to-create-a-fullscreen-website-silider-with-pure-css,0,0,1,False,False,False,False
sourabhpote007/how-to-create-a-image-slider-in-html-css,0,0,1,False,False,False,False
sourabhpote007/html-course,0,0,1,False,False,False,False
sourabhpote007/list-ui-design-with-cool-hover-effect-using-html-css,0,0,1,False,False,False,False
sourabhpote007/magic-menu-indicator-03,0,0,1,False,False,False,False
sourabhpote007/magic-navigation-menu-effect-04,0,0,2,False,False,False,False
sourabhpote007/magic-navigation-menu-indicator-using-html-css-js-curve-outside-effects-01,0,0,1,False,False,False,False
sourabhpote007/magic-navigation-menu-indicator-using-html-css-js-curve-outside-effects-02,0,0,1,False,False,False,False
sourabhpote007/modern-css-glowing-button-hover-effect-02,1,0,1,False,False,False,False
sourabhpote007/my-first-log-in-page-using-html-css,0,0,1,False,False,False,False
sourabhpote007/nodejs-and-expressjs-complete-course-17-jan-2023,0,0,1,False,False,False,False
sourabhpote007/nodejs-complete-course,0,0,1,False,False,False,False
sourabhpote007/password-validation-check-in-html-css-and-javascript-password-strength-check-in-js,0,0,1,False,False,False,False
sourabhpote007/quiz-app-testbook,0,0,1,False,False,False,False
sourabhpote007/quiz-app-testbook-assignment-,-1,-1,-1,False,True,False,False
sourabhpote007/quiz-app-testbook-with-categories,0,0,1,False,False,False,False
sourabhpote007/quiz-app-with-category,-1,-1,-1,False,True,False,False
sourabhpote007/quora-clone-app,0,0,1,False,False,False,False
sourabhpote007/ravi-mishra,-1,-1,-1,False,True,False,False
sourabhpote007/react-api-application-assignment-solution,0,0,1,False,False,False,False
sourabhpote007/react-how-to-data-from-child-to-parent-in-reactjs.,1,0,1,False,False,False,False
sourabhpote007/redesign-glowing-to-neuomorphic-checkbox-button-design-css3-neuomorphic,0,0,1,False,False,False,False
sourabhpote007/responsive-navbar-using-html-css,0,0,1,False,False,False,False
sourabhpote007/responsive-sidebar-menu,0,0,1,False,False,False,False
sourabhpote007/sidebar-menu-using-html-css-javascript-with-source-code-glassy-sidebar-menu-desgin,0,0,1,False,False,False,False
sourabhpote007/simple-age-calculator,0,0,1,False,False,False,False
sourabhpote007/simple-digital-clock-,0,0,1,False,False,False,False
sourabhpote007/social-media-buttons-with-cool-hover-animation-using-only-html-css,0,0,1,False,False,False,False
sourabhpote007/static-linkedin-page-using-html-css,0,0,1,False,False,False,False
sourabhpote007/testbook-assignment-solution-todo-app-full-stack,0,0,1,False,False,False,False
sourabhpote007/todo-app-assignment-mern-solution,0,0,1,False,False,False,False
sourabhpote007/todo-app-mern-frontend-testbook-assignment-solutions-2,0,0,1,False,False,False,False
sourabhpote007/todo-app-mern-testbook-assignment-solution,0,0,1,False,False,False,False
sourabhpotnis/mlengine,1,0,1,False,False,False,False
sourabhpotnis/mlpoa,0,0,1,False,False,False,False
sourabhpowar17/code-metrics,-1,-1,-1,False,True,False,False
sourabhpowar17/codemetrics,0,0,0,False,False,False,False
sourabhpowar17/csulb-cop-assistant,0,0,0,False,False,False,False
sourabhpowar17/hackerrank,0,0,1,False,False,False,False
sourabhpowar17/hello-world,0,0,0,False,False,False,False
sourabhpowar17/java-problems-solution,-1,-1,-1,False,True,False,False
sourabhpowar17/linearregression,0,0,0,False,False,False,False
sourabhpowar17/search-engine-project,0,2,2,False,False,False,False
sourabhpowar17/sourabhpowar17.github.io,0,0,0,False,False,False,False
sourabhpowar17/trucker,0,0,1,False,False,False,False
sourabhpowarsp/devops-assignments-and-tools,-1,-1,-1,False,True,False,False
sourabhpradhan/github-slideshow,0,0,1,False,False,False,False
sourabhpradhan/sourabhpradhan,0,0,1,False,False,False,False
sourabhprajapat/javaprogram,0,0,1,False,False,False,False
sourabhprajapati/blogapp,0,0,1,False,False,False,False
sourabhprajapati/facebookclone,0,0,1,False,False,False,False
sourabhprajapati/forsk,0,0,0,False,False,False,False
sourabhprajapati/portfolio,0,0,1,False,False,False,False
sourabhprajapati22/agrifieldnet-india-challenge,0,0,1,False,False,False,False
sourabhprajapati22/email-classification,0,0,1,False,False,False,False
sourabhprajapati22/machine-learning,-1,-1,-1,False,True,False,False
sourabhprajapati22/mlproject,0,0,1,False,False,False,False
sourabhprajapati22/resume,0,0,1,False,False,False,False
sourabhprajapati22/seed_classification,1,0,1,False,False,False,False
sourabhprajapati22/wheat-kernel-classification,1,0,1,False,False,False,False
sourabhprakashpatil/hello-world,0,0,2,False,False,False,False
sourabhprakashpatil/masteringmcu,0,0,2,False,False,False,False
sourabhprasad11/addressbookjava,0,0,1,False,False,False,False
sourabhprasad11/chat_app,-1,-1,-1,False,True,False,False
sourabhprasad11/chatapp,0,0,1,False,False,False,False
sourabhprasad11/demo,0,0,1,False,False,False,False
sourabhprasad11/demoworkshop,0,0,1,False,False,False,False
sourabhprasad11/emp_wage_compute_diff_classes,0,0,1,False,False,False,False
sourabhprasad11/employee_wage_problem,0,0,1,False,False,False,False
sourabhprasad11/flip_coin_simulator,0,0,1,False,False,False,False
sourabhprasad11/linecomparisoncomputation,0,0,1,False,False,False,False
sourabhprasad11/my_chat_app,-1,-1,-1,False,True,False,False
sourabhprasad11/sample_emails,0,0,1,False,False,False,False
sourabhprasad11/snakes_ladder,0,0,1,False,False,False,False
sourabhprasad11/sorting_arithmatic-computation,-1,-1,-1,False,True,False,False
sourabhprasad11/user_registration,-1,-1,-1,False,True,False,False
sourabhprasad11/user_registration_pattern,-1,-1,-1,False,True,False,False
sourabhprasad11/userregistration,0,0,1,False,False,False,False
sourabhpredekar/sourabhpredekar,0,0,1,False,False,False,False
sourabhprixit/sourabhprixit,0,0,1,False,False,False,False
sourabhprixitshankhyan/webdev,0,0,1,False,False,False,False
sourabhprixitshankhyan/webdev-,0,0,1,False,False,False,False
