repo,stars,forks,watchers,deleted,private,archived,disabled
dlavric/ticket80997,0,0,1,False,False,False,False
dlavric/ticket82186,0,0,1,False,False,False,False
dlavric/ticket83442,0,0,1,False,False,False,False
dlavric/travis,0,0,1,False,False,False,False
dlavric/travis-lint,0,0,1,False,False,False,False
dlavric/vagrant-3vault-5consul,0,0,1,False,False,False,False
dlavric/vagrant-cloud-box-upload,0,0,1,False,False,False,False
dlavric/vagrant-tfe-si-failover,0,0,0,False,False,False,False
dlavric/vagrant-vault-download,0,2,1,False,False,False,False
dlavric/vagrant-vault-ha-raft,0,0,1,False,False,False,False
dlavric/vagrant-vault-ha-raft-tls,2,0,1,False,False,False,False
dlavric/vagrant-vm-docker,0,1,1,False,False,False,False
dlavric/vagranttest,0,0,1,False,False,False,False
dlavric/vault-config,0,0,1,False,False,False,False
dlavric/vault-consul-storage,0,1,1,False,False,False,False
dlavric/vault-dev,0,0,0,False,False,False,False
dlavric/vault-dev-copy,0,0,1,False,False,False,False
dlavric/working-directories,0,0,1,False,False,False,False
dlavricorg/dani01,0,1,1,False,False,False,False
dlavricorg/vault-dev-orcl,0,0,1,False,False,False,False
dlavrik/hons-project,0,0,1,False,False,False,False
dlavrishchev/docxtemplateengine,-1,-1,-1,False,True,False,False
dlavrishchev/docxtemplater,1,1,0,False,False,False,False
dlavrishchev/paymentgateway,1,0,1,False,False,False,False
dlavrishchev/simpleexpressionevaluator,-1,-1,-1,False,True,False,False
dlavrot/braintrain,-1,-1,-1,False,True,False,False
dlavrov/2017-02-dataskillsr,0,0,2,False,False,False,False
dlavrov/2017-r-data-skills,0,0,2,False,False,False,False
dlavrov/2019_r_lesson,0,0,2,False,False,False,False
dlavrov/bcb546-fall2017-r,0,0,2,False,False,False,False
dlavrov/bcb546-r-exercise,0,0,2,False,False,False,False
dlavrov/bcb546x-range-data,0,0,2,False,False,False,False
dlavrov/bio-geneorder,1,0,2,False,False,False,False
dlavrov/calcaronean-mtdna,-1,-1,-1,False,True,False,False
dlavrov/dotfiles,0,0,2,False,False,False,False
dlavrov/eeob546-r-lesson,0,0,2,False,False,False,False
dlavrov/eeob563-labs,0,0,2,False,False,False,False
dlavrov/eeob563-spring2023,-1,-1,-1,False,True,False,False
dlavrov/git-lessson,-1,-1,-1,False,True,False,False
dlavrov/my-scripts,0,0,2,False,False,False,False
dlavrov/test,0,0,2,False,False,False,False
dlavrov/test-me,-1,-1,-1,False,True,False,False
dlavrov/test-new,-1,-1,-1,False,True,False,False
dlavrov/test-repo,-1,-1,-1,False,True,False,False
dlavrov/zmays-snps,-1,-1,-1,False,True,False,False
dlavrov19750/main,0,0,1,False,False,False,False
dlavrov201183/block_letters,-1,-1,-1,False,True,False,False
dlavrov201183/python,0,0,1,False,False,False,False
dlavrov83/datasciencecoursera,0,0,1,False,False,False,False
dlavrov83/getting_-_cleaning_data_project,0,0,1,False,False,False,False
dlavrov83/programmingassignment2,0,0,1,False,False,False,False
dlavruhin/http2java8,0,0,2,False,False,False,False
dlavruhin/mtmerror,0,0,2,False,False,False,False
dlavruhin/rust_book_2ed,0,0,2,False,False,False,False
dlavruhin/web-jjy,0,0,1,False,False,False,False
dlavu04/academic-kickstart-dlavu,-1,-1,-1,False,True,False,False
