repo,stars,forks,watchers,deleted,private,archived,disabled
blackriper/config-qtile,1,0,1,False,False,False,False
blackriper/flasktaask,-1,-1,-1,False,True,False,False
blackriper/inventory,1,0,1,False,False,False,False
blackriper/inventoryapi,1,0,2,False,False,False,False
blackriper/kawai-agenda,-1,-1,-1,False,True,False,False
blackriper/kawai-app,2,0,1,False,False,False,False
blackriper/pokemonstadium,0,0,1,False,False,False,False
blackriper/products-api,-1,-1,-1,False,True,False,False
blackriper/retos-programacion-2023,0,0,0,False,False,False,False
blackriper/task-api,-1,-1,-1,False,True,False,False
blackriper/task-app,-1,-1,-1,False,True,False,False
blackriper/task-frontend,-1,-1,-1,False,True,False,False
blackriper/todo-animes,-1,-1,-1,False,True,False,False
blackripper04/tasca-marckdown,0,0,1,False,False,False,False
blackripple/comp40010cloudsurvey,-1,-1,-1,False,True,False,False
blackripple/comp41670-lab3-assign1,-1,-1,-1,False,True,False,False
blackripple/comp41670-lab4,0,0,1,False,False,False,False
blackripple/spaceshuttleproject,0,0,1,False,False,False,False
blackrise88/blackrise88,0,0,1,False,False,False,False
blackrises/labs,-1,-1,-1,False,True,False,False
blackrishi/sps-bench-tool,0,0,1,False,False,False,False
blackrisingknight/morra,0,0,1,False,False,False,False
blackrisks/github-slideshow,0,0,1,False,False,False,False
blackritchie/blackritchie,0,0,1,False,False,False,False
blackriveer/examprep,0,0,0,False,False,False,False
blackriver-hack/blackriver,0,0,1,False,False,False,False
blackriver-hack/white_cosmos,0,0,1,False,False,False,False
blackriver122/github-slideshow,0,0,1,False,False,False,False
blackriver38/coursera_capstone,0,0,1,False,False,False,False
blackriver38/hello-world,0,0,1,False,False,False,False
blackriver38/notebook_collection,0,0,0,False,False,False,False
blackriver65/-,0,0,0,False,False,False,False
blackriver65/imagebasedmodellingeduv1.0,0,0,0,False,False,False,False
blackriver65/javatest,0,0,0,False,False,False,False
blackriver65/mynotes,-1,-1,-1,False,True,False,False
blackriver65/shenlan3d,0,2,1,False,False,False,False
blackriver65/wordcloud,1,0,0,False,False,False,False
blackriver85/proiect,0,0,1,False,False,False,False
blackrivera/tensorflow,0,0,1,False,False,False,False
blackrivercargo/-,0,0,1,False,False,False,False
blackrivercargo/alfa-ui-primitives,0,0,0,False,False,False,False
blackrivercargo/gandonlist,0,0,1,False,False,False,False
blackrivergames/blackrivergames.github.io,0,0,0,False,False,False,False
blackriverjewells/blackriverjewells,0,0,1,False,False,False,False
blackriverjewells/gatsby-ecommerce-theme,0,0,1,False,False,False,False
blackriverpoets/app,0,0,2,False,False,False,False
blackriverpoets/webapp,-1,-1,-1,False,True,False,False
blackriverstudio/blackriverstudio.github.io,0,0,1,False,False,False,False
blackriverstudio/first-person-shooter,-1,-1,-1,False,True,False,False
blackriverstudio/james-sorting-algorithm,-1,-1,-1,False,True,False,False
blackriverstudio/mobile-crab-the-rope,0,0,1,False,False,False,False
blackriverstudio/networking-battlecars,0,0,1,False,False,False,False
blackriverstudio/networking-cook-off,0,0,1,False,False,False,False
