repo,stars,forks,watchers,deleted,private,archived,disabled
host-2077/host-2077,0,0,1,False,False,False,False
host-2077/kivy,1,0,1,False,False,False,False
host-2077/kivy_android,1,0,1,False,False,False,False
host-2077/maquinazen,1,0,1,False,False,False,False
host-2077/venom,0,0,1,False,False,False,False
host-2077/videos-repo,0,0,1,False,False,False,False
host-2077/videosrepo,0,0,1,False,False,False,False
host-257/ho,0,0,1,False,False,False,False
host-257/hos,0,0,1,False,False,False,False
host-257/host,0,0,1,False,False,False,False
host-257/host-yfh,0,0,1,False,False,False,False
host-257/yfh,0,0,1,False,False,False,False
host-257/yfh.,0,0,1,False,False,False,False
host-80/host-80.github.io,0,0,1,False,False,False,False
host-80/sspanel-autocheckin,-1,-1,-1,False,True,False,False
host-a-free-private-game-server/v-rising,0,0,1,False,False,False,False
host-a-free-private-game-server/valheim-dedicated-server-,0,0,1,False,False,False,False
host-account/host,0,0,1,False,False,False,False
host-account/host-,0,0,1,False,False,False,False
host-ali/crm,0,0,1,False,False,False,False
host-all-rep/host-all-rep.git.io,0,0,1,False,False,False,False
host-all-rep/host-all-rep.github.io,0,0,1,False,False,False,False
host-anon-clop/clop,1,1,1,False,False,False,False
host-anon-clop/new-clop,0,0,1,False,False,False,False
host-anshu/ansible-lint-rules,6,0,2,False,False,True,False
host-anshu/heroku-buildpack-nginx-limit-req,0,0,0,False,False,False,False
host-anshu/host-anshu.github.io,-1,-1,-1,False,True,False,False
host-anshu/lint-playbook,4,0,2,False,False,True,False
host-anshu/sentry,-1,-1,-1,False,True,False,False
host-anshu/simpleinterceptor,0,0,2,False,False,False,False
host-anshu/trivial-ui,-1,-1,-1,False,True,False,False
host-anshu/website,-1,-1,-1,False,True,False,False
host-api/database,-1,-1,-1,False,True,False,False
host-app/host-landing,0,0,1,False,False,False,False
host-ar/pri-1,-1,-1,-1,False,True,False,False
host-ar/pri-ini-4,-1,-1,-1,False,True,False,False
host-ar/test,-1,-1,-1,False,True,False,False
host-ar/ts1,-1,-1,-1,False,True,False,False
host-bench/.github,0,0,0,False,False,False,False
host-bench/husky,20,2,0,False,False,False,False
host-bench/rdma-bench,9,1,1,False,False,False,False
host-cocco/dunga,0,0,1,False,False,False,False
host-code/github-slideshow,0,0,1,False,False,False,False
host-collection/host_collection,0,0,1,False,False,False,False
host-collection/host_collection_client,0,0,1,False,False,False,False
host-creat/host-creat.github.io,0,0,0,False,False,False,False
host-creator/dominik-jegay,0,0,1,False,False,False,False
host-creator/evelopegames.github.io,0,0,1,False,False,False,False
host-creator/evelopegamesstudio,0,0,1,False,False,False,False
host-creator/joli-discord-bot,0,0,1,False,False,False,False
host-creator/kao-games,0,0,1,False,False,False,False
host-creator/maze-game,0,0,1,False,False,False,False
host-creator/spinask,0,0,1,False,False,False,False
host-creator/unity-code,0,0,1,False,False,False,False
host-creator/unity-materials,0,0,1,False,False,False,False
host-data1234/assignment3,0,0,0,False,False,False,False
host-dictator/blink,0,1,0,False,False,False,False
host-dictator/step,0,0,1,False,False,False,False
host-eiweb/hosteiweb-openvpn,0,0,1,False,False,False,False
host-eiweb/hosteiweb_openvpn,0,0,1,False,False,False,False
host-eiweb/hosteiweb_openvpn_2018,-1,-1,-1,False,True,False,False
host-eiweb/openvpn-install,0,0,1,False,False,False,False
host-er/2nd,-1,-1,-1,False,True,False,False
host-for-site/bot,-1,-1,-1,False,True,False,False
host-for-site/smart,-1,-1,-1,False,True,False,False
host-gator/t,0,1,1,False,False,False,False
host-glitch/beecount,-1,-1,-1,False,True,False,False
host-glitch/devtraining-needit-orlando,-1,-1,-1,False,True,False,False
host-glitch/devtraining-needit-tokyo,0,0,0,False,False,False,False
host-glitch/git_test,-1,-1,-1,False,True,False,False
host-glitch/host-glitch,0,0,1,False,False,False,False
host-glitch/wftracker,0,0,1,False,False,False,False
host-host/opengl,0,0,1,False,False,False,False
host-host123/host-host123,0,0,1,False,False,False,False
host-in-a-box/box,0,0,2,False,False,False,False
host-info-net/python-pipeline,0,0,1,False,False,False,False
host-it-backend/exhibition-platform-backend,1,0,0,False,False,False,False
host-it-backend/frontend,1,3,1,False,False,False,False
host-it-project/exhibition-platform-backend,1,0,0,False,False,False,False
host-it-project/frontend,1,3,1,False,False,False,False
host-it/host-it.github.io,0,0,1,False,False,False,False
host-it/host-it.gituhb.io,-1,-1,-1,False,True,False,False
host-king/host-king,0,0,1,False,False,False,False
host-machine/keras-yolo3,0,0,1,False,False,False,False
host-manager/bash-scripting-code-examples-project,0,0,1,False,False,False,False
host-manager/batch-scripting-code-examples-project,0,0,1,False,False,False,False
host-manager/c-language-scripting-code-examples-project,0,0,1,False,False,False,False
host-manager/computer-hacking-learning-project,0,0,1,False,False,False,False
host-manager/computer-hardware-learning-project,0,0,1,False,False,False,False
host-manager/electroninc-and-mechanical-enginnering-learning-project,0,0,1,False,False,False,False
host-manager/host-manager,-1,-1,-1,False,True,False,False
