repo,stars,forks,watchers,deleted,private,archived,disabled
abhitamrakar/bash_works,0,1,3,False,False,False,False
abhitamrakar/cloud-practises,1,0,2,False,False,False,False
abhitamrakar/docker-demo,0,0,2,False,False,False,False
abhitamrakar/docker-projects,1,1,2,False,False,False,False
abhitamrakar/games,53,14,4,False,False,False,False
abhitamrakar/kapct,0,0,2,False,False,False,False
abhitamrakar/kube-capctl,0,0,2,False,False,False,False
abhitamrakar/kube-plugins,26,5,4,False,False,False,False
abhitamrakar/mongoenginepessimisticlocks,2,1,2,False,False,False,False
abhitamrakar/nginx-ansible,-1,-1,-1,False,True,False,False
abhitamrakar/pessimisticlockmongo,2,1,2,False,False,False,False
abhitamrakar/pessimisticmongo,2,1,2,False,False,False,False
abhitamrakar/pessimisticmongolocks,2,1,2,False,False,False,False
abhitamrakar/playground,53,14,4,False,False,False,False
abhitamrakar/python-practices,0,0,2,False,False,False,False
abhitamrakar/rail_app1,-1,-1,-1,False,True,False,False
abhitamrakar/ssl-on-demand,14,4,5,False,False,False,False
abhitamrakar/testrepo,-1,-1,-1,False,True,False,False
abhitamrakar/website,0,0,1,False,False,False,False
abhitandel57/knovator_shape_task,0,0,1,False,False,False,False
abhitandel57/knovator_shape_task_1,0,0,1,False,False,False,False
abhitandon/center_act_final,0,0,1,False,False,False,False
abhitaneja/getexloveback,-1,-1,-1,False,True,False,False
abhitaneja/marketing,-1,-1,-1,False,True,False,False
abhitaneja22/hopingminds_ods2_abhi,0,0,1,False,False,False,False
abhitangella/gittest,0,0,0,False,False,False,False
abhitank/blogapp,-1,-1,-1,False,True,False,False
abhitank/blogging-app,-1,-1,-1,False,True,False,False
abhitank/blogging_app,-1,-1,-1,False,True,False,False
abhitank/cam10,-1,-1,-1,False,True,False,False
abhitank/cam100,-1,-1,-1,False,True,False,False
abhitank/cam101,-1,-1,-1,False,True,False,False
abhitank/cam102,-1,-1,-1,False,True,False,False
abhitank/cam103,-1,-1,-1,False,True,False,False
abhitank/cam5,-1,-1,-1,False,True,False,False
abhitank/contacts_format_converter-,-1,-1,-1,False,True,False,False
abhitank/fullthrottlelabs,-1,-1,-1,False,True,False,False
abhitank/lendbox,-1,-1,-1,False,True,False,False
abhitank/miglig-master,-1,-1,-1,False,True,False,False
abhitank/movie_selection,-1,-1,-1,False,True,False,False
abhitank/playlist,-1,-1,-1,False,True,False,False
abhitank/playlist-app,-1,-1,-1,False,True,False,False
abhitank/polynomial_graphical_calculator,-1,-1,-1,False,True,False,False
abhitank/rudderstackassignment,-1,-1,-1,False,True,False,False
abhitank/test,-1,-1,-1,False,True,False,False
abhitank/todo,-1,-1,-1,False,True,False,False
abhitank/vcf-phb-converter,-1,-1,-1,False,True,False,False
abhitank/vir,-1,-1,-1,False,True,False,False
abhitank/virtual,-1,-1,-1,False,True,False,False
abhitank/virtual-campus,-1,-1,-1,False,True,False,False
abhitank/virtual_campus_application,-1,-1,-1,False,True,False,False
abhitank18/abhitank18.github.io,0,0,1,False,False,False,False
abhitank18/e-gadget-electronic-store,0,0,1,False,False,False,False
abhitank18/practice,0,0,1,False,False,False,False
abhitank18/practice1,-1,-1,-1,False,True,False,False
abhitank18/testrepo,0,0,1,False,False,False,False
abhitansaha/1st-page,0,0,1,False,False,False,False
abhitansaha/black,0,0,1,False,False,False,False
abhitansaha/canvas,0,0,1,False,False,False,False
abhitansaha/canvas-touch,0,0,1,False,False,False,False
abhitansaha/daniel-park,0,0,1,False,False,False,False
abhitansaha/data-structures,0,0,1,False,False,False,False
abhitansaha/doom,0,0,1,False,False,False,False
abhitansaha/draw,0,0,1,False,False,False,False
abhitansaha/dun-dun,0,0,1,False,False,False,False
abhitansaha/dynamic-web-elements,0,0,1,False,False,False,False
abhitansaha/eva,0,0,1,False,False,False,False
abhitansaha/gaohan,0,0,1,False,False,False,False
abhitansaha/hoshino-ai,0,0,1,False,False,False,False
abhitansaha/kaioken,0,0,1,False,False,False,False
abhitansaha/last,0,0,1,False,False,False,False
abhitansaha/nicket,0,0,1,False,False,False,False
abhitansaha/object,-1,-1,-1,False,True,False,False
abhitansaha/personalwebcry,0,0,1,False,False,False,False
abhitansaha/personalwebupdate,0,0,1,False,False,False,False
abhitansaha/pistol,0,0,1,False,False,False,False
abhitansaha/porfolio-web,0,0,1,False,False,False,False
abhitansaha/project,0,0,1,False,False,False,False
abhitansaha/project-15,0,0,1,False,False,False,False
abhitansaha/project-2,0,0,1,False,False,False,False
abhitansaha/project-24,0,0,1,False,False,False,False
abhitansaha/project-27,0,0,1,False,False,False,False
abhitansaha/project-4,0,0,1,False,False,False,False
abhitansaha/project10,0,0,1,False,False,False,False
abhitansaha/project11,0,0,1,False,False,False,False
abhitansaha/project12,0,0,1,False,False,False,False
abhitansaha/project13,0,0,1,False,False,False,False
abhitansaha/project14,0,0,1,False,False,False,False
abhitansaha/project15,0,0,1,False,False,False,False
abhitansaha/project16,0,0,1,False,False,False,False
abhitansaha/project17,0,0,1,False,False,False,False
abhitansaha/project18,0,0,1,False,False,False,False
abhitansaha/project19,0,0,1,False,False,False,False
abhitansaha/project21,0,0,1,False,False,False,False
abhitansaha/project22,0,0,1,False,False,False,False
abhitansaha/project23,0,0,1,False,False,False,False
abhitansaha/project24,0,0,1,False,False,False,False
abhitansaha/project25,0,0,1,False,False,False,False
abhitansaha/project26,0,0,1,False,False,False,False
abhitansaha/project27,0,0,1,False,False,False,False
abhitansaha/project28,0,0,1,False,False,False,False
abhitansaha/project3,0,0,1,False,False,False,False
abhitansaha/project5,0,0,1,False,False,False,False
abhitansaha/project6,0,0,1,False,False,False,False
abhitansaha/project7,0,0,1,False,False,False,False
abhitansaha/projectsound,0,0,1,False,False,False,False
abhitansaha/projecy20,0,0,1,False,False,False,False
abhitansaha/pwcu,0,0,1,False,False,False,False
abhitansaha/shine,0,0,1,False,False,False,False
abhitansaha/tint-uh-de,0,0,1,False,False,False,False
abhitansaha/vivian,0,0,1,False,False,False,False
abhitansaha/we-win-these,0,0,1,False,False,False,False
abhitansaha/white,0,0,1,False,False,False,False
abhitanshgupta/abhitanshgupta,-1,-1,-1,False,True,False,False
abhitanshgupta/linusaws,0,0,1,False,False,False,False
abhitanshgupta/queue-management-and-navig-system,-1,-1,-1,False,True,False,False
abhitanshgupta/xyz,-1,-1,-1,False,True,False,False
abhitanshu/booker-cucmber-restassured,0,0,1,False,False,False,False
abhitanshu243630/abhitanshu-pratap-singh,0,0,1,False,False,False,False
abhitanshupratapsinghraghav/crudapp,0,0,1,False,False,False,False
abhitanshupratapsinghraghav/expressbasic,0,0,1,False,False,False,False
abhitanshupratapsinghraghav/expressrestapitest,0,0,1,False,False,False,False
abhitanshupratapsinghraghav/typingmaster,0,0,1,False,False,False,False
abhitanshusingh/123,-1,-1,-1,False,True,False,False
