repo,stars,forks,watchers,deleted,private,archived,disabled
usamahbass/utilsku,2,1,2,False,False,False,False
usamahbass/vite-react-ts-setup,1,0,2,False,False,False,False
usamahbass/webpack,1,0,2,False,False,False,False
usamahborezt/templateub,0,0,1,False,False,False,False
usamahc/cs342,0,0,2,False,False,False,False
usamahc/dmralumni,0,1,1,False,False,False,False
usamahc/dmralumnidb,0,1,1,False,False,False,False
usamahc/markov,0,0,0,False,False,False,False
usamahfakira/github-slideshow,0,0,2,False,False,False,False
usamahfakira/github-upload,0,0,2,False,False,False,False
usamahfakira/markdown-portfolio,0,0,2,False,False,False,False
usamahh/pipelines-java,0,0,0,False,False,False,False
usamahhafiz/r-project,0,0,0,False,False,False,False
usamahhafiz/web-development,0,0,0,False,False,False,False
usamahhassan/phonegap-app-developer,0,0,0,False,False,False,False
usamahhayesdoran/dynamoprimer,0,0,0,False,False,False,False
usamahhayesdoran/hello-world_2,0,0,1,False,False,False,False
usamahhh/graphql-compose-examples,0,0,0,False,False,False,False
usamahhh/stki,0,0,1,False,False,False,False
usamahhh/stkitfidf,0,0,1,False,False,False,False
usamahhmahdy/website-kampus,0,0,1,False,False,False,False
usamahisam/persistent_tab_view,0,0,1,False,False,False,False
usamahisam/usamahisam,0,0,1,False,False,False,False
usamahitte/usamahitte,0,0,1,False,False,False,False
usamahizr/sahabatilmu-django,0,0,1,False,False,False,False
usamahjavaid/cooking_test,0,0,1,False,False,False,False
usamahjavaid/danial_yang_opgaver,0,0,1,False,False,False,False
usamahjavaid/daniel_yang_exercises,-1,-1,-1,False,True,False,False
usamahjavaid/daniel_yang_opgaver,-1,-1,-1,False,True,False,False
usamahjavaid/daniel_yang_opgaver_version_2,0,0,1,False,False,False,False
usamahjavaid/gameproject,0,0,1,False,False,False,False
usamahjavaid/getting-started,0,0,1,False,False,False,False
usamahjavaid/gui_miniprojekt,-1,-1,-1,False,True,False,False
usamahjavaid/gui_miniprojekt_applikationer,0,0,1,False,False,False,False
usamahjavaid/gui_miniprojekt_sten_saks_papir,0,0,1,False,False,False,False
usamahjavaid/hello-world,0,0,1,False,False,False,False
usamahjavaid/hellotoast_app,0,0,1,False,False,False,False
usamahjavaid/helloworldandroid,0,0,1,False,False,False,False
usamahjavaid/helloworldbeginner,0,0,1,False,False,False,False
usamahjavaid/hoekberegner1,0,0,1,False,False,False,False
usamahjavaid/index.html,0,0,1,False,False,False,False
usamahjavaid/java-klassernes_obygning,0,0,1,False,False,False,False
usamahjavaid/kapital_2_opgaver,0,0,1,False,False,False,False
usamahjavaid/kapital_4,0,0,1,False,False,False,False
usamahjavaid/kapital_6,0,0,1,False,False,False,False
usamahjavaid/kapitel10,0,0,1,False,False,False,False
usamahjavaid/kapitel11,0,0,1,False,False,False,False
usamahjavaid/kapitel12_exception,0,0,1,False,False,False,False
usamahjavaid/kapitel7,0,0,1,False,False,False,False
usamahjavaid/kapitel9,0,0,1,False,False,False,False
usamahjavaid/my-app,-1,-1,-1,False,True,False,False
usamahjavaid/myfirstapplicationdemo,0,0,1,False,False,False,False
usamahjavaid/opgaver3.semester,0,0,1,False,False,False,False
usamahjavaid/programmeringbiler,0,0,1,False,False,False,False
usamahjavaid/react-task-tracker,0,0,1,False,False,False,False
usamahjavaid/rmdummy,0,0,1,False,False,False,False
usamahjavaid/scrolling_text,0,0,1,False,False,False,False
usamahjavaid/serverandclient,0,0,1,False,False,False,False
usamahjavaid/simpel_java_applikation,0,0,1,False,False,False,False
usamahjavaid/smart_gaming_chair,0,0,1,False,False,False,False
usamahjavaid/two_activities_app,0,0,1,False,False,False,False
usamahjavaid/usamahjavaid.github.io,0,0,1,False,False,False,False
usamahjavaid/workspacevisualstudio,0,0,1,False,False,False,False
usamahjundia/chattyup,-1,-1,-1,False,True,False,False
usamahjundia/count-in-region,0,0,2,False,False,False,False
usamahjundia/divkomday3,0,0,2,False,False,False,False
usamahjundia/hitomi,1,0,2,False,False,False,False
usamahjundia/java-lwjgl2,0,0,2,False,False,False,False
usamahjundia/keras-lsc-cnn,8,1,2,False,False,False,False
usamahjundia/kolam-matching,-1,-1,-1,False,True,False,False
usamahjundia/nimfinder,0,0,2,False,False,False,False
usamahjundia/numpy-nn,0,0,2,False,False,False,False
usamahjundia/openglprjct,-1,-1,-1,False,True,False,False
usamahjundia/paper-implementation,0,0,2,False,False,False,False
usamahjundia/people_counter,-1,-1,-1,False,True,False,False
usamahjundia/some-things-i-found-useful,-1,-1,-1,False,True,False,False
usamahjundia/technicaltest,-1,-1,-1,False,True,False,False
usamahjundia/usamahjundia.github.io,0,0,1,False,False,False,False
usamahjundia/vibrio-counting,-1,-1,-1,False,True,False,False
usamahjundia/webworkshop,0,0,2,False,False,False,False
usamahjundia/webworkshop-1,-1,-1,-1,False,True,False,False
usamahk/coursera-datascience,-1,-1,-1,False,True,False,False
usamahk/coursera-machine_learning,0,0,2,False,False,False,False
usamahk/datasciencecoursera,-1,-1,-1,False,True,False,False
usamahk/ddpcourseproject,0,0,2,False,False,False,False
usamahk/dss-capstone,0,0,2,False,False,False,False
usamahk/getcleandata-submission,-1,-1,-1,False,True,False,False
usamahk/kaggle-sanfranciscocrime,-1,-1,-1,False,True,False,False
usamahk/metacritic_reviews,0,0,2,False,False,False,False
usamahk/octave-tutorial,0,0,2,False,False,False,False
usamahk/practicalmachinelearning-cp,0,0,2,False,False,False,False
usamahk/probabilistic-programming-and-bayesian-methods-for-hackers,2,1,2,False,False,False,False
usamahk/programmingassignment2,0,0,2,False,False,False,False
usamahk/python-spydertest,0,0,2,False,False,False,False
usamahk/sandbox,0,0,2,False,False,False,False
usamahk/shiny-examples,0,1,2,False,False,False,False
usamahk/telco_analysis,0,0,2,False,False,False,False
usamahk/vizblog,-1,-1,-1,False,True,False,False
usamahk/wearaq,1,0,2,False,False,False,False
usamahk/wearaq_phase3,0,0,2,False,False,False,False
usamahk/web-developer-bootcamp,0,0,2,False,False,False,False
usamahk/web_scrape,0,0,2,False,False,False,False
usamahkareem/website-project,0,0,1,False,False,False,False
usamahkn/handicraft,0,0,1,False,False,False,False
usamahmed97/blog,-1,-1,-1,False,True,False,False
usamahmed97/crown-shopping,0,0,1,False,False,False,False
usamahmed97/crwn-app,0,0,1,False,False,False,False
usamahmed97/demo-repo,0,0,1,False,False,False,False
usamahmed97/demo-repo2,0,0,1,False,False,False,False
usamahmed97/monsters-rolodex,0,0,1,False,False,False,False
usamahmed97/multiplayer-pong-game,0,0,1,False,False,False,False
usamahmed97/music,-1,-1,-1,False,True,False,False
usamahmed97/music-shop-semester-project,0,0,1,False,False,False,False
usamahmed97/restaurant-management-system-semester-project,0,0,1,False,False,False,False
usamahmed97/resume,0,0,1,False,False,False,False
usamahmed97/safwan2,0,0,1,False,False,False,False
usamahmed97/salman,0,0,1,False,False,False,False
usamahmed97/task-3,0,0,1,False,False,False,False
usamahmed97/usama,1,0,1,False,False,False,False
usamahmed97/usama-porfolio,-1,-1,-1,False,True,False,False
usamahmed97/usama-profile,0,0,1,False,False,False,False
usamahmed97/wholesale-semester-project,0,0,1,False,False,False,False
usamahmoin/weatherapp,0,0,1,False,False,False,False
usamahmomin/hamoye,0,0,1,False,False,False,False
usamahmood/airsim,1,0,0,False,False,False,False
usamahmood/components,-1,-1,-1,False,True,False,False
usamahmood/d3,0,0,0,False,False,False,False
usamahmood/echarts,0,0,0,False,False,False,False
usamahmood/libgit2,0,0,0,False,False,False,False
usamahmood/libusb,1,0,0,False,False,False,False
usamahmood/libusbgx,-1,-1,-1,False,True,False,False
usamahmood/mathematica,1,1,1,False,False,False,False
usamahmood/matplotlib,-1,-1,-1,False,True,False,False
usamahmood/opi.gpio,-1,-1,-1,False,True,False,False
usamahmood/red,0,0,1,False,False,False,False
usamahmood/remote-build,1,0,0,False,False,False,False
usamahmood/remotes,0,0,0,False,False,False,False
usamahmood/rf24,1,0,0,False,False,False,False
usamahmood/urh,0,0,0,False,False,False,False
usamahmood/vscode,-1,-1,-1,False,True,False,False
usamahmud/password-vault,0,0,1,False,False,False,False
usamahmud/photos,0,0,1,False,False,False,False
usamahmud/photos-android,0,0,1,False,False,False,False
usamahmud/usamahmud,0,0,1,False,False,False,False
usamahmujahid/pemrograman_deskto_2,0,0,1,False,False,False,False
usamahmujahid/pemrograman_desktop,0,0,1,False,False,False,False
usamahmujahid/usamah190105.github.io,0,0,1,False,False,False,False
usamahn/deepgreen,0,0,1,False,False,False,False
usamahn/dpmfront,0,0,1,False,False,False,False
usamahn/enterprise-wide-malware-scanner,-1,-1,-1,False,True,False,False
usamahn/enterprisewidemalwarescanner,-1,-1,-1,False,True,False,False
usamahn/fund-it,-1,-1,-1,False,True,False,False
usamahn/fundit,0,0,0,False,False,False,False
usamahn/gestionautoecole,0,0,1,False,False,False,False
usamahn/grossistefront,0,0,1,False,False,False,False
usamahn/medicaltourism,0,0,1,False,False,False,False
usamahn/officinefront,0,0,1,False,False,False,False
usamahn/projetbi,0,0,1,False,False,False,False
usamahn/reviewing-a-pull-request,0,0,1,False,False,False,False
usamahn/satechnicalonboarding,0,0,1,False,False,False,False
usamahn/satechnicalonboarding1,0,0,1,False,False,False,False
usamahn/smartdetect,0,1,1,False,False,False,False
usamahn/summerschoolproject,0,0,0,False,False,False,False
usamahn/test2,0,0,1,False,False,False,False
usamahn/test3,0,0,1,False,False,False,False
usamahn/weinvestbackend,0,0,1,False,False,False,False
usamahn/weinvestfront,0,0,1,False,False,False,False
usamahnadeem/angulardartrouter,0,0,0,False,False,False,False
usamahnadeem/consent-attempt,0,0,0,False,False,False,False
usamahnadeem/cookierouter,-1,-1,-1,False,True,False,False
usamahnadeem/devspend,0,0,0,False,False,False,False
usamahnadeem/formhandling,0,0,0,False,False,False,False
usamahnadeem/justdartbeingdart,-1,-1,-1,False,True,False,False
usamahnadeem/spinup,0,0,0,False,False,False,False
usamahnadeem/zuccchat,0,0,0,False,False,False,False
usamahnashirulhaq/goscele-flutter,1,0,2,False,False,False,False
usamahomoeostore/usamahomoeo,0,0,1,False,False,False,False
usamahomoeostore/usamahomoeo.com,0,0,1,False,False,False,False
usamahomoeostore/usamahomoeostore.com,0,0,1,False,False,False,False
usamahope/hotelbookingapp,0,0,0,False,False,False,False
usamahrachmadi/usamahrachmadi,-1,-1,-1,False,True,False,False
usamahs/test1,0,0,0,False,False,False,False
usamahsattar/angular-midterm-,0,0,1,False,False,False,False
usamahsattar/angular-midterm-2,0,0,1,False,False,False,False
usamahsattar/angular-project-1,0,0,1,False,False,False,False
usamahsattar/et-712,0,0,1,False,False,False,False
usamahsattar/et-720,0,0,1,False,False,False,False
usamahsattar/project-1,0,0,1,False,False,False,False
usamahsattar/project_1,0,0,1,False,False,False,False
usamahsattar/python-usamah,0,0,1,False,False,False,False
usamahsattar/quiz-4,0,0,1,False,False,False,False
usamahsattar/quiz3-repo,0,0,1,False,False,False,False
usamahsattar/rails-new-blog-hr,0,0,1,False,False,False,False
usamahsattar/rubi-on-rail,0,0,1,False,False,False,False
usamahsattar/speed-run-,0,0,1,False,False,False,False
usamahsattar/usamahsattar-et-712-repo,0,0,1,False,False,False,False
usamahscript/beepboop,-1,-1,-1,False,True,False,False
usamahscript/git-intro,-1,-1,-1,False,True,False,False
usamahscript/git-introduction,0,0,1,False,False,False,False
usamahscript/hellogit,-1,-1,-1,False,True,False,False
usamahscript/intro-to-git,-1,-1,-1,False,True,False,False
usamahscript/simple-things,-1,-1,-1,False,True,False,False
usamahshamsuddin/calculator,0,0,1,False,False,False,False
usamahshamsuddin/etch-a-sketch,0,0,1,False,False,False,False
usamahshamsuddin/git_practice,0,0,1,False,False,False,False
usamahshamsuddin/git_test,0,0,1,False,False,False,False
usamahshamsuddin/landing-page,0,0,1,False,False,False,False
usamahshamsuddin/mynotes,0,0,1,False,False,False,False
usamahshamsuddin/odin-recipes,0,0,1,False,False,False,False
usamahshamsuddin/rock-paper-scissors,0,0,1,False,False,False,False
usamahsidat/js-code,0,0,0,False,False,False,False
usamahsidat/la-mountains,0,0,1,False,False,False,False
usamahsidat/time_tracking_dashboard,0,0,1,False,False,False,False
usamahsidat/usamahsidat,0,0,1,False,False,False,False
usamahsk/hisaabkitaab.github.io,0,0,1,False,False,False,False
usamahsk/interviewapp,0,0,1,False,False,False,False
usamahsk/plumbstone,0,0,1,False,False,False,False
usamahsk/usama,-1,-1,-1,False,True,False,False
usamahsk/usama.github.io,-1,-1,-1,False,True,False,False
usamahsk/usamahsk.github.com,0,0,1,False,False,False,False
usamahsk/usamahsk.github.io,0,0,1,False,False,False,False
usamahub/usamahub,0,0,1,False,False,False,False
usamahussain/ads_integeration,0,0,0,False,False,False,False
usamahussain/adss,0,0,0,False,False,False,False
usamahussain/angular-series,0,0,0,False,False,False,False
usamahussain/integeration,0,0,0,False,False,False,False
usamahussain/integeration_nfc,0,0,0,False,False,False,False
usamahussain/nfc,0,0,0,False,False,False,False
usamahussain/nfc_integeration,0,0,0,False,False,False,False
usamahussain/nfc_integeration.,0,0,0,False,False,False,False
usamahussain/nfc_new_integration,0,0,0,False,False,False,False
usamahussain/nfcintegeration,0,0,0,False,False,False,False
usamahussain000111/b_d_h,-1,-1,-1,False,True,False,False
usamahussain000111/blog-app-laravel-,-1,-1,-1,False,True,False,False
usamahussain000111/citysports,-1,-1,-1,False,True,False,False
usamahussain000111/leet-code-solutions,-1,-1,-1,False,True,False,False
usamahussain000111/leetcode,0,0,1,False,False,False,False
usamahussain000111/pizzacorner,-1,-1,-1,False,True,False,False
usamahussain000111/pizzahouse,-1,-1,-1,False,True,False,False
usamahussain000111/react-natural-events-tracker,0,0,1,False,False,False,False
usamahussain000111/restaurant-reviews,-1,-1,-1,False,True,False,False
usamahussain000111/sanactum_api_authentication_laravel,-1,-1,-1,False,True,False,False
usamahussain000111/understanding-react,0,0,1,False,False,False,False
usamahussain000111/usama_builds,-1,-1,-1,False,True,False,False
usamahussain1/exercise1,0,0,1,False,False,False,False
usamahussain1/js-assignment,0,0,1,False,False,False,False
usamahussain555/usama,0,0,1,False,False,False,False
usamahussain56/java-game,0,0,1,False,False,False,False
usamahussain56/jobfinder,0,0,1,False,False,False,False
usamahussain656/assignment-code,0,0,1,False,False,False,False
usamahussain656/assignment-code-2,0,0,1,False,False,False,False
usamahussain656/mega-assignment,0,0,1,False,False,False,False
usamahussain656/operands-string-and-operator,0,0,1,False,False,False,False
usamahussain7073/actionindoor,-1,-1,-1,False,True,False,False
usamahussain7073/firstreactproject,-1,-1,-1,False,True,False,False
usamahussain7073/gemstone,-1,-1,-1,False,True,False,False
usamahussain7073/jakleaf,-1,-1,-1,False,True,False,False
usamahussain7073/jakleaf-lanka-pvt.-ltd.,-1,-1,-1,False,True,False,False
usamahussain7073/japan-ecommerce-systen,-1,-1,-1,False,True,False,False
usamahussain7073/kasthuri-communication-repair-system,-1,-1,-1,False,True,False,False
usamahussain7073/python-pro,-1,-1,-1,False,True,False,False
usamahussain7073/well-works-pharmacy,-1,-1,-1,False,True,False,False
usamahussain8/playerscatalog,-1,-1,-1,False,True,False,False
usamahussain93/applied-machine-learning-,0,0,1,False,False,False,False
usamahussain93/applied-machine-learning-in-python-assignment1,-1,-1,-1,False,True,False,False
usamahussain93/applied-machine-learning-in-python-assignment1-,-1,-1,-1,False,True,False,False
usamahussain93/assignment-4,-1,-1,-1,False,True,False,False
usamahussain93/hello-world,-1,-1,-1,False,True,False,False
usamahussain93/interview-preparation-app,0,0,1,False,False,False,False
usamahussain93/introduction-to-data-science-in-python-,0,0,1,False,False,False,False
usamahussain93/usamahussain.github.io,-1,-1,-1,False,True,False,False
usamahussain93/usamahussain93.github.io,-1,-1,-1,False,True,False,False
usamahussain93/website,0,0,1,False,False,False,False
usamahussain95/design-pattern,0,0,0,False,False,False,False
usamahussain95/designpatterncode,0,0,0,False,False,False,False
usamahussainia/assignments,0,1,0,False,False,False,False
usamahussein/datasciencecoursera,0,0,1,False,False,False,False
usamahussein/tutorials-exercises,-1,-1,-1,False,True,False,False
usamahzaheer/blog-app,-1,-1,-1,False,True,False,False
usamahzaheer/blog-app-api,0,0,1,False,False,False,False
usamahzaheer/blog-app-frontend,0,0,1,False,False,False,False
usamahzaheer/functions-vnet-tutorial,0,0,0,False,False,False,False
usamahzaheer/guess-the-number-game,0,0,1,False,False,False,False
usamahzaheer/hello,-1,-1,-1,False,True,False,False
usamahzaheer/login-signin-ui-with-token-authentication,-1,-1,-1,False,True,False,False
usamahzaheer/login-signup-full-stack-application,-1,-1,-1,False,True,False,False
usamahzaheer/my-blog,-1,-1,-1,False,True,False,False
usamahzaheer/mycode,0,0,1,False,False,False,False
usamahzaheer/mypocs,0,0,1,False,False,False,False
usamahzaheer/node-express-firebase,0,0,1,False,False,False,False
usamahzaheer/registration-form-backend,0,0,1,False,False,False,False
usamahzaheer/registration-form-backend-using-mongo-db,0,0,1,False,False,False,False
usamahzaheer/registration-form-backend-using-mysql,0,0,1,False,False,False,False
usamahzaheer/registration-form-frontend,0,0,1,False,False,False,False
usamahzaheer/registration-form-full-stack-application,-1,-1,-1,False,True,False,False
usamahzaheer/registration-from-frontend,0,0,1,False,False,False,False
usamahzaheer/test,0,0,1,False,False,False,False
usamahzaheer/texteditor,0,0,1,False,False,False,False
usamahzaheer/usamahzaheer-registration-form-full-stack-application,-1,-1,-1,False,True,False,False
usamahzaheer/weather-app,0,0,1,False,False,False,False
usamahzaheer6/pyeo,0,0,0,False,False,False,False
usamahzaheer6/usamahzaheer6,0,0,1,False,False,False,False
usamahzaman/ctec-3905-front-end-web-development,0,0,1,False,False,False,False
usamahzaman/ctec3905,-1,-1,-1,False,True,False,False
usamahzaman/front---end-web-development-ctec-3905-,0,0,1,False,False,False,False
usamahzaman/front-end,-1,-1,-1,False,True,False,False
usamahzaman/my_website,-1,-1,-1,False,True,False,False
usamahzundulloh/bottomnavigationviewwithfragment,0,0,2,False,False,False,False
usamai000/awesome-mlops,0,1,1,False,False,False,False
usamai000/camvid-segmentation-pytorch,9,6,3,False,False,False,False
usamai000/cannyedgedetection-from-scratch-python,10,15,2,False,False,False,False
usamai000/corpus-specific-urdu-fasttext-embeddings-for-toxic-comments-detection-in-urdu,0,0,2,False,False,False,False
usamai000/courses,1,0,1,False,False,False,False
usamai000/covid-19-tweet-analysis-pytorch,1,0,2,False,False,False,False
usamai000/covid-tweet-analysis,1,0,2,False,False,False,False
usamai000/covid19-chest-xray-analysis,3,0,2,False,False,False,False
usamai000/covid19-tweet-analysis,1,0,2,False,False,False,False
usamai000/datasharing,1,0,1,False,False,False,False
usamai000/deeplearning-tensorflow-python,3,0,2,False,False,False,False
usamai000/discord-bot-python-3.7,1,0,2,False,False,False,False
usamai000/fake-news-detection-pytorch,1,1,2,False,False,False,False
usamai000/g2h_project_dlspring2020,1,0,2,False,False,False,False
usamai000/instagrambot-selenium-python-3.7-,1,0,3,False,False,False,False
usamai000/introduction-to-probability-and-data-duke-university,1,0,1,False,False,False,False
usamai000/mscs19008_covid19_dlspring2020,3,0,2,False,False,False,False
usamai000/named-entity-recognition-bert,1,0,2,False,False,False,False
usamai000/numpy-open-cv-basics,3,0,2,False,False,False,False
usamai000/numpy-opencv-basics,-1,-1,-1,False,True,False,False
usamai000/pandas-python3.7,3,0,2,False,False,False,False
usamai000/semantic-segmentation-using-u-net,1,0,2,False,False,False,False
usamai000/smartcon-a-basic-blockchain-implementation-using-node.js,1,0,2,False,False,False,False
usamai000/snapchat-bot-for-android,6,1,3,False,False,False,False
usamai000/twitchplays-bot-python-3.7,1,0,2,False,False,False,False
usamai000/urdu-toxic-comment-detection,0,0,2,False,False,False,False
usamai000/usamai000,0,0,1,False,False,False,False
usamai000/usamairfan.github.io,0,0,2,False,False,False,False
usamai000/usamairfan.github.io-master,-1,-1,-1,False,True,False,False
usamaibajwa/gitein,0,0,1,False,False,False,False
usamaibajwa/usamaibajwa.github.io,0,0,1,False,False,False,False
usamaibrahim/https-github.com-moselaymd-company-profile-dotnet-fe,-1,-1,-1,False,True,False,False
usamaibrahim01/usama,0,0,1,False,False,False,False
usamaibrahim121/usamaibrahim121.github.io,0,0,1,False,False,False,False
usamaibrahim93/check24-trial-task,0,0,1,False,False,False,False
usamaibrahim93/test-usama,-1,-1,-1,False,True,False,False
usamaidrees00/githubtestproject1,0,0,1,False,False,False,False
usamaidrees00/testrepository,0,0,1,False,False,False,False
usamaidrsk/7e1883,0,0,2,False,False,False,False
usamaidrsk/book-at-limehome,0,0,3,False,False,False,False
usamaidrsk/calcpro,2,1,2,False,False,False,False
usamaidrsk/dasdas-blogs,0,0,2,False,False,False,False
usamaidrsk/fcm-test,0,0,2,False,False,False,False
usamaidrsk/firebase-quick-start-js,-1,-1,-1,False,True,False,False
usamaidrsk/flack,-1,-1,-1,False,True,False,False
usamaidrsk/idealreact,1,1,2,False,False,False,False
usamaidrsk/layer5,0,0,1,False,False,False,False
usamaidrsk/letschat,1,1,2,False,False,False,False
usamaidrsk/letter_counter,1,1,2,False,False,False,False
usamaidrsk/meshery,1,0,1,False,False,False,False
usamaidrsk/meshery.io,0,0,1,False,False,False,False
usamaidrsk/my-blog,0,0,2,False,False,False,False
usamaidrsk/myblog,1,0,2,False,False,False,False
usamaidrsk/mychatapp,-1,-1,-1,False,True,False,False
usamaidrsk/new_sapp,0,0,2,False,False,False,False
usamaidrsk/raedar_web,-1,-1,-1,False,True,False,False
usamaidrsk/react-sanbox,1,0,2,False,False,False,False
usamaidrsk/shopkeeperappv1,0,0,2,False,False,False,False
usamaidrsk/sports_store,0,0,1,False,False,False,False
usamaidrsk/sports_store_server,0,0,2,False,False,False,False
usamaidrsk/student-profiles,0,0,2,False,False,False,False
usamaidrsk/swot,0,0,0,False,False,False,False
usamaidrsk/tensorflow,1,0,1,False,False,False,False
usamaidrsk/todo-app,1,0,2,False,False,False,False
usamaidrsk/todo-in-vue,-1,-1,-1,False,True,False,False
usamaidrsk/todopro,2,0,2,False,False,False,False
usamaidrsk/usamaidrsk,0,0,2,False,False,False,False
usamaidrsk/vanilla_routes,1,0,2,False,False,False,False
usamaidrsk/vue-forge-trello,0,0,2,False,False,False,False
usamaidrsk/vue3-vite-ts-template,0,0,1,False,False,False,False
usamaidrsk/wiinsweb,0,0,1,False,False,False,False
usamaidt/hello-world,0,0,1,False,False,False,False
usamaiftikhar/density-based-clustring,0,0,1,False,False,False,False
usamaiftikhar/lecture-scheduler,0,0,1,False,False,False,False
usamaiftikhar/portfolio,0,0,1,False,False,False,False
usamaiftikhar/raasmiddle,0,0,1,False,False,False,False
usamaiftikhar1/smart-brain-api,0,0,1,False,False,False,False
usamaiftikhar1/smart-brain-app,0,0,1,False,False,False,False
usamaiftikhar1/test,0,0,0,False,False,False,False
usamaiftikhar21/bootcamp2020,0,0,1,False,False,False,False
usamaiftikhar21/bootcamp2021,0,0,1,False,False,False,False
usamaiftikhar21/project-3,0,0,1,False,False,False,False
usamaiftikhar21/project003,0,0,1,False,False,False,False
usamaiftikhar530/foodorderingall,0,0,1,False,False,False,False
usamaiftikhar530/foodorderingbackend,0,0,1,False,False,False,False
usamaiftikhar530/foodorderingfrontend,0,0,1,False,False,False,False
usamaiftikhar530/selfshine,0,0,1,False,False,False,False
usamaiftikhar530/story,0,0,1,False,False,False,False
usamaiftikhar530/task-organizer,0,0,1,False,False,False,False
usamaiftikhar530/twilio-practice2,-1,-1,-1,False,True,False,False
usamaii/apriory_cis,0,0,1,False,False,False,False
usamaii/apworkspaceuiautomation,-1,-1,-1,False,True,False,False
usamaij-cin/testing,-1,-1,-1,False,True,False,False
usamaij/kl,0,0,1,False,False,False,False
usamaijaz-0900/aepi,0,0,1,False,False,False,False
usamaijaz-0900/api,0,0,1,False,False,False,False
usamaijaz-0900/apii,0,0,1,False,False,False,False
usamaijaz-0900/blog1,0,0,1,False,False,False,False
usamaijaz-0900/first,0,0,1,False,False,False,False
usamaijaz-0900/hashtag,0,0,1,False,False,False,False
usamaijaz-0900/helloworld,0,0,1,False,False,False,False
usamaijaz-0900/init,0,0,1,False,False,False,False
usamaijaz-0900/laravelwithmaterial,0,0,1,False,False,False,False
usamaijaz01/portfolio-for-videographers,0,0,1,False,False,False,False
usamaijaz1/gym,0,0,1,False,False,False,False
usamaijaz1/usamaijaz,-1,-1,-1,False,True,False,False
usamaijaz21/first-assigmnent-html,0,0,1,False,False,False,False
usamaijaz21/html,-1,-1,-1,False,True,False,False
usamaijaz21/new-folder,-1,-1,-1,False,True,False,False
usamaijaz786/usama,-1,-1,-1,False,True,False,False
usamaijazahmad/calculator,-1,-1,-1,False,True,False,False
usamaijazahmad/db_crud_assignment,-1,-1,-1,False,True,False,False
usamaijazahmad/ead_project,-1,-1,-1,False,True,False,False
