repo,stars,forks,watchers,deleted,private,archived,disabled
idsqat1/repo-idsqat3-api-collaborate-gh-1478630674544,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478631495951,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478632044467,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478633051235,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478633052213,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478633772844,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478635461458,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478637869436,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478646259752,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478701163100,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478701768439,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478701993274,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478702106360,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478702132379,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478702450482,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478704829293,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478707906195,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478708255538,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478708920287,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478709153266,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478709947814,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478710732836,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478710909044,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478711008414,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478717440131,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478718057101,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478718068210,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478718952038,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478722005156,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478722830853,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478722878909,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478723066527,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478723997280,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478724196185,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478725090281,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478780680581,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478791751985,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478791852730,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478791887147,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478792562573,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478793546584,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478793591797,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478794840258,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478795165806,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478795304201,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478796068378,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478796185238,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478797526399,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478797533483,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478797894578,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478798260557,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478799203584,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478799696926,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478800076257,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478802071911,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478805943848,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478806928630,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478807560123,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478807878301,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478809558452,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478810533413,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478811551780,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478814341212,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478815550095,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478864251010,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478864580006,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478868308635,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478873522680,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478874020578,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478874388670,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478878053353,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478878267561,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478883729742,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478883811963,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478884942711,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478885892017,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478885929525,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478886182081,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478887706766,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478896067534,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1478973886606,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479126072044,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479129397968,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479133158865,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479133315218,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479133519492,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479135527287,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479135655595,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479136380759,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479137934572,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479138649942,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479139829718,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479142020348,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479142905546,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479143035507,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479143317475,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479143558057,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479144319064,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479144899137,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479144914271,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479144958961,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479146019933,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479149078330,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479149600956,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479150927449,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479151275444,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479155507322,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479155945470,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479156164212,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479156484339,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479157424016,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479157441528,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479157738451,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479158303629,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479158406429,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479158995425,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479161475455,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479165329234,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479214909309,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479221630849,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479224970385,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479225967150,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479226433410,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479228874763,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479229308861,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479231867662,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479235674452,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479236142344,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479236380911,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479237437177,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479237606524,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479237701090,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479238281501,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479240982347,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479241536172,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479241773928,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479242680639,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479243636830,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479244544456,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479244953278,-1,-1,-1,False,True,False,False
idsqat1/repo-idsqat3-api-collaborate-gh-1479245275677,-1,-1,-1,False,True,False,False
