repo,stars,forks,watchers,deleted,private,archived,disabled
aimdevlee/monsters-rolodex-complete,-1,-1,-1,False,True,False,False
aimdevlee/my-site,-1,-1,-1,False,True,False,False
aimdevlee/now-github-starter,0,0,2,False,False,False,False
aimdevlee/pushserver,-1,-1,-1,False,True,False,False
aimdevlee/test,-1,-1,-1,False,True,False,False
aimdevlee/todolist,-1,-1,-1,False,True,False,False
aimdevlee/website,-1,-1,-1,False,True,False,False
aimdevops/apache_spark_example,0,0,1,False,False,False,False
aimdevops/oodle,0,0,1,False,False,False,False
aimdevops/oodle-1,0,0,1,False,False,False,False
aimdevops/oodle_git-1,0,0,1,False,False,False,False
aimdevops/oodletalend,0,0,1,False,False,False,False
aimdevops/spark_example,0,0,1,False,False,False,False
aimdevs/bjfsbd,0,0,1,False,False,False,False
aimdexter/3-column-preview-card-component-main,4,0,1,False,False,False,False
aimdexter/3_column_card,4,0,1,False,False,False,False
aimdexter/aimdexter,3,1,1,False,False,False,False
aimdexter/aimdexter-huddle-landing-page-with-curved-sections-materialize,-1,-1,-1,False,True,False,False
aimdexter/aimdexter.github.io,2,1,1,False,False,False,False
aimdexter/amaroq,3,0,1,False,False,False,False
aimdexter/backend,-1,-1,-1,False,True,False,False
aimdexter/basic_todo,2,0,1,False,False,False,False
aimdexter/cahier-de-charges-modelisation-des-systemes,-1,-1,-1,False,True,False,False
aimdexter/calculator,-1,-1,-1,False,True,False,False
aimdexter/calculatorme,-1,-1,-1,False,True,False,False
aimdexter/challenge,-1,-1,-1,False,True,False,False
aimdexter/chat_app,3,0,1,False,False,False,False
aimdexter/chat_app_css_illustration,3,0,1,False,False,False,False
aimdexter/chicshop,1,0,0,False,False,False,False
aimdexter/clipboard-landing-page-master,4,0,1,False,False,False,False
aimdexter/clipboard_landing_page,4,0,1,False,False,False,False
aimdexter/clock,2,0,1,False,False,False,False
aimdexter/concour,-1,-1,-1,False,True,False,False
aimdexter/crud-next-front,-1,-1,-1,False,True,False,False
aimdexter/developer-roadmap,3,0,0,False,False,False,False
aimdexter/enim-discord-gi,-1,-1,-1,False,True,False,False
aimdexter/enim_para,2,0,1,False,False,False,False
aimdexter/enim_para_v0.1,-1,-1,-1,False,True,False,False
aimdexter/enim_store,-1,-1,-1,False,True,False,False
aimdexter/enim_v0.1,-1,-1,-1,False,True,False,False
aimdexter/enimplanner,1,1,1,False,False,False,False
aimdexter/exercice,-1,-1,-1,False,True,False,False
aimdexter/food-ninja,3,1,1,False,False,False,False
aimdexter/food_ninja,3,1,1,False,False,False,False
aimdexter/four-card-feature-section-master,4,0,1,False,False,False,False
aimdexter/four_card,4,0,1,False,False,False,False
aimdexter/free-for-all,-1,-1,-1,False,True,False,False
aimdexter/fylo-data-storage-component-master,-1,-1,-1,False,True,False,False
aimdexter/gatsby-starter-netlify-cms,-1,-1,-1,False,True,False,False
aimdexter/gatsby_landing,-1,-1,-1,False,True,False,False
aimdexter/git-test2,-1,-1,-1,False,True,False,False
aimdexter/google-calendar-event-page,1,0,0,False,False,False,False
aimdexter/html-css-basics,-1,-1,-1,False,True,False,False
aimdexter/htmlweb-main,-1,-1,-1,False,True,False,False
aimdexter/huddle-landing-page-with-curved-sections-master,-1,-1,-1,False,True,False,False
aimdexter/huddle-landing-page-with-curved-sections-materialize,-1,-1,-1,False,True,False,False
aimdexter/huddle-landing-page-with-single-introductory-section-master,4,0,1,False,False,False,False
aimdexter/huddle_landing_page,4,0,1,False,False,False,False
aimdexter/human-art,4,1,1,False,False,False,False
aimdexter/human-art-v2,4,1,1,False,False,False,False
aimdexter/human_art,4,1,1,False,False,False,False
aimdexter/human_art_v2,4,1,1,False,False,False,False
aimdexter/i2i,-1,-1,-1,False,True,False,False
aimdexter/i2i-infogerance,1,0,0,False,False,False,False
aimdexter/iot_ai_plants,-1,-1,-1,False,True,False,False
aimdexter/khotwati,2,1,1,False,False,False,False
aimdexter/minesitclub,-1,-1,-1,False,True,False,False
aimdexter/mkdirquaffou,-1,-1,-1,False,True,False,False
aimdexter/neutralinojs-starter,1,0,1,False,False,False,False
aimdexter/nextjs-starter,2,0,1,False,False,False,False
aimdexter/nextjs_starter,2,0,1,False,False,False,False
aimdexter/nft-preview-card-component-main,-1,-1,-1,False,True,False,False
aimdexter/nft_landing,2,0,1,False,False,False,False
aimdexter/olive-blog-v2,-1,-1,-1,False,True,False,False
aimdexter/paraenim_front,-1,-1,-1,False,True,False,False
aimdexter/paraenim_v1,-1,-1,-1,False,True,False,False
aimdexter/personal_portfolio,-1,-1,-1,False,True,False,False
aimdexter/poll-app,-1,-1,-1,False,True,False,False
aimdexter/polls-app,-1,-1,-1,False,True,False,False
aimdexter/portfolio,2,0,1,False,False,False,False
aimdexter/portfolio-min-dm,-1,-1,-1,False,True,False,False
aimdexter/portfolio-react,-1,-1,-1,False,True,False,False
aimdexter/profile-card-component-main,4,0,1,False,False,False,False
aimdexter/profile_card,4,0,1,False,False,False,False
aimdexter/project,-1,-1,-1,False,True,False,False
aimdexter/react-boilerplate,-1,-1,-1,False,True,False,False
aimdexter/responsive_triage,3,0,1,False,False,False,False
aimdexter/social-proof-section-master,-1,-1,-1,False,True,False,False
aimdexter/social_proof,3,0,1,False,False,False,False
aimdexter/space-travel,3,0,1,False,False,False,False
aimdexter/space-travel-json,2,0,1,False,False,False,False
aimdexter/stats-preview-card-component-main,3,0,1,False,False,False,False
aimdexter/stats_preview_card,3,0,1,False,False,False,False
aimdexter/store,-1,-1,-1,False,True,False,False
aimdexter/team-store,-1,-1,-1,False,True,False,False
aimdexter/test,-1,-1,-1,False,True,False,False
aimdexter/testimonials-grid-section-main,4,0,1,False,False,False,False
aimdexter/testimonials_grid_section,4,0,1,False,False,False,False
aimdexter/todo,-1,-1,-1,False,True,False,False
aimdexter/todo-app,-1,-1,-1,False,True,False,False
aimdexter/triage,-1,-1,-1,False,True,False,False
aimdexter/triage_design,-1,-1,-1,False,True,False,False
aimdexter/triage_initiative,3,0,1,False,False,True,False
aimdexter/triage_initiative-master,-1,-1,-1,False,True,False,False
aimdexter/triage_initiative_responsive,3,0,1,False,False,False,False
aimdexter/triage_initiative_wagtailcms_backend,-1,-1,-1,False,True,False,False
aimdexter/vite-react-tailwind-starter,2,0,1,False,False,False,False
aimdexter/weather-app,2,0,1,False,False,False,False
aimdexter/weeding,4,0,1,False,False,False,False
aimdharma1990/choco_interview,0,0,1,False,False,False,False
aimdharma1990/http-sevver,0,0,1,False,False,False,False
aimdharma1990/httpserver,0,0,2,False,False,False,False
aimdharma1990/myapp,0,0,1,False,False,False,False
aimdharma1990/tecknodreams,0,0,1,False,False,False,False
aimdie/github-actions-for-packages,-1,-1,-1,False,True,False,False
aimdie/ideasettingbackup,0,0,1,False,False,False,False
aimdie/lib-butneed,-1,-1,-1,False,True,False,False
aimdie/lib-mfwapp,-1,-1,-1,False,True,False,False
aimdie/pkgrepository,-1,-1,-1,False,True,False,False
aimdie/template-android-compose-app,-1,-1,-1,False,True,False,False
aimdie/template-buildsrc,0,0,1,False,False,False,False
aimdie/template-kmp,-1,-1,-1,False,True,False,False
aimdie/template-onlykotlin,-1,-1,-1,True,False,False,False
aimdie/template-projectmodules,0,0,1,False,False,False,False
aimdie/templateproject,-1,-1,-1,False,True,False,False
aimdie/test3,-1,-1,-1,False,True,False,False
aimdie/tmpl-buildsrc,0,0,1,False,False,False,False
aimdigital-csltg/aimdigital-csltg,0,0,1,False,False,False,False
aimdih/racinggame,-1,-1,-1,False,True,False,False
aimdih/tankgame,-1,-1,-1,False,True,False,False
aimdlan/node-jsonsets,0,0,1,False,False,False,False
aimdock24/aim,0,0,1,False,False,False,False
aimdomin/hello-world,0,0,1,False,False,False,False
aimdorkie/basic-website-project,0,0,0,False,False,False,False
aimdorkie/sp,0,0,1,False,False,False,False
aimdos/fastaslight,0,0,1,False,False,False,False
aimdotai/appflowy,0,0,0,False,False,False,False
aimdotsh/aim,3,4,1,False,False,False,False
aimdotsh/aim.github.io,0,0,1,False,False,False,False
aimdotsh/aimdotsh.github.io,0,0,1,False,False,False,False
aimdotsh/datax,0,0,1,False,False,False,False
aimdotsh/photo,0,0,2,False,False,False,False
aimdotsh/running_page,0,0,0,False,False,False,False
aimdotsh/tde,1,0,2,False,False,False,False
aimdotsh/tidb.run,0,0,2,False,False,False,False
aimdrdm/aimtec_game,0,0,3,False,False,False,False
aimdrdm/zswi,0,0,1,False,False,False,False
aimdreamboy/nest-code-generate,1,0,0,False,False,False,False
aimdreamboy/nodebb,1,0,0,False,False,False,False
aimdreamboy/vue_nft_project,1,0,0,False,False,False,False
aimdreamboy/yuka,1,0,0,False,False,False,False
aimdrol/gto-s-mlg-mod,-1,-1,-1,False,True,False,False
aimdrol/mlg-6th-sense,1,1,2,False,False,False,False
aimdrol/mlg-glasses,0,0,2,False,False,False,False
aimdrol/mlg-hitmarker,2,0,3,False,False,False,False
aimdrol/mlg-illuminati-companion,0,0,2,False,False,False,False
aimdrol/mlg-intro,0,0,2,False,False,False,False
aimdrol/mlg-main,2,0,2,False,False,False,False
aimdrol/mlg-mod,-1,-1,-1,False,True,False,False
aimdrol/mlg-rtan,1,1,2,False,False,False,False
aimdrol/mlg-tog-missile-launcher,1,0,2,False,False,False,False
aimdrol/wot-replay-analyzer,46,5,7,False,False,False,False
aimdrone/alien-shooter,1,0,1,False,False,False,False
aimdrone/codingclub,0,0,0,False,False,False,False
aimdrone/complete-python-3-bootcamp,1,0,0,False,False,False,False
aimdrone/conjugator,0,0,0,False,False,False,False
aimdrone/cr-soundboard,0,0,0,False,False,False,False
aimdrone/word-unscrambler,1,0,0,False,False,False,False
aimdwam/insta,0,1,1,False,False,False,False
aimdwam/number-fact-live,0,0,1,False,False,False,False
aimdwam/number-fact-react,1,1,1,False,False,False,False
aimdyn/agent-based-model-of-urban-insurgence-,0,0,0,False,False,False,False
aimdynamix/.github,-1,-1,-1,False,True,False,False
aimdynamix/aimdynamix,-1,-1,-1,False,True,False,False
aimdynamix/aimdynamix.github.io,-1,-1,-1,False,True,False,False
aimdynamix/info,-1,-1,-1,False,True,False,False
aimdynamix/legals,-1,-1,-1,False,True,False,False
aimdynamix/leightonavantgardehaus.github.io,-1,-1,-1,False,True,False,False
aimdynamix/power,-1,-1,-1,False,True,False,False
aimdynamix/readme,-1,-1,-1,False,True,False,False
aimdynamix/science,-1,-1,-1,False,True,False,False
aimdynamix/solutions,-1,-1,-1,False,True,False,False
aime-229/backend-test,0,0,1,False,False,False,False
aime-229/ifa,-1,-1,-1,False,True,False,False
aime-229/ifabit,0,1,2,False,False,False,False
aime-229/my-first-repository,0,0,1,False,False,False,False
aime-229/sosvitche,0,0,1,False,False,False,False
aime-229/worker,-1,-1,-1,False,True,False,False
aime-229/workers,0,0,1,False,False,False,False
aime-angulo/encoratestjun21-2022,0,0,1,False,False,False,False
aime-angulo/jasondiary,-1,-1,-1,False,True,False,False
aime-angulo/onza_inmobiliaria,-1,-1,-1,False,True,False,False
aime-azianti/aime-azianti,0,0,1,False,False,False,False
aime-azianti/aime-azianti.github.io,-1,-1,-1,False,True,False,False
aime-azianti/aimee_projet_wordpress,0,0,1,False,False,False,False
aime-azianti/firstproject,0,0,1,False,False,False,False
aime-azianti/htdocs,0,0,1,False,False,False,False
aime-azianti/openclassroomsproject,0,0,1,False,False,False,False
aime-azianti/php_project,0,0,1,False,False,False,False
aime-azianti/webcoaching-wordpress,0,0,1,False,False,False,False
aime-baron/baron---simple---devops---project,1,0,1,False,False,False,False
aime-baron/baron-simple---devops---project-,0,0,1,False,False,False,False
aime-baron/baron-simple-devops-project,0,0,1,False,False,False,False
aime-baron/barontry,0,0,1,False,False,False,False
aime-baron/devops-code,0,0,1,False,False,False,False
aime-baron/documentation,0,0,1,False,False,False,False
aime-baron/menuform,0,0,1,False,False,False,False
aime-baron/test-nodejs-app,0,0,0,False,False,False,False
aime-c/royaume-des-pates,0,0,1,False,False,False,False
aime-c/site-jeu,0,0,1,False,False,False,False
aime-code/coursework_xh520,0,0,1,False,False,False,False
aime-delasalle/resto-afrik-rsi,0,0,1,False,False,False,False
aime-fdg/2022-1-tn-corona,0,0,1,False,False,False,False
aime-fdg/aime-fdg.github.io,0,0,1,False,False,False,False
aime-fdg/galerias,0,0,1,False,False,False,False
aime-franco/alx-higher_level_programming,0,0,1,False,False,False,False
aime-franco/alx-low_level_programming,0,0,1,False,False,False,False
aime-franco/alx-pre_course,0,0,1,False,False,False,False
aime-franco/alx-system_engineering-devops,0,0,1,False,False,False,False
aime-franco/betty,-1,-1,-1,False,True,False,False
aime-franco/printf,0,0,1,False,False,False,False
aime-franco/rsa-factoring-challenge,0,0,1,False,False,False,False
aime-franco/zero_day,0,0,1,False,False,False,False
aime-island/aime-voice,0,0,1,False,False,False,False
aime-island/competition-docs,0,0,1,False,False,False,False
aime-island/dataset-maintainer,0,1,1,False,False,False,False
aime-island/deepspeech-api,0,0,1,False,False,False,False
aime-island/djuptal-frontend,0,0,1,False,False,False,False
aime-island/inappropriate_words,2,0,1,False,False,False,False
aime-island/language-model,0,0,1,False,False,False,False
aime-island/legal-docs,0,0,1,False,False,False,False
aime-island/malfong-importer,0,0,1,False,False,False,False
aime-island/mamluki,-1,-1,-1,False,True,False,False
aime-island/raddvefur,3,1,1,False,False,False,False
aime-island/script-maker,0,0,1,False,False,False,False
aime-island/scripts,-1,-1,-1,False,True,False,False
aime-island/scripts_for_samromur,0,0,1,False,False,False,False
aime-island/tala,0,0,1,False,False,False,False
aime-island/talgreinir,0,0,1,False,False,False,False
aime-island/text-extractor,0,0,1,False,False,False,False
aime-island/tts,0,0,1,False,False,False,False
aime-island/tts_files,0,0,1,False,False,False,False
aime-island/voice-web,-1,-1,-1,False,True,False,False
aime-johnson/example-blazor,0,0,0,False,False,False,False
aime-johnson/example-xamarin-prism,0,0,0,False,False,False,False
