repo,stars,forks,watchers,deleted,private,archived,disabled
antonvolkov71/node-html-academy,-1,-1,-1,False,True,False,False
antonvolkov71/react_app_example,-1,-1,-1,False,True,False,False
antonvolkov71/react_test_task,-1,-1,-1,False,True,False,False
antonvolkov71/severe-project,0,0,2,False,False,False,False
antonvolkov71/test_task_unsplash,-1,-1,-1,False,True,False,False
antonvolkov71/thing_free,-1,-1,-1,False,True,False,False
antonvolkov71/training_c,-1,-1,-1,False,True,False,False
antonvolkov71/training_chat_by-vue,-1,-1,-1,False,True,False,False
antonvolkov71/training_graphql,-1,-1,-1,False,True,False,False
antonvolkov71/training_practic_js,0,0,2,False,False,False,False
antonvolkov71/training_vue-crm-system,-1,-1,-1,False,True,False,False
antonvolkov71/trainning-consructor-javascript,-1,-1,-1,False,True,False,False
antonvolkov71/using_sorts,0,0,2,False,False,False,False
antonvolkov71/volkovanton,-1,-1,-1,False,True,False,False
antonvolkov71/ya_middle_frontovik,-1,-1,-1,False,True,False,False
antonvolkovmir/vagrant-vm,0,0,0,False,False,False,False
antonvolnyh/bets,1,0,0,False,False,False,False
antonvolnyh/js2start,0,0,1,False,False,False,False
antonvolnyh/rsschool-cv,0,0,1,False,False,False,False
antonvolochkoskiy/hello-world,0,0,1,False,False,False,False
antonvolodin/antonvolodin,-1,-1,-1,False,True,False,False
antonvolodin/gittest,0,0,2,False,False,False,False
antonvolodin/minifood,-1,-1,-1,False,True,False,False
antonvolokha/-continuous-delivery-endpoint,-1,-1,-1,False,True,False,False
antonvolokha/advanced_mime_type,0,0,1,False,False,False,False
antonvolokha/angular-tour-of-heroes,-1,-1,-1,False,True,False,False
antonvolokha/antonvolokha,0,0,1,False,False,False,False
antonvolokha/antonvolokha.github.io,-1,-1,-1,False,True,False,False
antonvolokha/awesome_cv,0,0,1,False,False,False,False
antonvolokha/braintree_php,-1,-1,-1,False,True,False,False
antonvolokha/cakephp,-1,-1,-1,False,True,False,False
antonvolokha/docxtohtml,0,0,1,False,False,False,False
antonvolokha/drinkable,-1,-1,-1,False,True,False,False
antonvolokha/edrpuparser,-1,-1,-1,False,True,False,False
antonvolokha/flutter_cupertino_settings,-1,-1,-1,False,True,False,False
antonvolokha/freeradius-server,-1,-1,-1,False,True,False,False
antonvolokha/geopoint,-1,-1,-1,False,True,False,False
antonvolokha/girls,1,0,1,False,False,False,False
antonvolokha/php.exporter,1,0,1,False,False,False,False
antonvolokha/piccreator,0,0,1,False,False,False,False
antonvolokha/shit_poster,-1,-1,-1,False,True,False,False
antonvolokha/solidtesttask,-1,-1,-1,False,True,False,False
antonvolokha/symfony,0,0,0,False,False,False,False
antonvolokha/ts_endpoint,-1,-1,-1,False,True,False,False
antonvolokha/tst,-1,-1,-1,False,True,False,False
antonvolokha/vscode,-1,-1,-1,False,True,False,False
antonvolosevich/titan,0,0,0,False,False,False,False
antonvoloshyn92/accountingforemployees,-1,-1,-1,False,True,False,False
antonvoloshyn92/analogue,0,0,1,False,False,False,False
antonvoloshyn92/backup,0,0,2,False,False,False,False
antonvoloshyn92/carconstructor,0,0,1,False,False,False,False
antonvoloshyn92/ecobike,0,0,2,False,False,False,False
antonvoloshyn92/flowers,0,0,1,False,False,False,False
antonvoloshyn92/fruitshop,0,0,1,False,False,False,False
antonvoloshyn92/homework,-1,-1,-1,False,True,False,False
antonvoloshyn92/homework1,-1,-1,-1,False,True,False,False
antonvoloshyn92/jsonser,0,0,1,False,False,False,False
antonvoloshyn92/library,0,0,1,False,False,False,False
antonvoloshyn92/mediumproject,0,0,1,False,False,False,False
antonvoloshyn92/mp3player,0,0,1,False,False,False,False
antonvoloshyn92/reactnativeawesomeapp,0,0,2,False,False,False,False
antonvoloshyn92/reacttest,-1,-1,-1,False,True,False,False
antonvoloshyn92/sdadyrnproject,0,0,3,False,False,False,False
antonvoloshyn92/stadykotlincoroutine,0,0,2,False,False,False,False
antonvoloshyn92/telegram-family-bot,-1,-1,-1,False,True,False,False
antonvoloshyn92/test,0,0,2,False,False,False,False
antonvoloshyn92/test1,0,0,1,False,False,False,False
antonvoloshyn92/testsystems,-1,-1,-1,False,True,False,False
antonvoloshyn92/todoapp,0,0,2,False,False,False,False
antonvoloshyn92/videotest,0,0,2,False,False,False,False
antonvoloshyn92/weather,0,0,1,False,False,False,False
antonvoloshyn92/workwithfile,0,0,1,False,False,False,False
antonvolov/cryptit,0,0,1,False,False,False,False
antonvoltchok/angtest,-1,-1,-1,False,True,False,False
antonvoltchok/animation-scroll,0,0,2,False,False,False,False
antonvoltchok/antonvolt.com,0,0,2,False,False,False,False
antonvoltchok/chatty-polls,0,0,2,False,False,False,False
antonvoltchok/citeshare,-1,-1,-1,False,True,False,False
antonvoltchok/election-bots,5,0,3,False,False,False,False
antonvoltchok/homeautomationiot,0,0,2,False,False,False,False
antonvoltchok/new_tca_site_testing,0,0,2,False,False,False,False
antonvoltchok/node-get-post-example,0,0,2,False,False,False,False
antonvoltchok/prokore-responsive-dash-ex,0,0,2,False,False,False,False
antonvoltchok/prototype-boostpack,0,0,2,False,False,False,False
antonvoltchok/responsive,0,0,2,False,False,False,False
antonvoltchok/responsive-bbb,0,0,2,False,False,False,False
antonvoltchok/sd,-1,-1,-1,False,True,False,False
antonvoltchok/sp-fix-moved,0,0,2,False,False,False,False
antonvoltchok/stage3d,1,0,2,False,False,False,False
antonvoltchok/talkcenteramerica,1,0,2,False,False,False,False
antonvoltchok/thelocalnyack.com,0,0,2,False,False,False,False
antonvoltchok/voltbots,0,0,2,False,False,False,False
antonvolvo/antonvolvo,0,0,1,False,False,False,False
antonvolyk/1,-1,-1,-1,False,True,False,False
antonvolyk/1041917-buy-and-sell-3,0,0,0,False,False,False,False
antonvolyk/1041917-typoteka-3,0,0,0,False,False,False,False
antonvolyk/a,-1,-1,-1,False,True,False,False
antonvolyk/abort-controller-api,0,0,1,False,False,False,False
antonvolyk/admin-panel,0,0,1,False,False,False,False
antonvolyk/angular-auth-ngrx,0,0,1,False,False,False,False
antonvolyk/angular-router-scroller,0,0,1,False,False,False,False
antonvolyk/angular-security-auth0,0,0,1,False,False,False,False
antonvolyk/angular-security-course-master,-1,-1,-1,False,True,False,False
antonvolyk/angular_course,0,0,1,False,False,False,False
antonvolyk/angular_todolist,-1,-1,-1,False,True,False,False
antonvolyk/ardastest,-1,-1,-1,False,True,False,False
antonvolyk/aws-backend,0,0,1,False,False,False,False
antonvolyk/books_shop,-1,-1,-1,False,True,False,False
antonvolyk/calculator_angular_2,-1,-1,-1,False,True,False,False
antonvolyk/coffee-catalog,-1,-1,-1,False,True,False,False
antonvolyk/coffeecatalog,-1,-1,-1,False,True,False,False
antonvolyk/company-official-site,0,0,1,False,False,False,False
antonvolyk/cubes-drag-n-drop,-1,-1,-1,False,True,False,False
antonvolyk/data_pagination_angular2,-1,-1,-1,False,True,False,False
antonvolyk/devicescatalog,-1,-1,-1,False,True,False,False
antonvolyk/file-uploader,0,0,1,False,False,False,False
antonvolyk/github-pages-with-jekyll,0,0,1,False,False,False,False
antonvolyk/home-work-maven-1,-1,-1,-1,False,True,False,False
antonvolyk/htttpservlet_searchingurl,0,0,1,False,False,False,False
antonvolyk/java,-1,-1,-1,False,True,False,False
antonvolyk/js_cinema,-1,-1,-1,False,True,False,False
antonvolyk/landing-page-bootstrap-4,-1,-1,-1,False,True,False,False
antonvolyk/new,-1,-1,-1,False,True,False,False
antonvolyk/new1,-1,-1,-1,False,True,False,False
antonvolyk/ngrx,1,0,2,False,False,False,False
antonvolyk/ngrx-chat-application,1,0,2,False,False,False,False
antonvolyk/node-tasks,-1,-1,-1,False,True,False,False
antonvolyk/portfolio,0,0,1,False,False,False,False
antonvolyk/prototypes,-1,-1,-1,False,True,False,False
antonvolyk/repository,-1,-1,-1,False,True,False,False
antonvolyk/repository1,-1,-1,-1,False,True,False,False
antonvolyk/repository2,-1,-1,-1,False,True,False,False
antonvolyk/responsive-spa,0,0,1,False,False,False,False
antonvolyk/rgb,-1,-1,-1,False,True,False,False
antonvolyk/rxjs-organazir,0,0,1,False,False,False,False
antonvolyk/rxjs-organizer,0,0,1,False,False,False,False
antonvolyk/sandbox-ngxs-angular-material-cdk,0,0,1,False,False,False,False
antonvolyk/seoparsing,-1,-1,-1,False,True,False,False
antonvolyk/shop-angular-cloudfront,0,0,0,False,False,False,False
antonvolyk/skillsup,-1,-1,-1,False,True,False,False
antonvolyk/skillsup_homework,-1,-1,-1,False,True,False,False
antonvolyk/skillsup_homeworks,-1,-1,-1,False,True,False,False
antonvolyk/skilsup_homework_1_1,-1,-1,-1,False,True,False,False
antonvolyk/skilsup_homework_1_2,-1,-1,-1,False,True,False,False
antonvolyk/spring-data-jpa-demo,0,0,1,False,False,False,False
antonvolyk/students-mvc---mediator-,-1,-1,-1,False,True,False,False
antonvolyk/studentsmvcmediator,-1,-1,-1,False,True,False,False
antonvolyk/task2,-1,-1,-1,False,True,False,False
antonvolyk/task_list,0,0,1,False,False,False,False
antonvolyk/test,-1,-1,-1,False,True,False,False
antonvolyk/thread,-1,-1,-1,False,True,False,False
antonvolyk/todolists,-1,-1,-1,False,True,False,False
antonvolyk/travellist_todo,-1,-1,-1,False,True,False,False
antonvolyk/webpack-test,0,0,1,False,False,False,False
antonvondelta/3djaveengine,2,0,2,False,False,False,False
antonvondelta/arrowai,-1,-1,-1,False,True,False,False
antonvondelta/autogarden,0,0,2,False,False,False,False
antonvondelta/azure-functions-static-file-server,-1,-1,-1,False,True,False,False
antonvondelta/c-crypter,1,0,1,False,False,False,False
antonvondelta/comprio,1,0,1,False,False,False,False
antonvondelta/crazy,-1,-1,-1,False,True,False,False
antonvondelta/cubeanimationmaker,0,0,2,False,False,False,False
antonvondelta/endavaex1,-1,-1,-1,False,True,False,False
antonvondelta/fail2ban,-1,-1,-1,False,True,False,False
antonvondelta/folderautocompiler,0,0,2,False,False,False,False
antonvondelta/generictimer,0,0,2,False,False,False,False
antonvondelta/hamming-code,-1,-1,-1,False,True,False,False
antonvondelta/hidetext,1,0,1,False,False,False,False
antonvondelta/humancrypto,0,0,2,False,False,False,False
antonvondelta/ispy,1,0,1,False,False,False,False
antonvondelta/lateration,1,0,2,False,False,False,False
antonvondelta/lfa_tema2,1,0,2,False,False,False,False
antonvondelta/lfa_tema3,-1,-1,-1,False,True,False,False
antonvondelta/linking,0,0,2,False,False,False,False
antonvondelta/mdsproiect,3,0,3,False,False,False,False
antonvondelta/minecraftsimpleclient,1,0,2,False,False,False,False
antonvondelta/paoproiect,0,0,2,False,False,False,False
antonvondelta/pootema1,-1,-1,-1,False,True,False,False
antonvondelta/pootema2varianta2,1,0,2,False,False,False,False
antonvondelta/pootema3,1,0,2,False,False,False,False
antonvondelta/proiectandroid,0,0,2,False,False,False,False
antonvondelta/proiectangular,0,0,2,False,False,False,False
antonvondelta/proiectpas,0,0,2,False,False,False,False
antonvondelta/sdtema4,1,0,2,False,False,False,False
antonvondelta/shadownlight,1,0,1,False,False,False,False
antonvondelta/solderiron,0,0,2,False,False,False,False
antonvondelta/tcpprotocol,-1,-1,-1,False,True,False,False
antonvondelta/tema1tehniciweb,0,0,2,False,False,False,False
antonvondelta/valiafisaj,-1,-1,-1,False,True,False,False
antonvondelta/validisplay2,0,0,2,False,False,False,False
antonvondelta/verletintegration,0,0,2,False,False,False,False
antonvondelta/visualbasiceditor,0,0,3,False,False,False,False
antonvondelta/visualbasicvisualizer,0,0,2,False,False,False,False
antonvondelta/zoe,-1,-1,-1,False,True,False,False
antonvondelta/zoedresses,-1,-1,-1,False,True,False,False
antonvondelta/zoee,-1,-1,-1,False,True,False,False
antonvongolub/code,102,82,25,False,False,False,False
antonvonleski/zombicide-fan,0,0,1,False,False,False,False
antonvonneuman/terraform,0,0,1,False,False,False,False
antonvonneuman/todoapp-h2,0,0,1,False,False,False,False
antonvonneuman/todoapp-mysql,0,0,1,False,False,False,False
antonvonuber/programmingprojectportfolio,-1,-1,-1,False,True,False,False
antonvonwerner/antonvonwerner.github.io,0,0,1,False,False,False,False
antonvoo/antonvoo,0,0,1,False,False,False,False
antonvoolk37/rsschool-cv,0,0,1,False,False,False,False
antonvopilov/-epam_http,0,0,1,False,False,False,False
antonvopilov/distance_matrix,0,0,2,False,False,False,False
antonvopilov/epam_debag,0,0,1,False,False,False,False
antonvopilov/epam_hw_01_json,0,0,1,False,False,False,False
antonvopilov/epam_hw_1_dna,0,0,1,False,False,False,False
antonvopilov/epam_hw_3_functions,0,0,1,False,False,False,False
antonvopilov/epam_hw_4_functools,0,0,1,False,False,False,False
antonvopilov/epam_hw_5_oop_1,0,0,1,False,False,False,False
antonvopilov/epam_hw_advanced_py,0,0,1,False,False,False,False
antonvopilov/epam_hw_oop2,0,0,1,False,False,False,False
antonvopilov/epam_hw_patterns,0,0,1,False,False,False,False
antonvopilov/epam_python_chat,0,0,1,False,False,False,False
antonvopilov/epam_vacuumcleaner,0,0,1,False,False,False,False
antonvopilov/epam_vacuumcleaner2,0,0,1,False,False,False,False
antonvopilov/epampython_vopilov,0,0,1,False,False,False,False
antonvopilov/newvacuumcleaner,0,0,1,False,False,False,False
antonvopilov/timememory,0,0,2,False,False,False,False
antonvopilov/timememoryprofiler,0,0,2,False,False,False,False
antonvopilov92/test,0,0,1,False,False,False,False
antonvor/openvino,0,0,0,False,False,False,False
antonvorob/demo,0,0,1,False,False,False,False
antonvorob/project,0,0,2,False,False,False,False
antonvorob/project_movie,0,0,1,False,False,False,False
antonvorob/project_now,0,0,2,False,False,False,False
antonvorobets/fortitudo.tech,0,0,0,False,False,False,False
antonvorobievzeptolab/overcrowded-plugin,0,0,1,False,False,False,False
antonvorobkalo/aperture,0,0,1,False,False,False,False
antonvorobkalo/apple,0,0,1,False,False,False,False
antonvorobkalo/aquaparkfamily,0,0,1,False,False,False,False
antonvorobkalo/aries,0,0,1,False,False,False,False
antonvorobkalo/arkimon,0,0,1,False,False,False,False
antonvorobkalo/autoexpress,0,0,1,False,False,False,False
antonvorobkalo/bowl,0,0,1,False,False,False,False
antonvorobkalo/country,0,0,1,False,False,False,False
antonvorobkalo/cube,0,0,1,False,False,False,False
antonvorobkalo/digitalflow,0,0,1,False,False,False,False
antonvorobkalo/easytravel,0,0,1,False,False,False,False
antonvorobkalo/etwetwegwehgwe,-1,-1,-1,False,True,False,False
antonvorobkalo/fanatic,0,0,1,False,False,False,False
antonvorobkalo/fashion,0,0,1,False,False,False,False
antonvorobkalo/giftstore,0,0,1,False,False,False,False
antonvorobkalo/gymat,0,0,1,False,False,False,False
antonvorobkalo/homefruit,0,0,1,False,False,False,False
antonvorobkalo/lemonwares,0,0,1,False,False,False,False
antonvorobkalo/meta,0,0,1,False,False,False,False
antonvorobkalo/nft-gallery,0,0,1,False,False,False,False
antonvorobkalo/nike,0,0,1,False,False,False,False
antonvorobkalo/nisa,0,0,1,False,False,False,False
antonvorobkalo/plant,0,0,1,False,False,False,False
antonvorobkalo/sway,0,0,1,False,False,False,False
antonvorobkalo/test,-1,-1,-1,False,True,False,False
antonvorobkalo/warplay,0,0,1,False,False,False,False
antonvorobkalo/yellowkitchen,0,0,1,False,False,False,False
antonvorobkalo/zxcursed,0,0,1,False,False,False,False
antonvorobyev/algorithms,0,0,0,False,False,False,False
antonvorobyev/austin-site,0,0,0,False,False,False,False
antonvorobyev/autocomplete-php,0,0,1,False,False,False,False
antonvorobyev/awesome-bitrix,3,0,0,False,False,False,False
antonvorobyev/bitrix-somethings,256,62,42,False,False,False,False
antonvorobyev/datamark,0,0,0,False,False,False,False
