repo,stars,forks,watchers,deleted,private,archived,disabled
winem/icingaweb2-module-idoreports,0,0,1,False,False,False,False
winem/kamailio,0,0,2,False,False,False,False
winem/kapacitor,0,0,2,False,False,False,False
winem/one,0,0,2,False,False,False,False
winem/rtpengine,0,0,2,False,False,False,False
winem/simple_bash_scripts,1,0,2,False,False,False,False
winem/st2,0,0,1,False,False,False,False
winem/st2-auth-backend-vault,0,0,1,False,False,False,False
winem/st2-docker,0,0,1,False,False,False,False
winem/st2-dockerfiles,0,0,1,False,False,False,False
winem/st2-packages,0,0,1,False,False,False,False
winem/st2client.js,0,0,1,False,False,False,False
winem/st2docs,0,0,1,False,False,False,False
winem/st2tests,0,0,0,False,False,False,False
winem/stackstorm-test2,0,0,1,False,False,False,False
winem/telegraf,0,0,2,False,False,False,False
winem/terraform-st2,0,0,1,False,False,False,False
winem/unreleased-presentations,-1,-1,-1,False,True,False,False
winemago/algo,-1,-1,-1,False,True,False,False
winemago/blogreactpage,1,0,1,False,False,False,False
winemago/discord-bot,1,0,1,False,False,False,False
winemago/fetch-project,1,0,1,False,False,False,False
winemago/guia2,0,0,1,False,False,False,False
winemago/java-test-1,0,0,1,False,False,False,False
winemago/landing-page,0,0,1,False,False,False,False
winemago/portfolio,1,0,1,False,False,False,False
winemago/prog3,0,0,1,False,False,False,False
winemago/prog3-guia-1,0,0,1,False,False,False,False
winemago/selfimap,-1,-1,-1,False,True,False,False
winemago/tp-final-lab-2,0,0,1,False,False,False,False
winemago/web-app-express.js,1,0,1,False,False,False,False
winemago/winemago,0,0,1,False,False,False,False
winemail/dicebot,-1,-1,-1,False,True,False,False
winemaker-circle/leetcode-master,3,4,0,False,False,False,False
winemaker-circle/picpic-food,-1,-1,-1,False,True,False,False
winemaker-mike/winemaker-mike,0,0,1,False,False,False,False
winemakers/resources,1,1,4,False,False,False,False
winemakers/web-code,0,0,2,False,False,False,False
winemakers/winemakers-hugo,-1,-1,-1,False,True,False,False
winemakers/winemakers.github.io,0,0,2,False,False,False,False
wineman/testtest,0,0,1,False,False,False,False
wineman3/approval-queue,-1,-1,-1,False,True,False,False
wineman3/crud_node_api,1,0,2,False,False,False,False
wineman3/django_api,-1,-1,-1,False,True,False,False
wineman3/driverhistory,-1,-1,-1,False,True,False,False
wineman3/fisher-bookstore,0,0,1,False,False,False,False
wineman3/fisher-bookstore-angular,0,0,1,False,False,False,False
wineman3/fisher-bookstore-api,0,0,1,False,False,False,False
wineman3/fizz-buzz-kata,0,0,1,False,False,False,False
wineman3/keatonwineman.com,-1,-1,-1,False,True,False,False
wineman3/keatonwineman.com_v2,0,0,2,False,False,False,False
wineman3/letter-service-python,0,0,1,False,False,False,False
wineman3/pff_scrape,1,0,2,False,False,False,False
wineman3/ps-react-wineman3,-1,-1,-1,False,True,False,False
wineman3/react-table-crud,-1,-1,-1,False,True,False,False
wineman3/stocks.js,0,0,2,False,False,False,False
wineman3/svelte-to-do,-1,-1,-1,False,True,False,False
wineman3/text-to-speech,1,0,1,False,False,False,False
winemann/manrepo,0,0,2,False,False,False,False
winemaps/datarom,0,0,1,False,False,False,False
winemaps/dolan,0,0,1,False,False,False,False
winemaps/dolansprings,0,0,1,False,False,False,False
winemaps/norkal,0,0,1,False,False,False,False
winemaps/norkalcms,0,0,1,False,False,False,False
winemarket/buzzy,0,0,1,False,False,False,False
winemaster22/hello-github-actions,-1,-1,-1,False,True,False,False
winemasterclass/datocms-tanninz-cms,-1,-1,-1,False,True,False,False
winemasterclass/marcovolpato,-1,-1,-1,False,True,False,False
winemasterclass/tanninz,-1,-1,-1,False,True,False,False
winemasterclass/wine,0,0,1,False,False,False,False
winemasterclass/wineastronauts,-1,-1,-1,False,True,False,False
winembergjo/bonus-project-1,0,0,0,False,False,False,False
winembergjo/bonus-project-2,0,0,0,False,False,False,False
winembergjo/bonus-project-3,0,0,0,False,False,False,False
winembergjo/casualproduction,0,0,1,False,False,False,False
winembergjo/computerasamedium,0,0,0,False,False,False,False
winembergjo/mayday,0,0,1,False,False,False,False
winembergjo/skillstest,0,0,1,False,False,False,False
winembergjo/skilltest,0,0,1,False,False,False,False
winembergjo/tutorial3-space-shooter,0,0,0,False,False,False,False
winembergjo/winformsdatabindingtutorial,0,0,1,False,False,False,False
winembergjo/winformstutorial,0,0,1,False,False,False,False
winembergjo/zork,0,0,1,False,False,False,False
winembergjo/zorkbuilder,0,0,1,False,False,False,False
winembergjo/zorkbutunity,0,0,1,False,False,False,False
winemeat1999/git-demo,0,0,1,False,False,False,False
winememes/winememes.github.io,0,0,1,False,False,False,False
winemerchant/burger-edu,0,0,1,False,False,False,False
winemerchant/delivery-food,-1,-1,-1,False,True,False,False
winemerchant/natasha-game,-1,-1,-1,False,True,False,False
winemerchant/online-shop,-1,-1,-1,False,True,False,False
