repo,stars,forks,watchers,deleted,private,archived,disabled
divyaraj-mandale/hospitalmanagament,0,2,0,False,False,False,False
divyaraj-mandale/java-code,0,0,0,False,False,False,False
divyaraj-mandale/java_student,0,0,1,False,False,False,False
divyaraj-mandale/logic-jenkins-project,0,0,0,False,False,False,False
divyaraj-mandale/myapp-ansible,0,0,0,False,False,False,False
divyaraj-mandale/protect_repo,0,0,1,False,False,False,False
divyaraj-mandale/rule,-1,-1,-1,False,True,False,False
divyaraj-mandale/springboot-maven-project,0,3,1,False,False,False,False
divyaraj-mandale/springboot-project,0,2,1,False,False,False,False
divyaraj-mandale/springboot-with-docker-kub,0,0,0,False,False,False,False
divyaraj-mandale/springboot_crud_demo,0,0,1,False,False,False,False
divyaraj-mandale/springboot_location,0,0,1,False,False,False,False
divyaraj-mandale/springboot_searchlocation,0,0,1,False,False,False,False
divyaraj-mandale/springboot_zohocrm,0,0,1,False,False,False,False
divyaraj-mandale/springbootrestapp-gradle-,0,0,0,False,False,False,False
divyaraj-matroja/coffeehut_backend,0,0,1,False,False,False,False
divyaraj-matroja/coffeehut_frontend,0,0,1,False,False,False,False
divyaraj-matroja/khutgit_divyaraj,0,0,1,False,False,False,False
divyaraj-matroja/robox_repo,0,0,1,False,False,False,False
divyaraj-parmar/6companies30days,1,0,1,False,False,False,False
divyaraj-parmar/brick_breaker--game,0,0,1,False,False,False,False
divyaraj-parmar/content,0,0,0,False,False,False,False
divyaraj-parmar/demo,-1,-1,-1,False,True,False,False
divyaraj-parmar/event-form,-1,-1,-1,False,True,False,False
divyaraj-parmar/event-info-form,-1,-1,-1,False,True,False,False
divyaraj-parmar/inkoop-task,0,0,1,False,False,False,False
divyaraj-parmar/internship-task.github.io,-1,-1,-1,False,True,False,False
divyaraj-parmar/internship_task.github.io,-1,-1,-1,False,True,False,False
divyaraj-parmar/intership_task.github.io,-1,-1,-1,False,True,False,False
divyaraj-parmar/memegenarator,0,0,1,False,False,False,False
divyaraj-parmar/moviehouse,0,0,1,False,False,False,False
divyaraj-parmar/patterns-in-c-,-1,-1,-1,False,True,False,False
divyaraj-parmar/react-meme-generator,1,0,1,False,False,False,False
divyaraj-parmar/reactmemegenerator,-1,-1,-1,False,True,False,False
divyaraj-parmar/rock-paper-scissor-game,0,0,1,False,False,False,False
divyaraj-parmar/salesblink-task,-1,-1,-1,False,True,False,False
divyaraj-prankur/scala-practice,0,0,1,False,False,False,False
divyaraj-solutelabs/api_bloc,0,0,1,False,False,False,False
divyaraj-solutelabs/todo-app,0,0,1,False,False,False,False
divyaraj-t/divyaraj-t.github.io,0,0,1,False,False,False,False
divyaraj-t/divyarajthakaria.github.io,0,0,1,False,False,False,False
divyaraj-t/githw,0,0,1,False,False,False,False
divyaraj-t/hw1dv,0,0,1,False,False,False,False
divyaraj-work/flaskprac,-1,-1,-1,False,True,False,False
divyaraj001/masternew,0,0,1,False,False,False,False
divyaraj0014/hello-world,-1,-1,-1,False,True,False,False
divyaraj01-hub/video-talker-frontend,0,0,1,False,False,False,False
divyaraj014/quickcare,0,0,0,False,False,False,False
divyaraj04/assignment2,0,0,1,False,False,False,False
divyaraj04/assignment3,0,0,1,False,False,False,False
divyaraj04/module4,-1,-1,-1,False,True,False,False
divyaraj05/divyaraj05,0,0,1,False,False,False,False
divyaraj0773/welcome-github,-1,-1,-1,False,True,False,False
divyaraj11/github-slideshow,0,0,1,False,False,False,False
divyaraj12/divya-raj,0,0,0,False,False,False,False
divyaraj123/demorepository,0,0,1,False,False,False,False
divyaraj123/practgit,0,0,0,False,False,False,False
divyaraj1511/eshoping-app,-1,-1,-1,False,True,False,False
divyaraj1511/finalshop,-1,-1,-1,False,True,False,False
divyaraj1511/foodspot,-1,-1,-1,False,True,False,False
divyaraj1511/fs,0,0,1,False,False,False,False
divyaraj1511/shop,0,0,1,False,False,False,False
