repo,stars,forks,watchers,deleted,private,archived,disabled
absanthosh/dsc-kotlin-jam,0,0,2,False,False,False,False
absanthosh/finquest,0,1,1,False,False,False,False
absanthosh/firedo,1,0,2,False,False,False,False
absanthosh/gastly,2,0,2,False,False,False,False
absanthosh/gdsc-pre-marketing,0,0,2,False,False,False,False
absanthosh/gemshop-nextjsredux,0,0,2,False,False,False,False
absanthosh/genki,0,0,2,False,False,False,False
absanthosh/glitch,0,2,1,False,False,False,False
absanthosh/incenter-calculator,-1,-1,-1,False,True,False,False
absanthosh/lab-assignment-2,0,0,2,False,False,False,False
absanthosh/lighthouse,-1,-1,-1,False,True,False,False
absanthosh/listit,1,0,2,False,False,False,False
absanthosh/litefy,0,0,1,False,False,False,False
absanthosh/logophile,0,0,2,False,False,False,False
absanthosh/logophileweb,0,0,2,False,False,False,False
absanthosh/miru,0,0,2,False,False,False,False
absanthosh/morse-code,1,0,2,False,False,False,False
absanthosh/multiplayer-tictactoe,1,0,2,False,False,False,False
absanthosh/next-netlify-starter-test,-1,-1,-1,False,True,False,False
absanthosh/nihongo,2,0,2,False,False,False,False
absanthosh/nihongo-blog,-1,-1,-1,False,True,False,False
absanthosh/nihongo-serverside,-1,-1,-1,False,True,False,False
absanthosh/nyble,1,0,2,False,False,False,False
absanthosh/onepiece-downloader,0,0,2,False,False,False,False
absanthosh/payment-system,0,0,2,False,False,False,False
absanthosh/pok-mon-sprite-scrapper,1,0,2,False,False,False,False
absanthosh/pokedexdata,1,0,1,False,False,False,False
absanthosh/pokemon-sprite-scraper,1,0,2,False,False,False,False
absanthosh/pokemon-sprite-scrapper,1,0,2,False,False,False,False
absanthosh/portable-qr-code-qenerator-with-python,0,0,1,False,False,False,False
absanthosh/portfolio,0,0,2,False,False,False,False
absanthosh/project-card-generator,0,0,2,False,False,False,False
absanthosh/pyridine,0,1,1,False,False,False,False
absanthosh/pyridine-chemicalstructurer,4,0,1,False,False,False,False
absanthosh/pyridine-webapp,0,0,1,False,False,False,False
absanthosh/python-messenger,0,0,1,False,False,False,False
absanthosh/pythonproject,0,0,1,False,False,False,False
absanthosh/quartz,1,0,2,False,False,False,False
absanthosh/react-boilerplate,1,1,2,False,False,False,False
absanthosh/react-quizlet-flashcard,29,4,2,False,False,False,False
absanthosh/redux-projects,1,0,2,False,False,False,False
absanthosh/register,0,0,1,False,False,False,False
absanthosh/remix-boilerplate,1,1,2,False,False,False,False
absanthosh/roamright,0,0,1,False,False,False,False
absanthosh/saltify-backend,0,0,2,False,False,False,False
absanthosh/sdf,-1,-1,-1,False,True,False,False
absanthosh/showcaseview,0,0,1,False,False,False,False
absanthosh/simple-todo-app,1,0,2,False,False,False,False
absanthosh/socket.io-website,0,0,1,False,False,False,False
absanthosh/solo-leveling,0,0,2,False,False,False,False
absanthosh/speakit,0,0,1,False,False,False,False
absanthosh/ssn-invente-5.0,0,0,1,False,False,False,False
absanthosh/styx,0,0,1,False,False,False,False
absanthosh/temp,-1,-1,-1,False,True,False,False
absanthosh/tkintercolourpicker,0,0,1,False,False,False,False
absanthosh/verse,-1,-1,-1,False,True,False,False
absanthosh/verse-lyrics,6,0,3,False,False,False,False
absantiag0/absantiag0,0,0,1,False,False,False,False
absantiag0/ias,0,0,1,False,False,False,False
absantiago/ai-flappy-bird,0,0,1,False,False,False,False
absantiago/beekeeplandingpage,0,1,0,False,False,False,False
absantiago/codenation-week2,-1,-1,-1,False,True,False,False
absantiago/etl_door2door,-1,-1,-1,False,True,False,False
absantiago/javaeearcbj,-1,-1,-1,False,True,False,False
absantiago/javaeearchitecture,0,0,0,False,False,False,False
absantiago/landing-page-evakub,1,0,0,False,False,False,False
absantiago/mailsending,0,0,0,False,False,False,False
absantiago/pocjavaee,-1,-1,-1,False,True,False,False
absantiago/siterobson,-1,-1,-1,False,True,False,False
absantiago/siterobsonbarros,-1,-1,-1,False,True,False,False
absantiago/titanic-kaggle,0,0,1,False,False,False,False
absanto/profcode,-1,-1,-1,False,True,False,False
absanto/python2,0,0,1,False,False,False,False
absantos16/hello-world2,0,0,1,False,False,False,False
absantosconviso/advisories,-1,-1,-1,False,True,False,False
absantosoficial/aulahtml5css3,0,0,2,False,False,False,False
absantosoficial/carbon-tutorial,0,0,1,False,False,False,False
absantosoficial/github-slideshow,0,0,2,False,False,False,False
absantosoficial/ibm2019,-1,-1,-1,False,True,False,False
absanttos/minerva-calculadora,0,0,1,False,False,False,False
absanttos/tcc,0,0,1,False,False,False,False
absanttos/tcc-aplicativo,-1,-1,-1,False,True,False,False
absanyal/1d-lattice-dos-gf,0,0,2,False,False,False,False
absanyal/25-tiles,0,0,2,False,False,False,False
absanyal/amibi,0,0,2,False,False,False,False
absanyal/amibi-greed,0,0,2,False,False,False,False
absanyal/amibi-money,0,0,2,False,False,False,False
absanyal/cmp-2-endsem,0,0,2,False,False,False,False
absanyal/cmp-2-midsem,0,0,2,False,False,False,False
absanyal/computational-physics,0,0,2,False,False,False,False
absanyal/coupled-oscillator,0,0,2,False,False,False,False
absanyal/deck-shuffle,0,0,2,False,False,False,False
absanyal/dna-translation,0,0,1,False,False,False,False
absanyal/file-rw,0,0,2,False,False,False,False
absanyal/ga-dectobin,0,0,2,False,False,False,False
absanyal/gas-equilibrium,0,0,2,False,False,False,False
absanyal/gf-formula,0,1,3,False,False,False,False
absanyal/harmonic-oscillator,0,0,2,False,False,False,False
absanyal/match-target-ga-old,0,0,2,False,False,False,False
absanyal/ml4s_hw,0,0,2,False,False,False,False
absanyal/monte-carlo-integration,0,0,2,False,False,False,False
absanyal/numerical-analysis,-1,-1,-1,False,True,False,False
absanyal/p594_hw,-1,-1,-1,False,True,False,False
absanyal/p643,0,0,2,False,False,False,False
absanyal/progress-bar,0,0,2,False,False,False,False
absanyal/pseudo-random-generator,0,0,1,False,False,False,False
absanyal/radioactivity,0,0,2,False,False,False,False
absanyal/shortest-path-old-ga,0,0,2,False,False,False,False
absanyal/solution-by-iteration,0,0,2,False,False,False,False
absanyal/spin-fermion,0,0,3,False,False,False,False
absanyal/thesis-report-9thsem,0,0,2,False,False,False,False
absanyal/tj-hf-gutzwiller,-1,-1,-1,False,True,False,False
absanyal/tj-report,0,0,2,False,False,False,False
absanzhar/saa_front,0,0,2,False,False,False,False
absanzhar/saa_new_design,0,0,2,False,False,False,False
absanzhar/univerproject,0,0,2,False,False,False,False
absaoban07/alx-higher_level_programming,0,0,1,False,False,False,False
absaoban07/alx-low_level_programming,0,0,1,False,False,False,False
absaoban07/alx-pre_course,0,0,1,False,False,False,False
absaoban07/alx-system_engineering-devops,0,0,1,False,False,False,False
absaoban07/alx-zero_day,0,0,1,False,False,False,False
absaoban07/zero_day,0,0,1,False,False,False,False
absaosjomi/dsml,0,0,1,False,False,False,False
absaosjomi/test_landing_page,0,0,1,False,False,False,False
absaoss-build-agent/bbb,-1,-1,-1,False,True,False,False
absaoss/abris,213,68,16,False,False,False,False
absaoss/absa-shaded,0,0,8,False,False,False,False
absaoss/absaoss.github.io,3,2,13,False,False,False,False
absaoss/actions-runner-controller,-1,-1,-1,False,True,False,False
absaoss/admiralty,-1,-1,-1,False,True,False,False
absaoss/ang-tools,0,0,10,False,False,False,False
absaoss/argo-cd,-1,-1,-1,False,True,False,False
absaoss/argo-helm,-1,-1,-1,False,True,False,False
absaoss/aries-framework-rs,0,0,1,False,False,False,False
absaoss/aries-oob-shortener,2,0,5,False,False,False,False
absaoss/atum,29,9,14,False,False,False,False
absaoss/atum-service,0,0,9,False,False,False,False
absaoss/aws-eks-token,0,0,8,False,False,False,False
absaoss/aws-get-token,0,0,8,False,False,False,False
absaoss/ca-injector,0,0,0,False,False,False,False
absaoss/cert-manager-webhook-externaldns,1,1,8,False,False,False,False
absaoss/certme,2,1,7,False,False,False,False
absaoss/charts,-1,-1,-1,False,True,False,False
absaoss/cobrix,124,75,25,False,False,False,False
absaoss/commons,8,2,18,False,False,False,False
absaoss/coredns,-1,-1,-1,False,True,False,False
absaoss/coredns-crd-plugin,15,2,6,False,False,False,False
absaoss/coredns-delegate,0,0,8,False,False,False,False
absaoss/coredns-helm,0,1,1,False,False,False,False
absaoss/cps-jacoco,-1,-1,-1,False,True,False,False
absaoss/crossplane,-1,-1,-1,False,True,False,False
absaoss/dlt-cocoapods-specs,0,0,5,False,False,False,False
absaoss/driver-did-sov,1,0,10,False,False,False,False
absaoss/enceladus,27,14,18,False,False,False,False
absaoss/enceladus-plugin-kafka,-1,-1,-1,False,True,False,False
absaoss/enceladus-test,-1,-1,-1,False,True,False,False
absaoss/env-binder,7,0,8,False,False,False,False
absaoss/fa-db,0,0,11,False,False,False,False
absaoss/fixed-width,4,0,12,False,False,False,False
absaoss/fleet,-1,-1,-1,False,True,False,False
absaoss/gh-action-upload-release-asset-composite,0,0,7,False,False,False,False
absaoss/gh-pages-skeleton,5,1,6,False,False,False,False
absaoss/ghaction-import-gpg,0,0,1,False,False,False,False
absaoss/ghpages-to-tf-provider-registry,4,0,10,False,False,False,False
absaoss/ghpages-to-to-provider-registry,4,0,10,False,False,False,False
absaoss/gitjob,-1,-1,-1,False,True,False,False
absaoss/gluon-automation,-1,-1,-1,False,True,False,False
absaoss/go-k8s-operator-binder,0,0,4,False,False,False,False
absaoss/golang-pipeline,-1,-1,-1,False,True,False,False
absaoss/golic,7,1,6,False,False,False,False
absaoss/gopkg,0,0,6,False,False,False,False
absaoss/helm,0,1,1,False,False,False,False
absaoss/helm-gh-pages-microservices,-1,-1,-1,False,True,False,False
absaoss/hermes,8,3,12,False,False,False,False
absaoss/homebrew-tap,0,0,3,False,False,False,False
absaoss/hyperdrive,40,13,12,False,False,False,False
absaoss/hyperdrive-hive-jobs,0,0,12,False,False,False,False
absaoss/hyperdrive-trigger,8,5,6,False,False,False,False
absaoss/inception,2,1,13,False,False,False,False
absaoss/indy-sdk,0,1,1,False,False,False,False
absaoss/infoblox-go-client,-1,-1,-1,False,True,False,False
absaoss/jacoco,0,0,0,False,False,False,False
absaoss/jdbc2s,8,0,5,False,False,False,False
absaoss/k3d,-1,-1,-1,False,True,False,False
absaoss/k3d-action,146,19,8,False,False,False,False
absaoss/k8gb,0,0,0,False,False,False,False
absaoss/k8s_crd,15,2,6,False,False,False,False
absaoss/kube-linter,-1,-1,-1,False,True,False,False
absaoss/libvcx,53,40,11,False,False,False,False
absaoss/log4j-jndi-be-gone,1,0,1,False,False,False,False
absaoss/login-gateway,3,0,6,False,False,False,False
absaoss/manabu,-1,-1,-1,False,True,False,False
absaoss/manabu-backend,1,0,5,False,False,False,False
absaoss/manabu-ui,1,0,5,False,False,False,False
absaoss/microfrontends-poc,0,0,5,False,False,False,False
absaoss/ohmyglb,610,70,15,False,False,False,False
absaoss/olm-bundle,0,0,1,False,False,False,False
absaoss/pit-junit-cucumber-upstream,1,1,11,False,False,False,False
absaoss/pramen,15,2,9,False,False,False,False
absaoss/provider-jet-rancher,1,1,8,False,False,False,False
absaoss/provider-terraform,-1,-1,-1,False,True,False,False
absaoss/py2k,12,1,3,False,False,False,False
absaoss/rancher,-1,-1,-1,False,True,False,False
absaoss/react-native-facetec-zoom,0,2,1,False,False,False,False
absaoss/react-native-keychain,0,1,1,False,False,False,False
absaoss/rest-api-doc-generator,3,0,7,False,False,False,False
absaoss/reusable-workflows,1,0,10,False,False,False,False
absaoss/rn-indy-sdk,11,6,9,False,False,True,False
absaoss/root-pom,1,0,10,False,False,False,False
absaoss/s4,-1,-1,-1,False,True,False,False
absaoss/saml2aws,-1,-1,-1,False,True,False,False
absaoss/samlet,17,1,6,False,False,False,False
absaoss/sbt-git-hooks,0,0,5,False,False,False,False
absaoss/sbt-jacoco,0,0,0,False,False,False,False
