repo,stars,forks,watchers,deleted,private,archived,disabled
guilhermerossato/jsapphelpers,0,0,2,False,False,False,False
guilhermerossato/langton-ant-canvas,0,0,2,False,False,False,False
guilhermerossato/laravel-courses,-1,-1,-1,False,True,False,False
guilhermerossato/laravel-noticias,-1,-1,-1,False,True,False,False
guilhermerossato/laravel-react-google-app,-1,-1,-1,False,True,False,False
guilhermerossato/laravel-scaffolding,0,0,2,False,False,False,False
guilhermerossato/loading-system-app,0,0,2,False,False,False,False
guilhermerossato/magento-order-filter-module,0,0,2,False,False,False,False
guilhermerossato/magento-tools,0,0,2,False,False,False,False
guilhermerossato/marvel-story-page,0,0,2,False,False,False,False
guilhermerossato/mdp,-1,-1,-1,False,True,False,False
guilhermerossato/mexpress,1,0,1,False,False,False,False
guilhermerossato/minimal-portaudio-windows,0,0,2,False,False,False,False
guilhermerossato/mobilejsprogrammer,-1,-1,-1,False,True,False,False
guilhermerossato/modern-js-cheatsheet,-1,-1,-1,False,True,False,False
guilhermerossato/moip-transparente-magento,-1,-1,-1,False,True,False,False
guilhermerossato/nexpress,-1,-1,-1,False,True,False,False
guilhermerossato/node-mysql-workbench,-1,-1,-1,False,True,False,False
guilhermerossato/order-filter-magento,-1,-1,-1,False,True,False,False
guilhermerossato/particlecanvastestbench,0,0,2,False,False,False,False
guilhermerossato/perlin-explorer,-1,-1,-1,False,True,False,False
guilhermerossato/php-blockcontent,-1,-1,-1,False,True,False,False
guilhermerossato/php-flexpart,-1,-1,-1,False,True,False,False
guilhermerossato/php-sigep,0,0,1,False,False,False,False
guilhermerossato/php-task-list,0,0,2,False,False,False,False
guilhermerossato/portofolioblog,0,0,2,False,False,False,False
guilhermerossato/powerquery.c,0,0,2,False,False,False,False
guilhermerossato/programmingchallenges,0,0,2,False,False,False,False
guilhermerossato/python-challenges,1,0,2,False,False,False,False
guilhermerossato/random-perk-dbd,-1,-1,-1,False,True,False,False
guilhermerossato/remote-function-call,2,1,2,False,False,False,False
guilhermerossato/sails,-1,-1,-1,False,True,False,False
guilhermerossato/search-pddl,0,0,2,False,False,False,False
guilhermerossato/sensor-tracker-app,0,0,2,False,False,False,False
guilhermerossato/shipgameexperiment,0,0,2,False,False,False,False
guilhermerossato/simple-internet-relay-chat-c,0,0,2,False,False,False,False
guilhermerossato/simple-multiplayer-game,-1,-1,-1,False,True,False,False
guilhermerossato/stickfigure-animator,-1,-1,-1,False,True,False,False
guilhermerossato/stream-display,0,0,2,False,False,False,False
guilhermerossato/super-mario-world,-1,-1,-1,False,True,False,False
guilhermerossato/super-mario-world-js,0,0,2,False,False,False,False
guilhermerossato/syntex,-1,-1,-1,False,True,False,False
