repo,stars,forks,watchers,deleted,private,archived,disabled
jorgeotavio/exercicios,-1,-1,-1,False,True,False,False
jorgeotavio/fibonacci-mips,0,0,1,False,False,False,False
jorgeotavio/gerenciador-imobiliario,-1,-1,-1,False,True,False,False
jorgeotavio/gestao-escolar,-1,-1,-1,False,True,False,False
jorgeotavio/hello-world,-1,-1,-1,False,True,False,False
jorgeotavio/historia-contada,2,2,2,False,False,False,False
jorgeotavio/html-css-estudos,-1,-1,-1,False,True,False,False
jorgeotavio/huntweb,-1,-1,-1,False,True,False,False
jorgeotavio/i9os,-1,-1,-1,False,True,False,False
jorgeotavio/jati-5-curso-web,-1,-1,-1,False,True,False,False
jorgeotavio/jati-api,-1,-1,-1,False,True,False,False
jorgeotavio/jogo-mpoo,1,1,1,False,False,False,False
jorgeotavio/jorgeotav,0,0,2,False,False,False,False
jorgeotavio/jorgeotavio,0,0,2,False,False,False,False
jorgeotavio/lista_encandeada_python,0,0,1,False,False,False,False
jorgeotavio/mini_project,-1,-1,-1,False,True,False,False
jorgeotavio/mino-office,0,0,2,False,False,False,False
jorgeotavio/monkidev,1,0,2,False,False,False,False
jorgeotavio/mpoo-java,-1,-1,-1,False,True,False,False
jorgeotavio/onix,-1,-1,-1,False,True,False,False
jorgeotavio/onix-api,-1,-1,-1,False,True,False,False
jorgeotavio/onix-school-manager,-1,-1,-1,False,True,False,False
jorgeotavio/oxente-store,-1,-1,-1,False,True,False,False
jorgeotavio/pandas-abstraction,-1,-1,-1,False,True,False,False
jorgeotavio/permission-codeigniter,-1,-1,-1,False,True,False,False
jorgeotavio/play-lofi,0,0,2,False,False,False,False
jorgeotavio/pontos_turisticos,-1,-1,-1,False,True,False,False
jorgeotavio/restserver-codeiginiter,-1,-1,-1,False,True,False,False
jorgeotavio/see-the-moon,-1,-1,-1,False,True,False,False
jorgeotavio/sistema-festas-fes,-1,-1,-1,False,True,False,False
jorgeotavio/site-edonix,-1,-1,-1,False,True,False,False
jorgeotavio/soft-controll-fes,0,0,1,False,False,False,False
jorgeoterodelrio/aplicacionbd,0,0,1,False,False,False,False
jorgeoterodelrio/arrayalumnos,0,0,1,False,False,False,False
jorgeoterodelrio/boletin-18,0,0,1,False,False,False,False
jorgeoterodelrio/boletin10,0,1,1,False,False,False,False
jorgeoterodelrio/boletin11,0,0,1,False,False,False,False
jorgeoterodelrio/boletin12,0,0,1,False,False,False,False
jorgeoterodelrio/boletin14,0,0,1,False,False,False,False
jorgeoterodelrio/boletin19,0,0,1,False,False,False,False
jorgeoterodelrio/boletin20,0,0,1,False,False,False,False
jorgeoterodelrio/boletin21,0,0,1,False,False,False,False
jorgeoterodelrio/boletin22,0,0,1,False,False,False,False
jorgeoterodelrio/boletin23,0,0,1,False,False,False,False
jorgeoterodelrio/boletin24,0,0,1,False,False,False,False
jorgeoterodelrio/boletin25,0,0,1,False,False,False,False
jorgeoterodelrio/boletin25b,0,0,1,False,False,False,False
jorgeoterodelrio/boletin29,0,0,1,False,False,False,False
jorgeoterodelrio/boletin30,0,0,1,False,False,False,False
jorgeoterodelrio/boletin31,0,0,1,False,False,False,False
jorgeoterodelrio/boletin5.1,0,0,1,False,False,False,False
jorgeoterodelrio/boletin5.2,0,0,1,False,False,False,False
jorgeoterodelrio/boletin5.3,0,0,1,False,False,False,False
jorgeoterodelrio/boletin5.4,0,0,1,False,False,False,False
jorgeoterodelrio/boletin7,1,0,1,False,False,False,False
jorgeoterodelrio/boletin9,0,0,1,False,False,False,False
jorgeoterodelrio/boletin9ej6,-1,-1,-1,False,True,False,False
jorgeoterodelrio/calculadora,0,0,1,False,False,False,False
jorgeoterodelrio/chatnodejs,0,0,1,False,False,False,False
jorgeoterodelrio/chatpsp,0,0,1,False,False,False,False
