repo,stars,forks,watchers,deleted,private,archived,disabled
yppgeorge/heyheypyth,-1,-1,-1,False,True,False,False
yppgeorge/mydjifollow,0,0,1,False,False,False,False
yppgeorge/narutoelectronics,0,0,1,False,False,False,False
yppgeorge/pylearn,-1,-1,-1,False,True,False,False
yppgeorge/pylearning,-1,-1,-1,False,True,False,False
yppgeorge/pyth-lnk-bytes,0,0,1,False,False,False,False
yppgeorge/reference_java_concepts,-1,-1,-1,False,True,False,False
yppgeorge/static,0,0,1,False,False,False,False
yppgeorge/udachello,0,0,1,False,False,False,False
yppgeorge/udacmicroservices,0,0,1,False,False,False,False
yppgeorge/wk_java,0,0,0,False,False,False,False
yppgeorge/wk_python,-1,-1,-1,False,True,False,False
yppgeorgej/codeclinic_weatherdata,0,0,1,False,False,False,False
yppgxx/hello-world,0,0,0,False,False,False,False
ypphappy/likelymyself,-1,-1,-1,False,True,False,False
ypphappy/myself,0,0,1,False,False,False,False
ypphoto/ypphoto.github.io,0,0,0,False,False,False,False
yppi/cav-s-and-i-s-website,0,1,1,False,False,False,False
yppie08/batrosz1,0,0,1,False,False,False,False
yppie08/datasciencecoursera,0,0,1,False,False,False,False
yppie08/datasciencecoursera1,0,0,1,False,False,False,False
yppie08/hello_hello,0,0,1,False,False,False,False
yppie08/test,0,0,1,False,False,False,False
yppilyp/rsschool-cv,0,0,1,False,False,False,False
ypping/mymusic,0,0,2,False,False,False,False
ypping/sosochaapp,0,0,2,False,False,False,False
yppinthu/sample_repository,0,0,1,False,False,False,False
yppiotrowski/jenkins-pipeline,0,0,0,False,False,False,False
yppip/inteceptme,0,0,1,False,False,False,False
yppip/nccgroup.github.io,-1,-1,-1,False,True,False,False
yppiti/commandplus,1,0,1,False,False,False,False
yppiti/stclairwebproject,-1,-1,-1,False,True,False,False
yppiti/systemdesigns,0,0,1,False,False,False,False
yppix/gb-hw-advanced,0,0,1,False,False,False,False
yppix/gb-php-lvl1,0,0,1,False,False,False,False
yppix/htmlcss-20221107_skitlzzzzz,0,0,0,False,False,False,False
yppix/js-20220418_skitlzzzzz,0,0,0,False,False,False,False
yppix/js-hw,0,0,1,False,False,False,False
yppix/js-hw-adv,0,0,1,False,False,False,False
yppix/master,0,0,1,False,False,False,False
yppix/middle.messenger.praktikum.yandex,0,0,1,False,False,False,False
yppix/nodejs-20221117_skitlzzzzz,0,0,0,False,False,False,False
yppix/parser,-1,-1,-1,False,True,False,False
yppix/parser-symfony,-1,-1,-1,False,True,False,False
yppix/project,0,0,1,False,False,False,False
yppix/project-structure,0,0,0,False,False,False,False
yppix/repo-github,0,0,1,False,False,False,False
yppix/y-reprosit,0,0,0,False,False,False,False
yppjiaqian/learngit,-1,-1,-1,False,True,False,False
yppjiaqian/study-exercise,-1,-1,-1,False,True,False,False
yppjj/yppjj.github.io,-1,-1,-1,False,True,False,False
yppjy/testsourcetree,0,0,1,False,False,False,False
yppl-dev/yppl-web,0,0,1,False,False,False,False
ypplewoo/ypp,0,0,0,False,False,False,False
ypplh0214/lamp142,-1,-1,-1,False,True,False,False
ypplh0214/laravel,0,0,1,False,False,False,False
ypplh0214/user,-1,-1,-1,False,True,False,False
ypplh0214/yang,-1,-1,-1,False,True,False,False
yppmit/gwas,0,0,1,False,False,False,False
yppmlhs/learning,0,0,1,False,False,False,False
yppmlhs/onlineattendancesystem,0,0,0,False,False,False,False
yppnbb/springcloudconfig,0,0,0,False,False,False,False
yppo/bsbbs,-1,-1,-1,False,True,False,False
yppo/importjson,0,0,0,False,False,False,False
yppo/kiki-gate,1,0,1,False,False,False,False
yppo/nytbestsellers,-1,-1,-1,False,True,False,False
yppo/pi-timolo,-1,-1,-1,False,True,False,False
yppo/wifi-servo,0,0,1,False,False,False,False
yppon/goodbye-nuxt-virgin,0,0,2,False,False,False,False
yppon/goodbye-nuxt-virgin-,0,0,2,False,False,False,False
yppon/infra-pg-course-practice,0,1,2,False,False,False,False
yppon/react-native-ts-mobx,-1,-1,-1,False,True,False,False
yppon/yppon.github.io,0,0,2,False,False,False,False
yppoornima/hello,0,0,1,False,False,False,False
yppoornima/hello_new,0,0,1,False,False,False,False
ypportugal/internservices,-1,-1,-1,False,True,False,False
ypportugal/testmvc,1,0,3,False,False,False,False
ypportugal/ypinternships,1,0,3,False,False,False,False
yppp/kaboard,2,0,2,False,False,False,False
yppp/mylisp,1,0,2,False,False,False,False
yppp180/bosco,0,0,0,False,False,False,False
yppp180/gojo-satoru,0,0,0,False,False,False,False
yppp180/queen-ashiya,0,0,0,False,False,False,False
yppp180/yppp180,0,0,1,False,False,False,False
yppp33/git-parctice,-1,-1,-1,False,True,False,False
yppp33/yppp33,0,0,1,False,False,False,False
ypppa/commissions,0,0,1,False,False,False,False
ypppa/form-html,-1,-1,-1,False,True,False,False
ypppa/form-sdk,-1,-1,-1,False,True,False,False
ypppa/general,-1,-1,-1,False,True,False,False
ypppa/gf-html_01,-1,-1,-1,False,True,False,False
ypppa/gf-html_03,-1,-1,-1,False,True,False,False
ypppa/gf-html_04,-1,-1,-1,False,True,False,False
ypppa/gf-html_05,-1,-1,-1,False,True,False,False
ypppa/jsonapi,-1,-1,-1,False,True,False,False
ypppa/model,1,0,3,False,False,False,False
ypppa/olimp,-1,-1,-1,False,True,False,False
ypppa/psp,-1,-1,-1,False,True,False,False
ypppa/signedpay-api,0,0,0,False,False,False,False
ypppa/signedpay-docs,-1,-1,-1,False,True,False,False
ypppa/solid-docker,-1,-1,-1,False,True,False,False
ypppa/style-kismia-mobile,-1,-1,-1,False,True,False,False
ypppa/test-shop,-1,-1,-1,False,True,False,False
ypppa/ypppa.com,-1,-1,-1,False,True,False,False
ypppadmin/backstagemanagementsystem,0,0,1,False,False,False,False
ypppadmin/bdqn,-1,-1,-1,False,True,False,False
ypppadmin/freebird,1,0,1,False,False,False,False
ypppadmin/pp,-1,-1,-1,False,True,False,False
ypppadmin/qingniaoyuadmin,-1,-1,-1,False,True,False,False
ypppadmin/test,-1,-1,-1,False,True,False,False
ypppadmin/xianyu,-1,-1,-1,False,True,False,False
ypppadmin/yyy,-1,-1,-1,False,True,False,False
ypppah/steamtradingcards,3,1,1,False,False,False,False
ypppavel/ch1-1,-1,-1,-1,False,True,False,False
ypppavel/ch1-4-5-1,-1,-1,-1,False,True,False,False
ypppavel/ch1-4-7,-1,-1,-1,False,True,False,False
ypppavel/ch1_3_4,-1,-1,-1,False,True,False,False
ypppavel/ch2-2-1,-1,-1,-1,False,True,False,False
ypppavel/myspringboot,0,0,1,False,False,False,False
ypppavel/myswagger2,-1,-1,-1,False,True,False,False
ypppavel/spring-cloud-config,-1,-1,-1,False,True,False,False
ypppavel/springcloudch1,-1,-1,-1,False,True,False,False
ypppich/gradlemyname,0,0,1,False,False,False,False
ypppich/hello_world,-1,-1,-1,False,True,False,False
