repo,stars,forks,watchers,deleted,private,archived,disabled
kaylabebusy/phase-1-first-class-functions,0,0,0,False,False,False,False
kaylabebusy/phase-1-functions-lab,0,0,0,False,False,False,False
kaylabebusy/phase-1-javascript-functions-continued,0,0,0,False,False,False,False
kaylabebusy/phase-1-javascript-variables-lab,0,0,0,False,False,False,False
kaylabeckm/ayto-match-explorer,0,0,0,False,False,False,False
kaylabeckm/comp394-type-modeling,0,0,1,False,False,False,False
kaylabedi/n01374573-assignment1a,0,0,2,False,False,False,False
kaylabedwards05/kaylasdreamweaver,0,0,1,False,False,False,False
kaylabee02/embswm,-1,-1,-1,False,True,False,False
kaylabee02/latienda,-1,-1,-1,False,True,False,False
kaylabee02/orgapp,0,0,1,False,False,False,False
kaylabee02/seven,0,0,1,False,False,False,False
kaylabee02/seven2,-1,-1,-1,False,True,False,False
kaylabeechinor/stat624_demo,0,0,1,False,False,False,False
kaylabeechinor/stat624_demo4,0,0,0,False,False,False,False
kaylabelle/lifeplan,0,0,0,False,False,False,False
kaylabelle/smaccounts-4kb,0,0,0,False,False,False,False
kaylabelli/myhealthkeeper,0,0,1,False,False,False,False
kaylabemerson/kaylabemerson.github.io,0,0,1,False,False,False,False
kaylabemerson/treehouse,0,0,1,False,False,False,False
kaylaberlanga/kaylaberlanga,-1,-1,-1,False,True,False,False
kaylaberlanga/tcmg412,0,0,1,False,False,False,False
kaylabethea/ac,0,0,1,False,False,False,False
kaylabev/kaylabev,-1,-1,-1,False,True,False,False
kaylabgithub/wavepackets,0,0,1,False,False,False,False
kaylabian/hahaha,0,0,1,False,False,False,False
kaylabian/hello_world,0,0,1,False,False,False,False
kaylabian/testtt,0,0,1,False,False,False,False
kaylabim/apma-e4300-numerical-methods,0,0,1,False,False,False,False
kaylabim/regolith,0,0,0,False,False,False,False
kaylabim/rg-db-public,0,0,0,False,False,False,False
kaylabird/web,0,0,0,False,False,False,False
kaylabix/breakout,0,0,2,False,False,False,False
kaylabix/dogshowmidterreview,0,0,2,False,False,False,False
kaylabix/dstools,0,0,2,False,False,False,False
kaylabix/interp2,0,0,2,False,False,False,False
kaylabix/interp3,0,0,2,False,False,False,False
kaylabix/midtermbyme,0,0,2,False,False,False,False
kaylabix/midtermreview,0,0,2,False,False,False,False
kaylabix/sa,-1,-1,-1,False,True,False,False
