repo,stars,forks,watchers,deleted,private,archived,disabled
saminahaq/exchangeservice,-1,-1,-1,False,True,False,False
saminahaq/finitestateautomatamachine,0,0,2,False,False,False,False
saminahaq/fundamentalreactiveprogrammingjava,1,0,2,False,False,False,False
saminahaq/funtionalinterf,0,0,2,False,False,False,False
saminahaq/gitflow,1,0,2,False,False,False,False
saminahaq/gitpracticerepo,1,0,2,False,False,False,False
saminahaq/javastream,1,0,2,False,False,False,False
saminahaq/jpa-ready-spring-data-jpa,1,0,2,False,False,False,False
saminahaq/jpaview,0,0,2,False,False,False,False
saminahaq/lambda,0,0,2,False,False,False,False
saminahaq/limelightinterviewcode-01,0,0,2,False,False,False,False
saminahaq/limelightinterviewcode-02,0,0,2,False,False,False,False
saminahaq/linkedinserachconnection,0,0,2,False,False,False,False
saminahaq/methodreference,0,0,2,False,False,False,False
saminahaq/microservice,0,0,2,False,False,False,False
saminahaq/mobileapp,-1,-1,-1,False,True,False,False
saminahaq/mongodb_practice,-1,-1,-1,False,True,False,False
saminahaq/my,-1,-1,-1,False,True,False,False
saminahaq/mytheam,-1,-1,-1,False,True,False,False
saminahaq/nodejs,-1,-1,-1,False,True,False,False
saminahaq/optionalexample,0,0,2,False,False,False,False
saminahaq/portfolio,-1,-1,-1,False,True,False,False
saminahaq/practicegit,-1,-1,-1,False,True,False,False
saminahaq/python_pratice,-1,-1,-1,False,True,False,False
saminahaq/questions,1,0,2,False,False,False,False
saminahaq/react,-1,-1,-1,False,True,False,False
saminahaq/react-javascript,-1,-1,-1,False,True,False,False
saminahaq/reactbasicpart2,0,0,2,False,False,False,False
saminahaq/redux-practice,-1,-1,-1,False,True,False,False
saminahaq/rest,0,0,2,False,False,False,False
saminahaq/samportfolio,0,0,2,False,False,False,False
saminahaq/serviceexchange,0,0,2,False,False,False,False
saminahaq/simplemicroservice,1,0,2,False,False,False,False
saminahaq/spring-aop,0,0,2,False,False,False,False
saminahaq/spring-indepth,0,0,2,False,False,False,False
saminahaq/spring-practice,0,0,2,False,False,False,False
saminahaq/springbootpractice,0,0,2,False,False,False,False
saminahaq/springcore,0,0,2,False,False,False,False
saminahaq/springexcapetion,0,0,2,False,False,False,False
saminahaq/springhibernate,-1,-1,-1,False,True,False,False
saminahaq/springsortalgo,0,0,2,False,False,False,False
saminahaq/springtemp,0,0,2,False,False,False,False
saminahaq/test,-1,-1,-1,False,True,False,False
saminahaq/updateaop,-1,-1,-1,False,True,False,False
saminahashmi/oib,0,0,1,False,False,False,False
saminahbab/dots,-1,-1,-1,False,True,False,False
saminahbab/efficient-autoregressive-el,-1,-1,-1,False,True,False,False
saminahbab/evening_standard,-1,-1,-1,False,True,False,False
saminahbab/gen-arg,0,0,0,False,False,False,False
saminahbab/graphql-message-server,-1,-1,-1,False,True,False,False
saminahbab/kafka-lag-exporter,0,0,0,False,False,False,False
saminahbab/languageparserserver,-1,-1,-1,False,True,False,False
saminahbab/leetcode,0,0,1,False,False,False,False
saminahbab/mainserver,-1,-1,-1,False,True,False,False
saminahbab/ml-practice,0,0,1,False,False,False,False
saminahbab/osenv,-1,-1,-1,False,True,False,False
saminahbab/project_laura,-1,-1,-1,False,True,False,False
saminahbab/r-bert,0,0,0,False,False,False,False
