repo,stars,forks,watchers,deleted,private,archived,disabled
sidangore/registrationone,0,0,1,False,False,False,False
sidangore/simplereactdapp,0,0,1,False,False,False,False
sidangore/todo-list,1,0,1,False,False,False,False
sidangore/tri8,0,0,1,False,False,False,False
sidangular1996/alphanumeric-captcha,-1,-1,-1,False,True,False,False
sidangular1996/angular-authentication-simplified,0,0,1,False,False,False,False
sidangular1996/angular-guide-,-1,-1,-1,False,True,False,False
sidangular1996/buy-and-sell-property,-1,-1,-1,False,True,False,False
sidangular1996/chat_messenger,0,0,1,False,False,False,False
sidangular1996/ecommerce,0,0,1,False,False,False,False
sidangular1996/food_booking_angular,-1,-1,-1,False,True,False,False
sidangular1996/food_booking_angular-node,-1,-1,-1,False,True,False,False
sidangular1996/food_booking_backend,0,0,1,False,False,False,False
sidangular1996/food_booking_form,-1,-1,-1,False,True,False,False
sidangular1996/foodrecipe,0,0,1,False,False,False,False
sidangular1996/icegate_angular,-1,-1,-1,False,True,False,False
sidangular1996/icegate_poc,-1,-1,-1,False,True,False,False
sidangular1996/infymansions-master-infymansions-ws,0,0,1,False,False,False,False
sidangular1996/infymansions-ui-master,0,0,1,False,False,False,False
sidangular1996/ionic_covid19,0,0,1,False,False,False,False
sidangular1996/mobil-cart-ui,0,0,1,False,False,False,False
sidangular1996/nativescript_demo_app,-1,-1,-1,False,True,False,False
sidangular1996/oauth_recaptcha,-1,-1,-1,False,True,False,False
sidangular1996/poc_design,-1,-1,-1,False,True,False,False
sidangular1996/practice,-1,-1,-1,False,True,False,False
sidangular1996/react-blog,0,0,1,False,False,False,False
sidangular1996/simpleecartdesign,-1,-1,-1,False,True,False,False
sidangular1996/supreme_disco,-1,-1,-1,False,True,False,False
sidangular1996/travelsite_design,0,0,1,False,False,False,False
sidangular1996/zoom-clone,0,0,1,False,False,False,False
sidangular1996/zoom_clone,-1,-1,-1,False,True,False,False
sidangvn/cyk-algo,0,0,1,False,False,False,False
sidangvn/faceswapping,-1,-1,-1,False,True,False,False
sidangvn/faceswappingai,1,0,1,False,False,False,False
sidangvn/khepera-iv-training-files,-1,-1,-1,False,True,False,False
sidangvn/leetcodechecker,0,0,2,False,False,False,False
sidangvn/lockness,1,1,1,False,False,False,False
sidangvn/miracle-shellhacks2018,1,3,1,False,False,False,False
sidangvn/nba-manager-database,0,0,2,False,False,False,False
sidangvn/notation-converter,0,0,1,False,False,False,False
sidangvn/ole-arcade,0,0,1,False,False,False,False
sidangvn/openmind-mangohacks2019,1,4,1,False,False,False,False
sidangvn/ramdafunctionalprogramming,0,0,1,False,False,False,False
sidangvn/recursive-dp,0,0,1,False,False,False,False
sidangvn/securitycamera,-1,-1,-1,False,True,False,False
sidangvn/simpleautoclicker,0,0,2,False,False,False,False
sidangvn/water-buckets,0,0,1,False,False,False,False
sidanhanhuazu/sidanhanhuazu.giuhub.io,0,0,1,False,False,False,False
sidanheo/hello-world,0,0,1,False,False,False,False
sidanheo/sidanheo,0,0,1,False,False,False,False
sidani/sidani.github.io,0,0,1,False,False,False,False
sidani12345/project1,0,0,1,False,False,False,False
sidani12345/project_1,-1,-1,-1,False,True,False,False
sidani12345/project_tokokita,0,0,1,False,False,False,False
sidani12345/webproject,0,0,1,False,False,False,False
sidani12345/wp2_contoh1,0,0,1,False,False,False,False
sidani12345/wp2_controller-latihan1,0,0,1,False,False,False,False
sidani12345/wp2_danihermawan,-1,-1,-1,False,True,False,False
sidani12345/wp2_danihermawan-controller_model,0,0,1,False,False,False,False
sidaniel/guidedogsapp,0,0,0,False,False,False,False
sidaniels/carbon-offsets-dash,0,1,1,False,False,False,False
sidaniels/ghg_sources_app,0,0,2,False,False,False,False
sidaniels/oil_refinery_image_detection,0,0,2,False,False,False,False
sidaniels/sidaniels,0,0,1,False,False,False,False
sidaniels/smart_meter_anomalies,0,0,1,False,False,False,False
sidaniels/tweeting_to_netzero,0,0,1,False,False,False,False
sidaniid/alquran-radio,-1,-1,-1,False,True,False,False
sidaniid/api-collection,-1,-1,-1,False,True,False,False
sidaniid/asupan,-1,-1,-1,False,True,False,False
sidaniid/asupan-yuu,-1,-1,-1,False,True,False,False
sidaniid/bucin,-1,-1,-1,False,True,False,False
sidaniid/bukan,-1,-1,-1,False,True,False,False
sidaniid/comingsoon,2,2,1,False,False,False,False
sidaniid/csb-58xyo2,-1,-1,-1,False,True,False,False
sidaniid/daftar-api-lokal-indonesia,0,0,0,False,False,False,False
sidaniid/dannsdb,4,4,1,False,False,False,False
sidaniid/database,-1,-1,-1,False,True,False,False
sidaniid/discord-scam-links,-1,-1,-1,False,True,False,False
sidaniid/flag-icons,2,0,1,False,False,False,False
sidaniid/mangga-pdf,-1,-1,-1,False,True,False,False
sidaniid/ngebucin,-1,-1,-1,False,True,False,False
sidaniid/nulis,-1,-1,-1,False,True,False,False
sidaniid/quran-api,-1,-1,-1,False,True,False,False
sidaniid/sidani.id,-1,-1,-1,False,True,False,False
sidaniid/sidaniid,4,4,1,False,False,False,False
sidaniid/textmaker-api,0,0,1,False,False,False,False
sidaniid/textpro-api,-1,-1,-1,False,True,False,False
sidaniid/textprome-api,-1,-1,-1,False,True,False,False
sidaniid/ttscaklontong,-1,-1,-1,False,True,False,False
sidaniid/wikipedia-api,-1,-1,-1,False,True,False,False
sidanilo/exerciciosjs,0,0,1,False,False,False,False
sidaniu2016/assignment,0,0,2,False,False,False,False
sidaniu2016/csye6225,0,0,1,False,False,False,False
sidaniu2016/neusep16,-1,-1,-1,False,True,False,False
sidanixd/carta-a-mi-abuela,0,0,1,False,False,False,False
sidankkirsten/braitenberg-vehicle-simulator,0,0,0,False,False,False,False
sidankkirsten/multi-process-chat-app,0,0,1,False,False,False,False
sidankkirsten/multi-threaded-web-server,0,0,1,False,False,False,False
sidankkirsten/painvr,-1,-1,-1,False,True,False,False
sidanlee/hello-world,0,0,1,False,False,False,False
sidanll/playground,0,0,0,False,False,False,False
sidanmo/myreposit,0,0,1,False,False,False,False
sidanmo/podo,0,0,1,False,False,False,False
sidanmor/abacus,0,0,2,False,False,False,False
sidanmor/abaus,0,0,2,False,False,False,False
sidanmor/blahblahhub,-1,-1,-1,False,True,False,False
sidanmor/contribution-activity,2,0,2,False,False,False,False
sidanmor/csp-extension,2,2,2,False,False,False,False
sidanmor/devtools-extension,0,0,2,False,False,False,False
sidanmor/fullstack-home-assignment,0,0,2,False,False,False,False
sidanmor/html-sample.com,0,0,2,False,False,False,False
sidanmor/idan-mor-resume,-1,-1,-1,False,True,False,False
sidanmor/install-chrome-extension-via-selenium,1,1,2,False,False,False,False
sidanmor/javascript-insights,0,0,2,False,False,False,False
sidanmor/javascript-performance-test,0,0,2,False,False,False,False
sidanmor/karma-and-jasmine,0,0,2,False,False,False,False
sidanmor/karmaandjasmine,0,0,2,False,False,False,False
sidanmor/namogooinjectorsdemo,-1,-1,-1,False,True,False,False
sidanmor/network-counter-extension,0,0,2,False,False,False,False
sidanmor/node.js.samples,-1,-1,-1,False,True,False,False
sidanmor/non-csp-extension,0,0,2,False,False,False,False
sidanmor/react-starter-kit,-1,-1,-1,False,True,False,False
sidanmor/selenium-and-jasmine,0,1,2,False,False,False,False
sidanmor/selenium-e2e-tests,0,0,2,False,False,False,False
sidanmor/seleniumandjasmine,0,1,2,False,False,False,False
sidanmor/shoshocanel,0,0,2,False,False,False,False
sidanmor/sidanmor,0,0,2,False,False,False,False
sidanmor/sidanmor.com,-1,-1,-1,False,True,False,False
sidanmor/stam,-1,-1,-1,False,True,False,False
sidanmor/uxverint,-1,-1,-1,False,True,False,False
sidanmor/vue-bootstrap-webpack-boilerplate,-1,-1,-1,False,True,False,False
sidanmor/vue-single-page-applications,-1,-1,-1,False,True,False,False
sidanmuneer/cv,0,0,1,False,False,False,False
sidanmuneer/mmmm,0,0,1,False,False,False,False
sidanmuneer/sidanmuneer,0,0,1,False,False,False,False
sidanna/spamdataset,0,0,1,False,False,False,False
sidanoid/demo-repo,0,0,1,False,False,False,False
sidanpasta/lu,0,0,0,False,False,False,False
sidanpetualang/lkpjku,0,0,0,False,False,False,False
sidanpukich/basic_img_operations,0,0,1,False,False,False,False
sidanpukich/dmtech_api_caller,0,0,1,False,False,False,False
sidanpukich/evaluationshelfer,-1,-1,-1,False,True,False,False
sidanpukich/pands_bot,-1,-1,-1,False,True,False,False
sidanpukich/qr-code-scanner,0,0,1,False,False,False,False
sidanqi/salesforce-go-aug-2021,0,0,0,False,False,False,False
sidanqi/spinnaker-study,0,0,0,False,False,False,False
sidans/sidans,0,0,1,False,False,False,False
sidans2005/project,0,0,1,False,False,False,False
sidans2005/pythonproject1,0,0,1,False,False,False,False
sidans2005/sidans2005,0,0,1,False,False,False,False
sidanshu0305/dictionary-attacks,0,0,1,False,False,False,False
sidanshu0305/sidanshud,0,0,1,False,False,False,False
sidansonoff/sidansonoff,0,0,1,False,False,False,False
sidansons/grocery-list,0,0,1,False,False,False,False
sidansons/sid_anson,0,0,1,False,False,False,False
