repo,stars,forks,watchers,deleted,private,archived,disabled
asifforcode/prime-number-checker,0,0,1,False,False,False,False
asifforcode/python-codes,0,0,1,False,False,False,False
asifforcode/reverse-number-,0,0,1,False,False,False,False
asifforcode/snake-water-gun-games,0,0,1,False,False,False,False
asifforcode/soil-erosion-and-their-management,0,0,1,False,False,False,False
asiffoysal/asiffoysal,0,0,1,False,False,False,False
asiffoysal/balance-sharing-api,0,0,1,False,False,False,False
asiffoysal/crud-api,0,0,1,False,False,False,False
asiffoysal/djangorestframework,0,0,1,False,False,False,False
asiffoysal/interactivecares,0,0,1,False,False,False,False
asiffoysal/interactivecares-2,-1,-1,-1,False,True,False,False
asiffoysal/mediuswareexam,-1,-1,-1,False,True,False,False
asiffoysal/plant-community,0,0,1,False,False,False,False
asiffoysal/python,0,0,1,False,False,False,False
asiffoysal/usersapi-,0,0,1,False,False,False,False
asiffrahman/map-route,-1,-1,-1,False,True,False,False
asiffrahman/maproute,0,0,2,False,False,False,False
asiffrahman/multiplechatapp,-1,-1,-1,False,True,False,False
asiffrahman/multiplechatwindoew_webapp,-1,-1,-1,False,True,False,False
asiffrahman/multiplechatwindow,0,0,2,False,False,False,False
asiffreelancer/asiffreelancer,0,0,1,False,False,False,False
asiffromtn/asiffromtn.github.io,0,0,1,False,False,False,False
asiffsyed/expense-tracker,-1,-1,-1,False,True,False,False
asiffsyed/managemoney,-1,-1,-1,False,True,False,False
asiffsyed/react-testing-app,-1,-1,-1,False,True,False,False
asiffsyed71/admin-dashboard,0,0,1,False,False,False,False
asiffsyed71/calculator-vanillajs,1,0,1,False,False,False,False
asiffsyed71/chatgpt-landing-page,0,0,1,False,False,False,False
asiffsyed71/crox-store,0,0,1,False,False,False,False
asiffsyed71/css-exercises,-1,-1,-1,False,True,False,False
asiffsyed71/docker-react,-1,-1,-1,False,True,False,False
asiffsyed71/image_slider_vanillajs,0,0,1,False,False,False,False
asiffsyed71/multi-docker,-1,-1,-1,False,True,False,False
asiffsyed71/qr-code-component-fem,0,0,1,False,False,False,False
asiffsyed71/seat-reservation-vanilla-js,0,0,1,False,False,False,False
asiffsyed71/smooth-scroll-js,0,0,1,False,False,False,False
asiffui191/python-loops-exe,0,0,1,False,False,False,False
asifgamliel/wpffindtextinrichtextbox,-1,-1,-1,False,True,False,False
asifgamzayev/carscomtask,-1,-1,-1,False,True,False,False
asifgamzayev/cwo,-1,-1,-1,False,True,False,False
asifgamzayev/cwo1,-1,-1,-1,False,True,False,False
asifgamzayev/oopproject,-1,-1,-1,False,True,False,False
