repo,stars,forks,watchers,deleted,private,archived,disabled
booe19/booe19,0,0,1,False,False,False,False
booedisonpublic/hello-world,-1,-1,-1,False,True,False,False
booee/frappe-charts-react-example,0,0,2,False,False,False,False
booee/lm-site,0,0,2,False,False,False,False
booee/nextfire,0,0,2,False,False,False,False
booee/nextjs-bootstrap-example,0,0,2,False,False,False,False
booee/react-bootstrap,0,0,2,False,False,False,False
booee/react-data-grid-example,0,0,2,False,False,False,False
booee/sup-android,0,0,2,False,False,False,False
booeeiii/bootstrap,0,0,1,False,False,False,False
booeeiii/database,0,0,1,False,False,False,False
booeeiii/final,0,0,1,False,False,False,False
booeeiii/jaa,0,0,1,False,False,False,False
booeeiii/lab_itf63,0,0,1,False,False,False,False
booeiei/data_viz_2022,0,0,1,False,False,False,False
booeiei/project,0,0,1,False,False,False,False
booeiei/project2022,0,0,1,False,False,False,False
booeje/assignment,0,0,1,False,False,False,False
booeje/booeje.github.io,-1,-1,-1,False,True,False,False
booeje/python,-1,-1,-1,False,True,False,False
booeje/test,-1,-1,-1,False,True,False,False
booelean/test,0,0,1,False,False,False,False
booelkers/autovivino,-1,-1,-1,False,True,False,False
booelkers/swift-snapshot-testing,0,0,0,False,False,False,False
booellean/apaformatter,0,0,2,False,False,False,False
booellean/django-playground,0,0,2,False,False,False,False
booellean/docker-node,0,0,2,False,False,False,False
booellean/elle-pope-tech,0,0,1,False,False,True,False
booellean/eloquent-form-builder,0,0,2,False,False,True,False
booellean/formbuilder,0,0,1,False,False,False,False
booellean/git-test,0,0,1,False,False,False,False
booellean/grapesjs-open-graph-embed-card,1,0,2,False,False,False,False
booellean/grapesjs-video-embed-manager,2,1,2,False,False,False,False
booellean/marothaus-blog,0,0,1,False,False,False,False
booellean/mws-restaurant-production,0,0,1,False,False,False,False
booellean/mws-restaurant-stage-2,0,0,1,False,False,False,False
booellean/mws-restaurant-stage-3,0,0,1,False,False,False,False
booellean/mws-server-backup,0,0,1,False,False,False,False
booellean/poly-web-app,0,0,1,False,False,False,False
booellean/portfolio-3.0,0,0,1,False,False,False,False
booellean/portfolio-4.0,0,0,1,False,False,False,False
booellean/portfolio2.0,0,0,1,False,False,False,False
booellean/react-express,0,0,2,False,False,True,False
booellean/restaurant-review-app-stage-one,0,0,1,False,False,False,False
booellean/shes-coding-test,-1,-1,-1,False,True,False,False
booellean/shescoding-dot-org,0,0,1,False,False,False,False
booellean/shutdownalarm,0,0,1,False,False,False,False
booellean/simple-lightbox,0,0,1,False,False,False,False
booellean/social-media-api,0,0,1,False,False,False,False
booellean/suneditor,0,1,0,False,False,False,False
booellean/test-to-delete,-1,-1,-1,False,True,False,False
booellean/thevulpeventure,0,0,1,False,False,False,False
booellean/trefoilcultural,0,0,1,False,False,False,False
booellean/website,0,1,1,False,False,False,False
booen/zy,0,0,1,False,False,False,False
booeng/booeng,0,0,1,False,False,False,False
booeni/alura-git,0,0,1,False,False,False,False
booeni/arquivos-em-python,0,0,1,False,False,False,False
booeni/booeni,1,1,1,False,False,False,False
booeni/cards-respons-vos,0,0,1,False,False,False,False
booeni/dasdas,-1,-1,-1,False,True,False,False
booeni/dasdsad,-1,-1,-1,False,True,False,False
booeni/exercicios-gft,0,0,1,False,False,False,False
booeni/formul-rio-de-login-,0,0,1,False,False,False,False
booeni/gabriel-boeni,0,0,1,False,False,False,False
booeni/jogo-2d-em-python,0,0,2,False,False,False,False
booeni/landing-page,-1,-1,-1,False,True,False,False
