repo,stars,forks,watchers,deleted,private,archived,disabled
kodisinghe2021/madsecondweek,0,0,1,False,False,False,False
kodisinghe2021/mathtricks_short_array,0,0,1,False,False,False,False
kodisinghe2021/mongo,0,0,1,False,False,False,False
kodisinghe2021/mongo_connect,0,0,1,False,False,False,False
kodisinghe2021/news_apdate_app,0,0,1,False,False,False,False
kodisinghe2021/newtest,0,0,1,False,False,False,False
kodisinghe2021/nfc_reader,0,0,1,False,False,False,False
kodisinghe2021/online_book_store_app,1,0,1,False,False,False,False
kodisinghe2021/online_bookstore_flutter_app,0,0,1,False,False,False,False
kodisinghe2021/oop_relation,0,0,1,False,False,False,False
kodisinghe2021/phama-go-v1,0,0,1,False,False,False,False
kodisinghe2021/pharma_go_v2_app,0,0,1,False,False,False,False
kodisinghe2021/programmingset,0,0,1,False,False,False,False
kodisinghe2021/python-ai,0,0,1,False,False,False,False
kodisinghe2021/shop_app_flutter,0,0,1,False,False,False,False
kodisinghe2021/student-management-app,0,0,1,False,False,False,False
kodisinghe2021/web-dashboard-flutter,0,0,1,False,False,False,False
kodisj/morra-game,0,0,1,False,False,False,False
kodisj/tradestore,0,0,0,False,False,False,False
kodiskills/hello-world,-1,-1,-1,False,True,False,False
kodiskills/kodiskills,-1,-1,-1,False,True,False,False
kodiskills/kodiskills-repo,-1,-1,-1,False,True,False,False
kodiskills/kodiskills-repository,-1,-1,-1,False,True,False,False
kodiskills/repository.cell,-1,-1,-1,False,True,False,False
kodiskills/repository.example,-1,-1,-1,False,True,False,False
kodiskills/repository.sbtest,-1,-1,-1,False,True,False,False
kodiskills/repository.wortownstreams,-1,-1,-1,False,True,False,False
kodiskills/supreme-builds-content,-1,-1,-1,False,True,False,False
kodiskills/supremebuildsrepo,-1,-1,-1,False,True,False,False
kodiskills/titanium-notifications,-1,-1,-1,False,True,False,False
kodiskills/titanium-stats,-1,-1,-1,False,True,False,False
kodiskinew/k19i,1,0,1,False,False,False,False
kodiskinew/kodiskinew,0,0,1,False,False,False,False
kodiskinnew/-,-1,-1,-1,True,False,False,False
kodiskinnew/it,0,0,1,False,False,False,False
kodiskinnew/k19.0,-1,-1,-1,False,True,False,False
kodiskinnew/k19f,-1,-1,-1,False,True,False,False
kodiskinnew/k19i,1,0,1,False,False,False,False
kodiskinnew/kodi18.9,1,0,2,False,False,False,False
kodiskinnew/kodiskinenw,-1,-1,-1,False,True,False,False
kodiskinnew/kodiskinew1,-1,-1,-1,False,True,False,False
kodiskinnew/kodiskinnew,0,0,1,False,False,False,False
kodisnake/repo,-1,-1,-1,False,True,False,False
kodisoftware/kodisoftware.github.io,-1,-1,-1,False,True,False,False
kodisome/kodisome,0,0,1,False,False,False,False
kodispavel/app-for-jenkins,0,0,1,False,False,False,False
kodispavel/auf2,-1,-1,-1,False,True,False,False
kodispavel/circleciaqa7,-1,-1,-1,False,True,False,False
kodispavel/firstproject,-1,-1,-1,False,True,False,False
kodispavel/firsttest,-1,-1,-1,False,True,False,False
kodispavel/homework,-1,-1,-1,False,True,False,False
kodispavel/homeworks,-1,-1,-1,False,True,False,False
kodispavel/hwpageobject,-1,-1,-1,False,True,False,False
kodispavel/jenkins-pipeline,0,0,1,False,False,False,False
kodispavel/kodispavel,-1,-1,-1,False,True,False,False
kodispavel/php-app-for-jenkins,0,0,1,False,False,False,False
kodispavel/project_jenkins,0,0,1,False,False,False,False
kodispavel/project_template,0,0,1,False,False,False,False
kodispavel/secondtest,-1,-1,-1,False,True,False,False
kodispider/hello-world,0,0,1,False,False,False,False
kodispo/foundation-gulp,-1,-1,-1,False,True,False,False
kodispo/gulp_bootstrap,0,0,1,False,False,False,False
kodispo/my_react,-1,-1,-1,False,True,False,False
kodispo/react-boilerplate,-1,-1,-1,False,True,False,False
kodispo/react-course,0,0,1,False,False,False,False
kodispo/react-todo,-1,-1,-1,False,True,False,False
kodispo/react_boilerplate,-1,-1,-1,False,True,False,False
kodispo/reactboilerplate2,-1,-1,-1,False,True,False,False
kodispo/reacttimerapp,-1,-1,-1,False,True,False,False
kodispo/reactweather,-1,-1,-1,False,True,False,False
kodispo/ringcentral,-1,-1,-1,False,True,False,False
kodispo/sublime_snippets,0,0,1,False,False,False,False
kodispo/wp_theme_foundation_6,-1,-1,-1,False,True,False,False
kodispot/kodispot.repository,1,0,1,False,False,False,False
kodispot/playlist,-1,-1,-1,False,True,False,False
kodispot/sick-o.repository,-1,-1,-1,False,True,False,False
kodisra/kodisra.github.io,-1,-1,-1,False,True,False,False
kodisra/mldocsgit,-1,-1,-1,False,True,False,False
kodisra/my_cookbook,-1,-1,-1,False,True,False,False
kodisraelnet/viko,-1,-1,-1,False,True,False,False
kodisrbija/tojelakorepo,0,0,0,False,False,False,False
kodiss22/kodiss,0,0,0,False,False,False,False
kodissiptv/iptv,4,2,1,False,False,False,False
kodisss/escapelab,0,0,1,False,False,False,False
kodisss/minesweeperconsole,0,0,1,False,False,False,False
kodisss/test,-1,-1,-1,False,True,False,False
kodista/document-scanner,0,1,3,False,False,False,False
kodista/ionic-ngrx-starter,-1,-1,-1,False,True,False,False
kodista/starters,-1,-1,-1,False,True,False,False
kodistarwarsfanfilms/starfan,0,0,0,False,False,False,False
kodistbey/kodistbey,0,0,1,False,False,False,False
kodister/kodister,0,0,0,False,False,False,False
kodisti/food_project,0,0,1,False,False,False,False
kodisti/javaee_demo,0,0,1,False,False,False,False
kodisti/javase_database_demo,0,0,1,False,False,False,False
kodisti/maven_author,0,0,1,False,False,False,False
kodisti/maven_jpa_author,0,0,1,False,False,False,False
kodisti/projekt,0,0,1,False,False,False,False
kodisti/sfn2020,0,0,1,False,False,False,False
kodistick/kodibrickstick,-1,-1,-1,False,True,False,False
kodisto-dojo/dr_open_dojos,0,4,2,False,False,False,False
kodisto-dojo/eggsaddingcalculator,0,1,3,False,False,False,False
kodisto/git-point,0,0,0,False,False,False,False
kodisto/impractical-fizzbuzz-solutions,0,0,0,False,False,False,False
kodistream/addons,-1,-1,-1,False,True,False,False
kodistream/adullt-stream-doc-test,0,0,0,False,False,False,False
kodistream/xbmc-addons,0,0,0,False,False,False,False
kodistream/xbmc-adult-addons,3,0,0,False,False,False,False
kodistreamers/kodistreamers.nl,0,0,0,False,False,False,False
kodistudios/alki,1,0,2,False,False,False,False
kodistudios/artonav,1,0,2,False,False,False,False
kodistudios/artosurf,1,0,2,False,False,False,False
kodistudios/bondi,1,0,2,False,False,False,False
kodistudios/bondipush,1,0,2,False,False,False,False
kodistudios/kodistudios.github.io,1,0,2,False,False,False,False
kodistudios/midi-cpp-console,1,0,2,False,False,False,False
kodistudios/one-note-midi,1,0,2,False,False,False,False
