repo,stars,forks,watchers,deleted,private,archived,disabled
modularuiframework/getmodularui.com,-1,-1,-1,False,True,False,False
modularuiframework/modularui,-1,-1,-1,False,True,False,False
modularus/example-angular-admin,-1,-1,-1,False,True,False,False
modularus/example-sb-admin-2,-1,-1,-1,False,True,False,False
modularus/modularus,-1,-1,-1,False,True,False,False
modularus/modularus-cli,-1,-1,-1,False,True,False,False
modularus/modularus.github.io,-1,-1,-1,False,True,False,False
modularverification/securityprotocolimplementations,0,1,1,False,False,False,False
modularview/angularjs,-1,-1,-1,False,True,False,False
modularview/angularjs-material-design,-1,-1,-1,False,True,False,False
modularview/community-store,-1,-1,-1,False,True,False,False
modularview/enterprise-grid-poc,-1,-1,-1,False,True,False,False
modularview/repair365,-1,-1,-1,False,True,False,False
modularview/sweets-candies,-1,-1,-1,False,True,False,False
modularview/test-pkg,-1,-1,-1,False,True,False,False
modularview/tester,-1,-1,-1,False,True,False,False
modularview2/demo,0,0,1,False,False,False,False
modularweatherstation/sensormodule,-1,-1,-1,False,True,False,False
modularweb/borsa,0,0,1,False,False,False,False
modularwp/formalize,1,1,2,False,False,False,False
modularwp/formalize-customizer-colors,0,0,1,False,False,False,False
modularwp/formulate,1,1,2,False,False,False,False
modularwp/gutenberg-block-block-controls-example,4,2,3,False,False,False,False
modularwp/gutenberg-block-controls-example,5,4,2,False,False,False,False
modularwp/gutenberg-block-editable-example,10,5,2,False,False,False,False
modularwp/gutenberg-block-featured-image,15,0,3,False,False,False,False
modularwp/gutenberg-block-inspector-control-example,5,4,2,False,False,False,False
modularwp/gutenberg-block-inspector-control-jsx-example,0,1,2,False,False,False,False
modularwp/gutenberg-block-inspector-controls-example,5,4,2,False,False,False,False
modularwp/gutenberg-block-static-example,5,3,2,False,False,False,False
modularwp/gutenberg-block-static-jsx-example,1,0,2,False,False,False,False
modularwp/gutenberg-block-styles-example,0,1,2,False,False,False,False
modularwp/gutenberg-block-styles-jsx-example,0,0,2,False,False,False,False
modularwp/gutenberg-block-toolbar-control-example,4,2,3,False,False,False,False
modularwp/gutenberg-example-editable-example,10,5,2,False,False,False,False
modularwp/modularwp-example-widget,0,1,2,False,False,False,False
modulary/modulary,0,1,2,False,False,False,False
modulary/modulary-api-doc,0,0,2,False,False,False,False
modulary/modulary-main-doc,0,1,2,False,False,False,False
modularyzacja/book,0,0,2,False,False,False,False
modularyzacja/docs,0,0,1,False,False,False,False
modularyzacja/hipermodularyzacja.pl,0,0,2,False,False,False,False
modularyzacja/hypermodularity.com,0,0,2,False,False,False,False
modularyzacja/logo,0,0,1,False,False,False,False
modularyzacja/modularization.dev,0,0,2,False,False,False,False
modularyzacja/www,0,0,2,False,False,False,False
modulas/http,-1,-1,-1,False,True,False,False
modulas/promise,-1,-1,-1,False,True,False,False
modulas/sockets,-1,-1,-1,False,True,False,False
modulashop/scst-3.x-debian,0,0,2,False,False,False,False
modulaskhwaait/faulty_calculator,-1,-1,-1,False,True,False,False
modulaskhwaait/github-slideshow,-1,-1,-1,False,True,False,False
modulaskhwaait/modulaskhwaait,0,0,1,False,False,False,False
modulate-ai/example_vivox_windows_integration,9,2,2,False,False,False,False
modulate-ai/modulateagorademo,7,1,2,False,False,False,False
modulate-ai/wav_logger,6,1,2,False,False,False,False
modulate/bixby-ms-gcp,0,0,2,False,False,False,False
modulate/firebase,0,0,2,False,False,False,False
modulate/ipifyapid,0,0,2,False,False,False,False
modulate/ipifyd,0,0,2,False,False,False,False
modulate/jsca-www-crawler,0,0,2,False,False,False,False
modulate/jsx-duo,0,0,2,False,False,False,False
modulate/jsx-firebase,0,0,2,False,False,False,False
modulate/jsx-twilio,0,0,2,False,False,False,False
modulate/jwksd,0,0,2,False,False,False,False
modulate/keyringctl,0,0,2,False,False,False,False
modulate/nodex-aaa-oauth,0,0,2,False,False,False,False
modulate/nodex-aaa-oauth2,2,0,2,False,False,False,False
modulate/nodex-credentials-federated,0,0,2,False,False,False,False
modulate/nodex-develop,2,0,2,False,False,False,False
modulate/nodex-develop-proj,2,0,2,False,False,False,False
modulate/nodex-developer,2,0,2,False,False,False,False
modulate/nodex-http-routing,0,0,2,False,False,False,False
modulate/nodex-social-linkback,0,0,2,False,False,False,False
modulate/nodex-social-notifications-linkback,0,0,2,False,False,False,False
modulate/nodex-social-notifications-trackback,0,0,2,False,False,False,False
modulate/nodex-social-trackback,0,0,2,False,False,False,False
modulate/nodex-social-webmention,0,0,2,False,False,False,False
modulate/smssendd,0,1,2,False,False,False,False
modulate/trackbackd,0,0,2,False,False,False,False
modulate/webmentiond,0,0,2,False,False,False,False
modulated-subgraph-finder/msf,0,0,1,False,False,False,False
modulated/bio-rs,0,0,1,False,False,False,False
modulated/biogen,0,0,1,False,False,False,False
modulated/blog,-1,-1,-1,False,True,False,False
modulated/ghostium,0,0,1,False,False,False,False
modulated/mean-test,-1,-1,-1,False,True,False,False
modulated/modis.github.io,-1,-1,-1,False,True,False,False
modulated/mygithubpage,-1,-1,-1,False,True,False,False
modulated/needler,-1,-1,-1,False,True,False,False
modulated/oxidis,0,0,1,False,False,False,False
modulated/primevalzephyr,-1,-1,-1,False,True,False,False
modulated/projects,-1,-1,-1,False,True,False,False
modulated/rogue,0,0,1,False,False,False,False
modulated/room,0,0,1,False,False,False,False
modulated/salty-jwt,0,0,1,False,False,False,False
modulated/salty-token,0,0,1,False,False,False,False
modulated/sensorservice,0,0,1,False,False,False,False
modulated/sin-vm,0,0,2,False,False,False,False
modulated/stellarus,0,0,1,False,False,False,False
modulated/tide,-1,-1,-1,False,True,False,False
modulated/tui-rs,0,0,0,False,False,False,False
modulated/uti-c,0,0,1,False,False,False,False
modulated/word2kek,0,0,1,False,False,False,False
modulatedthreat/pam,0,0,0,False,False,False,False
modulateinc/learn-co-sandbox,0,0,1,False,False,False,False
