repo,stars,forks,watchers,deleted,private,archived,disabled
shiro69420/site,0,0,1,False,False,False,False
shiro7/a6lib,1,0,0,False,False,False,False
shiro7/mqtt_server_php,1,1,1,False,False,False,False
shiro7/mqtt_srver_php,1,0,0,False,False,False,False
shiro7/rpi_node,1,0,0,False,False,False,False
shiro727/c4t10,0,0,0,False,False,False,False
shiro727/phananhquan-c4t10,-1,-1,-1,False,True,False,False
shiro730/myblog,-1,-1,-1,False,True,False,False
shiro74/vstream-,0,0,1,False,False,False,False
shiro7447607/trabalho-2,0,0,1,False,False,False,False
shiro7447607/trabalho-3,0,0,0,False,False,False,False
shiro7447607/trabalho1,0,0,2,False,False,False,False
shiro76/groupomania,0,0,1,False,False,False,False
shiro76/kanap,0,0,1,False,False,False,False
shiro76/la_panthere_no_change,0,0,1,False,False,False,False
shiro76/mi-juguete-encantado,0,0,1,False,False,False,False
shiro76/mi_juguete_encantado,0,0,1,False,False,False,False
shiro76/p2-booki,0,0,1,False,False,False,False
shiro76/p4-la_panth-re,0,0,1,False,False,False,False
shiro76/p5_kanap,0,0,1,False,False,False,False
shiro76/project-doofy,-1,-1,-1,False,True,False,False
shiro76/registartion-server,0,0,1,False,False,False,False
shiro76/server-node,0,0,1,False,False,False,False
shiro76/stanislas_jan_p4,0,0,1,False,False,False,False
shiro76/stanislas_jan_p6,0,0,1,False,False,False,False
shiro76/stanislasjan_3_10012022,0,0,1,False,False,False,False
shiro77/tutorial_zf2,0,0,1,False,False,False,False
shiro777/cinema_shelf,0,0,2,False,False,False,False
shiro777/go-test-by-circleci-sample,0,0,2,False,False,False,False
shiro777/learn,-1,-1,-1,False,True,False,False
shiro777/pull-request-test,0,0,2,False,False,False,False
shiro777/sample_app,0,0,2,False,False,False,False
shiro789404/windsong-lyre-genshin-impact,1,0,1,False,False,False,False
shiro7935/clase-19,0,0,1,False,False,False,False
shiro7935/clase-24,0,0,1,False,False,False,False
shiro7935/clase-34,0,0,1,False,False,False,False
shiro7935/clase_10,0,0,1,False,False,False,False
shiro7935/proyecto-18,0,0,1,False,False,False,False
shiro7935/proyecto-9-,0,0,1,False,False,False,False
shiro7935/proyecto-c14,0,0,1,False,False,False,False
shiro7935/proyecto-c15,0,0,1,False,False,False,False
shiro7940/adding-ruby-furigana-to-japanese-lyrics-in-mediawiki,3,0,1,False,False,False,False
shiro7940/base256-to-braille,1,1,2,False,False,False,False
shiro7940/bilibili-vtuber-fan-medal-names,4,0,2,False,False,False,False
shiro7940/senren_tokei,0,0,1,False,False,False,False
shiro7940/text-base256-to-braille,1,1,2,False,False,False,False
shiro7940/text-base256-to-braille-encryption,1,1,2,False,False,False,False
shiro7940/text-base64-to-bagua-encryption,1,0,1,False,False,False,False
shiro7940/text-to-dtmf-encryption,0,0,1,False,False,False,False
shiro7w7r/shiro7w7r,0,0,1,False,False,False,False
shiro80/datasciencecoursera,0,0,0,False,False,False,False
shiro80/shiro80,0,0,1,False,False,False,False
shiro80/testrepo,0,0,0,False,False,False,False
shiro804/snotes,-1,-1,-1,False,True,False,False
shiro810/swcc,0,0,1,False,False,False,False
shiro812/website,0,0,1,False,False,False,False
shiro82/iobroker,1,0,1,False,False,False,False
shiro82/iobroker.js-controller,1,0,1,False,False,False,False
shiro83/accel-baas-firstapp,0,0,2,False,False,False,False
shiro83/andoroid-,1,1,2,False,False,False,False
shiro83/andoroid_study_group,1,1,2,False,False,False,False
shiro83/android_lesson,0,0,2,False,False,False,False
shiro83/android_touch_sample,0,5,2,False,False,False,False
shiro83/eth_quest,0,0,2,False,False,False,False
shiro83/special_training_in_hell_typeweb,0,0,2,False,False,False,False
shiro83/tec_study_for_android,0,0,2,False,False,False,False
shiro83/techie_taste_android,0,1,2,False,False,False,False
shiro83/test1,0,0,2,False,False,False,False
shiro83/tsujibookshelfandroid,0,0,2,False,False,False,False
shiro83/tuji-bookshelf-android,-1,-1,-1,False,True,False,False
shiro8613-cdn/autodeploytool-configpackage,0,0,0,False,False,False,False
shiro8613-dev/.github,0,0,0,False,False,False,False
shiro8613/advancedlogviewer,0,0,1,False,False,False,False
shiro8613/alpine-mariadb,1,0,1,False,False,False,False
shiro8613/apiproxy,0,0,1,False,False,False,False
shiro8613/autodeploytool,-1,-1,-1,False,True,False,False
shiro8613/cloudflared-pteroegg,-1,-1,-1,False,True,False,False
shiro8613/discordoauth2proxy,0,0,1,False,False,False,False
shiro8613/esxi-bind-kei,0,0,1,False,False,True,False
shiro8613/getbadgebot,0,0,1,False,False,False,False
shiro8613/growsugarcane,0,0,1,False,False,False,False
shiro8613/litebanssrvsync,0,0,1,False,False,False,False
shiro8613/loginmethodtest,0,0,1,False,False,False,False
shiro8613/missionplugin,5,1,3,False,False,False,False
shiro8613/oaproxy,2,0,2,False,False,False,False
shiro8613/parallelrunnable,0,0,1,False,False,False,False
shiro8613/yolks,0,0,0,False,False,False,False
shiro873/accountassistant,0,0,1,False,False,False,False
shiro873/androidtest,-1,-1,-1,False,True,False,False
shiro873/cloudsim-code,17,16,2,False,False,False,False
shiro873/clousim-scheduling-algo,-1,-1,-1,False,True,False,False
shiro873/clousim-scheduling-codes,-1,-1,-1,False,True,False,False
shiro873/coding-challange,0,0,1,False,False,False,False
shiro873/codingchallangeprofile,-1,-1,-1,False,True,False,False
shiro873/demoapp,-1,-1,-1,False,True,False,False
shiro873/easylocationlibrary,0,0,1,False,False,False,False
shiro873/education101,-1,-1,-1,False,True,False,False
shiro873/ezlocationlibrary,-1,-1,-1,False,True,False,False
shiro873/faceai,-1,-1,-1,False,True,False,False
shiro873/genericdao,-1,-1,-1,False,True,False,False
shiro873/instahashtags,0,0,1,False,False,False,False
shiro873/mangush,0,0,1,False,False,False,False
shiro873/mapdemo,-1,-1,-1,False,True,False,False
shiro873/pacman-projects,29,54,3,False,False,False,False
shiro873/ridwan,-1,-1,-1,False,True,False,False
shiro873/ridwan_portfolio,0,0,1,False,False,False,False
shiro873/social-network,0,0,1,False,False,False,False
shiro873/srtracker,0,0,1,False,False,False,False
shiro873/taxconverter,-1,-1,-1,False,True,False,False
shiro873/test,-1,-1,-1,False,True,False,False
shiro873/test1,-1,-1,-1,False,True,False,False
shiro873/todo_app,0,0,1,False,False,False,False
shiro873/traveldiaries,-1,-1,-1,False,True,False,False
shiro873/venturecalendarapp,-1,-1,-1,False,True,False,False
shiro873/volleytest,-1,-1,-1,False,True,False,False
shiro88/hello-world,0,0,2,False,False,False,False
shiro88/itbot,0,0,1,False,False,False,False
shiro88/quejapp2,0,2,2,False,False,False,False
shiro888/vps,-1,-1,-1,False,True,False,False
shiro888/vps1,-1,-1,-1,False,True,False,False
shiro888/vps2,-1,-1,-1,False,True,False,False
shiro8x8/incremental-mass-rewritten,2,0,1,False,False,False,False
