repo,stars,forks,watchers,deleted,private,archived,disabled
rajputdk/demo,0,0,1,False,False,False,False
rajputdk/ds,0,0,1,False,False,False,False
rajputdk/portfolio,0,0,1,False,False,False,False
rajputdk/portfolio.,0,0,1,False,False,False,False
rajputdk/rajputdk,0,0,1,False,False,False,False
rajputdk/todo,0,0,1,False,False,False,False
rajputdk/todo-app,0,0,1,False,False,False,False
rajputdogra/bawa,0,0,1,False,False,False,False
rajputdogra/vishal,0,0,1,False,False,False,False
rajputdogra/yes,0,0,1,False,False,False,False
rajputempire/hactober-fest-2020,1,0,0,False,False,False,False
rajputempire/hactober-fest-2020-,0,2,1,False,False,False,False
rajputempire/hactoberfest,0,0,1,False,False,False,False
rajputempire/hactoberfest-repo,0,2,1,False,False,False,False
rajputempire/hactoberfest2019,0,0,1,False,False,False,False
rajputempire/new-project,0,0,1,False,False,False,False
rajputempire/new-repo.,1,0,1,False,False,False,False
rajputempire/open-source,0,0,1,False,False,False,False
rajputexception/linked_demo,0,0,1,False,False,False,False
rajputfarhan/day-1,0,0,1,False,False,False,False
rajputfarhan/day-2,0,0,1,False,False,False,False
rajputfarhan/farhan-06-05-22-815,0,0,1,False,False,False,False
rajputfarhan/farhan-5-5-22-815,0,0,1,False,False,False,False
rajputfsd1/colab-hacks,0,0,0,False,False,False,False
rajputg97/gomnh,0,0,1,False,False,False,False
rajputgaming/stack-race,0,0,1,False,False,False,False
rajputgarima/bitcoin,9,4,2,False,False,False,False
rajputgarima/chord,2,0,2,False,False,False,False
rajputgarima/creditcarddefaults,3,0,2,False,False,False,False
rajputgarima/dataondisk,3,1,2,False,False,False,False
rajputgarima/diskvirtualization,3,0,2,False,False,False,False
rajputgarima/faulttolerantfs,1,0,2,False,False,False,False
rajputgarima/latex2html,-1,-1,-1,False,True,False,False
rajputgarima/latextohtml,4,0,2,False,False,False,False
rajputgarima/librarymanagement,1,0,2,False,False,False,False
rajputgarima/librarymangement,1,0,2,False,False,False,False
rajputgarima/machinelearningbasic,1,0,2,False,False,False,False
rajputgarima/meeting-room-booking,2,0,2,False,False,False,False
rajputgarima/mnist-digit-recognition,1,0,2,False,False,False,False
rajputgarima/neuralnetworklibrary,1,0,2,False,False,False,False
rajputgarima/paratroopers,4,0,2,False,False,False,False
rajputgarima/popularmoviesudacity,-1,-1,-1,False,True,False,False
rajputgarima/restapimeetingroom,0,0,2,False,False,False,False
rajputgarima/textclassification,2,0,2,False,False,False,False
rajputgarima/udacitypopularmoviesapp,2,0,2,False,False,False,False
rajputgarima03/css-html-bootstrap,0,0,1,False,False,False,False
rajputgarima03/nba-app,2,0,1,False,False,False,False
rajputgarima03/productdisplay-application,0,0,1,False,False,False,False
rajputgarima03/sellit,2,0,1,False,False,False,False
rajputgarima03/travelapp,0,0,1,False,False,False,False
rajputgaurav05/oibsip-task1,0,0,1,False,False,False,False
rajputgaurav05/oibsip-task2,0,0,1,False,False,False,False
rajputgaurav05/oibsip-task3,0,0,1,False,False,False,False
rajputgaurav51/gaurav.github.io,0,0,1,False,False,False,False
rajputgaurav51/satcom,4,4,2,False,False,False,False
rajputgeeta/git-essentials,0,0,1,False,False,False,False
rajputgeetika/geetika,0,0,1,False,False,False,False
rajputgeetika/geetika-rajput,0,0,1,False,False,False,False
rajputgeetika/rajputgeetika,0,0,1,False,False,False,False
rajputghr/rajputghr,0,0,1,False,False,False,False
rajputgirish/contact,-1,-1,-1,False,True,False,False
rajputgirish/cv,0,0,1,False,False,False,False
rajputgirish/demo,-1,-1,-1,False,True,False,False
rajputgirish/e-commerce-site,0,0,1,False,False,False,False
rajputgirish/girish,-1,-1,-1,False,True,False,False
rajputgirish/mysite,0,0,1,False,False,False,False
rajputgirish/romcom,-1,-1,-1,False,True,False,False
rajputgirish/user,-1,-1,-1,False,True,False,False
rajputgourav/android,0,0,1,False,False,False,False
rajputgovind/amit_curd_api,0,0,1,False,False,False,False
rajputgovind/govind_mern_website,0,0,1,False,False,False,False
rajputgovind/mymernproject,0,0,1,False,False,False,False
rajputgovind/product_backend,0,0,1,False,False,False,False
rajputgovind/product_frontend,0,0,1,False,False,False,False
rajputgovind/studentdata,0,0,1,False,False,False,False
rajputgrishma/grishma,0,0,1,False,False,False,False
rajputgrishma/portfolio,0,0,1,False,False,False,False
rajputh54/reproduce-zephyr-issues,0,1,1,False,False,False,False
rajputh54/zephyr,0,0,0,False,False,False,False
rajputha/rajputha,0,0,1,False,False,False,False
rajputhacker47/not-sure,0,0,1,False,False,False,False
rajputhackz5867/gmail,0,0,1,False,False,False,False
rajputhackz5867/hello-world,0,0,1,False,False,False,False
